Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2016,1,6,14,30,5,60,817,339,8,-5,135,348,4,254,53.35,70.08,0.139,800,0.839,193.20000000000002,1.5,12.9939,10.0614,,,,,,,,,,,,,,,,,,,,,,
2016,1,6,15,30,3,47,671,188,8,-4,78,298,4,141,66.48,77.82000000000001,0.139,800,0.847,170.70000000000002,1.3,6.7538,5.1635,,,,,,,,,,,,,,,,,,,,,,
2016,1,6,16,30,1,19,278,33,8,-4,25,0,4,25,69.91,87.10000000000001,0.139,800,0.858,166.60000000000002,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,6,17,30,1,0,0,0,8,-4,0,0,0,0,69.69,97.46000000000001,0.139,800,0.87,172,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,6,18,30,1,0,0,0,8,-4,0,0,0,0,71.36,108.51,0.139,800,0.882,176.3,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,6,19,30,1,0,0,0,8,-4,0,0,0,0,72.41,119.99000000000001,0.139,800,0.893,182.9,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,6,20,30,1,0,0,0,8,-4,0,0,0,0,73.24,131.65,0.139,800,0.902,222.60000000000002,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,6,21,30,0,0,0,0,8,-4,0,0,0,0,79.57000000000001,143.17000000000002,0.139,800,0.909,313.70000000000005,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,6,22,30,0,0,0,0,8,-4,0,0,0,0,79.53,153.9,0.139,800,0.914,327.20000000000005,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,6,23,30,0,0,0,0,8,-4,0,0,0,0,78.83,161.94,0.139,800,0.918,334,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,0,30,0,0,0,0,8,-4,0,0,0,0,83.59,162.74,0.139,800,0.918,336,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,1,30,0,0,0,0,8,-4,0,0,0,0,82.15,155.57,0.139,800,0.914,335.40000000000003,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,2,30,0,0,0,0,8,-4,0,0,0,0,80.87,145.11,0.139,800,0.906,332.6,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,3,30,0,0,0,0,8,-4,0,0,0,0,80.10000000000001,133.67000000000002,0.139,800,0.897,328.3,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,4,30,0,0,0,0,8,-5,0,0,0,0,79.81,122,0.139,800,0.887,321.3,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,5,30,0,0,0,0,8,-5,0,0,0,0,79.60000000000001,110.46000000000001,0.139,800,0.877,311,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,6,30,0,0,0,0,8,-5,0,0,0,0,79.52,99.3,0.139,800,0.866,300.90000000000003,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,7,30,0,12,88,14,8,-5,6,0,4,6,74.05,88.79,0.139,800,0.855,292.8,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,8,30,0,57,511,152,6,-4,68,10,4,70,70.25,79.28,0.139,800,0.844,286.3,2.1,3.3369,2.5451,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,9,30,1,82,687,303,8,-4,128,35,0,139,70.8,71.21000000000001,0.139,800,0.833,288.2,2.6,7.0381,5.4416,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,10,30,2,93,782,421,8,-4,183,66,0,211,70.47,65.17,0.139,800,0.8200000000000001,298.7,2.6,11.2402,8.7478,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,11,30,3,99,819,487,8,-4,212,70,0,246,69.38,61.78,0.139,800,0.804,305.1,2.6,13.4153,10.4667,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,12,30,3,97,831,494,8,-5,207,52,0,232,63.31,61.480000000000004,0.139,800,0.791,305.90000000000003,2.5,12.6759,9.8917,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,13,30,3,90,809,441,8,-5,156,13,0,162,66.56,64.33,0.139,800,0.781,308.1,2.4000000000000004,8.6832,6.7624,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,14,30,2,80,735,332,8,-5,122,6,4,124,66.52,69.92,0.139,800,0.776,316.6,2,6.3526,4.9199,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,15,30,1,60,583,184,4,-4,69,0,4,69,69.24,77.66,0.139,800,0.774,329.40000000000003,1.1,3.3079,2.5297,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,16,30,0,22,205,33,8,-4,12,0,4,12,70.15,86.95,0.139,800,0.774,350.6,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,17,30,0,0,0,0,8,-4,0,0,0,0,76.92,97.3,0.866,800,0.773,10.4,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,18,30,0,0,0,0,8,-4,0,0,0,0,84.28,108.36,0.866,800,0.766,4.4,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,19,30,0,0,0,0,8,-4,0,0,0,0,84.55,119.84,0.866,800,0.756,331.6,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,20,30,0,0,0,0,8,-4,0,0,0,0,83.83,131.5,0.866,800,0.743,293.2,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,21,30,0,0,0,0,8,-4,0,0,0,0,88.62,143.02,0.866,800,0.732,286.8,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,22,30,-1,0,0,0,8,-4,0,0,0,0,86.52,153.74,0.866,800,0.722,289,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,23,30,-1,0,0,0,8,-5,0,0,0,0,90.89,161.78,0.866,800,0.711,297.90000000000003,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,0,30,-2,0,0,0,8,-5,0,0,0,0,88.79,162.65,0.866,800,0.7030000000000001,318.40000000000003,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,1,30,-2,0,0,0,4,-5,0,0,0,0,87.74,155.55,0.866,800,0.6990000000000001,343.5,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,2,30,-2,0,0,0,8,-5,0,0,0,0,95.07000000000001,145.12,0.866,800,0.6970000000000001,5.4,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,3,30,-3,0,0,0,4,-5,0,0,0,0,96.01,133.68,0.866,800,0.6910000000000001,20,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,4,30,-3,0,0,0,8,-5,0,0,0,0,95.64,122.01,0.866,800,0.68,22.6,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,5,30,-3,0,0,0,8,-6,0,0,0,0,100,110.47,0.866,800,0.669,17.8,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,6,30,-4,0,0,0,8,-6,0,0,0,0,98.18,99.3,0.866,800,0.661,15.5,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,7,30,-3,12,51,14,8,-6,9,0,4,9,93.55,88.78,0.866,800,0.651,15,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,8,30,-3,75,438,157,8,-7,82,112,4,103,83.03,79.24,0.866,800,0.637,15.5,4.3,4.9102,3.7453,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,9,30,-2,112,632,317,8,-8,136,223,0,208,78.56,71.15,0.866,800,0.62,17.1,4.5,10.5377,8.1480,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,10,30,-2,128,749,443,6,-8,113,0,0,113,69.8,65.08,0.866,800,0.604,20.3,4.5,6.0237,4.6884,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,11,30,-2,138,791,513,8,-9,93,0,0,93,67.81,61.660000000000004,0.866,800,0.591,24,4.2,5.0755,3.9602,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,12,30,-2,135,804,521,8,-9,220,259,0,345,66.31,61.34,0.866,800,0.581,26.1,3.9000000000000004,18.8665,14.7238,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,13,30,-2,122,788,465,4,-9,157,13,0,163,65.11,64.17,0.866,800,0.5750000000000001,27.400000000000002,3.6,8.7468,6.8128,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,14,30,-2,102,721,352,8,-9,147,366,4,274,64.2,69.76,0.866,800,0.5720000000000001,28,3.3000000000000003,14.0572,10.8890,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,15,30,-3,72,573,196,8,-9,89,294,4,153,68.46000000000001,77.5,0.866,800,0.5700000000000001,27.3,2.8000000000000003,7.3416,5.6161,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,16,30,-4,25,209,37,8,-10,23,102,4,29,71.56,86.78,0.866,800,0.5690000000000001,26.200000000000003,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,17,30,-4,0,0,0,8,-10,0,0,0,0,75.39,97.14,0.866,810,0.5690000000000001,24.400000000000002,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,18,30,-5,0,0,0,8,-10,0,0,0,0,75.01,108.2,0.866,810,0.5690000000000001,18.1,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,19,30,-5,0,0,0,8,-10,0,0,0,0,81,119.69,0.866,810,0.5690000000000001,3.4000000000000004,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,20,30,-5,0,0,0,8,-10,0,0,0,0,81.21000000000001,131.35,0.866,810,0.5690000000000001,322.3,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,21,30,-5,0,0,0,8,-10,0,0,0,0,81.75,142.86,0.866,810,0.5680000000000001,274.5,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,22,30,-5,0,0,0,4,-10,0,0,0,0,82.54,153.57,0.866,810,0.5630000000000001,235.8,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,23,30,-6,0,0,0,4,-10,0,0,0,0,82.64,161.62,0.866,810,0.555,236.8,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,0,30,-6,0,0,0,4,-10,0,0,0,0,88.69,162.55,0.866,810,0.546,243.4,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,1,30,-7,0,0,0,4,-10,0,0,0,0,87.54,155.51,0.866,810,0.536,254.10000000000002,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,2,30,-7,0,0,0,4,-10,0,0,0,0,85.58,145.11,0.866,810,0.527,267.6,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,3,30,-7,0,0,0,4,-11,0,0,0,0,89.84,133.69,0.866,810,0.518,285.90000000000003,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,4,30,-8,0,0,0,4,-11,0,0,0,0,86.85000000000001,122.02,0.866,810,0.508,302.6,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,5,30,-8,0,0,0,4,-12,0,0,0,0,84.15,110.47,0.866,810,0.494,311.8,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,6,30,-8,0,0,0,4,-12,0,0,0,0,81.75,99.29,0.866,810,0.47800000000000004,316.1,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,7,30,-7,12,111,15,1,-12,12,111,0,15,73.57000000000001,88.75,0.866,810,0.466,317.1,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,8,30,-4,60,568,166,4,-12,60,568,4,166,60.22,79.2,0.866,810,0.462,318.5,1.6,7.9139,6.0368,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,9,30,-2,87,749,330,4,-11,142,73,4,165,55.82,71.08,0.866,810,0.465,348.5,2.2,8.3646,6.4683,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,10,30,0,103,834,456,4,-11,175,344,0,321,53.36,64.99,0.866,810,0.46900000000000003,8,2.3000000000000003,17.1229,13.3281,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,11,30,0,112,868,526,4,-10,135,629,0,435,50.65,61.54,0.866,810,0.466,15.4,2.1,23.7584,18.5391,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,12,30,0,110,881,534,8,-10,90,806,0,479,51.14,61.19,0.866,810,0.458,13.100000000000001,1.8,26.2189,20.4636,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,13,30,0,99,868,479,8,-10,85,771,0,423,50.64,64.01,0.866,810,0.445,4.1000000000000005,1.7000000000000002,22.7245,17.7020,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,14,30,0,82,812,366,4,-11,90,666,4,323,49.980000000000004,69.59,0.866,810,0.43,357.5,1.6,16.5961,12.8584,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,15,30,-1,58,683,208,4,-11,58,683,4,208,53.870000000000005,77.33,0.866,810,0.41600000000000004,2,1.2000000000000002,9.9909,7.6452,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,16,30,-3,22,335,42,4,-11,22,335,4,42,62.76,86.62,0.866,810,0.403,25.5,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,17,30,-4,0,0,0,4,-11,0,0,0,0,65.1,96.98,0.866,810,0.386,40.900000000000006,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,18,30,-5,0,0,0,4,-11,0,0,0,0,69.45,108.04,0.866,810,0.365,35.2,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,19,30,-5,0,0,0,4,-11,0,0,0,0,74.48,119.53,0.866,810,0.343,280.1,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,20,30,-6,0,0,0,4,-11,0,0,0,0,73.49,131.19,0.866,810,0.325,260.2,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,21,30,-7,0,0,0,4,-12,0,0,0,0,77.51,142.70000000000002,0.866,810,0.311,261.8,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,22,30,-7,0,0,0,4,-12,0,0,0,0,81.16,153.4,0.866,810,0.3,267.8,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,23,30,-8,0,0,0,8,-13,0,0,0,0,78,161.45000000000002,0.866,810,0.291,274,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,0,30,-8,0,0,0,4,-13,0,0,0,0,74.36,162.43,0.866,810,0.28300000000000003,281.1,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,1,30,-8,0,0,0,1,-14,0,0,0,0,76.76,155.47,0.866,810,0.276,287.8,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,2,30,-9,0,0,0,1,-14,0,0,0,0,73.49,145.1,0.866,810,0.269,293.2,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,3,30,-9,0,0,0,8,-15,0,0,0,0,70.76,133.69,0.866,810,0.264,293.3,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,4,30,-9,0,0,0,4,-15,0,0,0,0,68.37,122.02,0.866,810,0.261,288.5,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,5,30,-9,0,0,0,4,-16,0,0,0,0,71.67,110.47,0.866,810,0.26,284.1,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,6,30,-9,0,0,0,4,-16,0,0,0,0,69.67,99.28,0.866,810,0.259,284.1,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,7,30,-8,11,279,18,8,-16,18,0,4,18,58.410000000000004,88.72,0.866,810,0.258,285.5,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,8,30,-5,43,742,182,1,-15,43,742,0,182,51.38,79.15,0.866,810,0.258,285.3,1.9000000000000001,8.6773,6.6196,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,9,30,-1,60,894,351,1,-14,60,894,0,351,43.47,71.01,0.866,810,0.259,296.8,1.7000000000000002,17.8052,13.7700,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,10,30,0,70,960,478,0,-14,70,960,0,478,37.57,64.88,0.866,810,0.261,342.5,1.3,25.5184,19.8648,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,11,30,0,77,986,549,1,-14,77,986,0,549,35.17,61.410000000000004,0.866,810,0.264,2.2,1,30.0092,23.4187,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,12,30,1,77,988,556,1,-14,77,988,0,556,32.99,61.04,0.866,810,0.269,11,1.1,30.4618,23.7773,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,13,30,1,73,966,499,1,-14,73,966,0,499,33.13,63.84,0.866,810,0.272,14.5,1.3,26.8395,20.9102,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,14,30,0,64,907,383,1,-14,64,907,0,383,33.89,69.42,0.866,810,0.273,17.900000000000002,1.5,19.7085,15.2729,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,15,30,-1,48,782,222,1,-13,48,782,0,222,40.65,77.15,0.866,810,0.269,21.5,1.2000000000000002,10.6755,8.1717,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,16,30,-2,20,442,48,1,-12,20,442,0,48,54.54,86.45,0.866,810,0.265,37,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,17,30,-3,0,0,0,1,-13,0,0,0,0,53.92,96.81,0.866,810,0.26,26,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,18,30,-5,0,0,0,1,-14,0,0,0,0,56.32,107.88,0.866,810,0.249,341.20000000000005,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,19,30,-6,0,0,0,0,-14,0,0,0,0,59.120000000000005,119.37,0.866,810,0.23500000000000001,307.8,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,20,30,-7,0,0,0,0,-15,0,0,0,0,60.82,131.03,0.866,810,0.229,291.3,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,21,30,-8,0,0,0,1,-16,0,0,0,0,61.4,142.53,0.866,810,0.231,283.5,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,22,30,-8,0,0,0,1,-17,0,0,0,0,60.71,153.23,0.866,810,0.232,281.7,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,23,30,-9,0,0,0,1,-18,0,0,0,0,54.97,161.28,0.866,810,0.23500000000000001,285.40000000000003,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,0,30,-8,0,0,0,1,-19,0,0,0,0,50.17,162.31,0.866,810,0.23800000000000002,288.8,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,1,30,-8,0,0,0,1,-20,0,0,0,0,46.6,155.42000000000002,0.866,810,0.23900000000000002,292,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,2,30,-9,0,0,0,1,-20,0,0,0,0,44.28,145.09,0.866,810,0.234,294.5,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,3,30,-9,0,0,0,8,-21,0,0,0,0,42.59,133.68,0.866,810,0.223,295.7,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,4,30,-9,0,0,0,8,-21,0,0,0,0,41.230000000000004,122.02,0.866,810,0.216,293.7,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,5,30,-9,0,0,0,8,-21,0,0,0,0,40.32,110.46000000000001,0.866,810,0.227,291,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,6,30,-8,0,0,0,8,-21,0,0,0,0,37,99.26,0.866,810,0.254,290.8,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,7,30,-6,11,311,19,4,-21,19,0,4,19,32.96,88.69,0.866,810,0.28600000000000003,295.2,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,8,30,-3,39,759,183,4,-18,39,759,4,183,33.24,79.09,0.866,810,0.318,298,3.2,8.7258,6.6572,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,9,30,0,56,896,349,8,-17,62,726,0,299,27.89,70.93,0.866,810,0.35000000000000003,297.1,2.7,15.1785,11.7399,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,10,30,2,67,957,475,4,-16,90,733,0,403,27.52,64.78,0.866,810,0.373,301.5,2,21.5303,16.7616,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,11,30,4,72,985,545,1,-17,72,985,0,545,22.79,61.27,0.866,810,0.382,312.3,2.3000000000000003,29.8167,23.2705,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,12,30,5,73,986,553,1,-16,73,986,0,553,23.04,60.88,0.866,810,0.383,319,3.1,30.3272,23.6746,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,13,30,6,67,968,497,4,-14,87,771,0,429,23.740000000000002,63.67,0.866,810,0.384,327.40000000000003,3.7,23.1019,18.0006,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,14,30,5,56,921,383,0,-13,56,921,0,383,29.72,69.24,0.866,810,0.38,333.1,3.5,19.7396,15.3003,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,15,30,2,42,809,224,0,-9,42,809,0,224,47.37,76.98,0.866,810,0.361,336.5,2.4000000000000004,10.7838,8.2572,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,16,30,0,19,497,51,1,-11,19,497,0,51,49.31,86.27,0.866,810,0.323,337.90000000000003,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,17,30,-1,0,0,0,1,-12,0,0,0,0,52.730000000000004,96.64,0.866,810,0.28500000000000003,325.20000000000005,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,18,30,-2,0,0,0,4,-12,0,0,0,0,55.14,107.71000000000001,0.866,810,0.254,303.6,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,19,30,-3,0,0,0,1,-13,0,0,0,0,55.94,119.21000000000001,0.866,810,0.23,292.6,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,20,30,-4,0,0,0,1,-14,0,0,0,0,51.45,130.87,0.866,810,0.21,292,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,21,30,-4,0,0,0,1,-15,0,0,0,0,50.92,142.37,0.866,810,0.192,291.6,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,22,30,-5,0,0,0,1,-16,0,0,0,0,46.050000000000004,153.06,0.866,810,0.17300000000000001,289.1,3.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,23,30,-5,0,0,0,1,-17,0,0,0,0,41.300000000000004,161.1,0.866,810,0.154,284.8,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,12,0,30,-5,0,0,0,1,-19,0,0,0,0,40.39,162.19,0.866,810,0.14100000000000001,281.7,4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,12,1,30,-5,0,0,0,0,-19,0,0,0,0,37.72,155.37,0.866,810,0.135,281.6,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,12,2,30,-5,0,0,0,1,-20,0,0,0,0,36.39,145.06,0.866,810,0.135,284.1,3.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,12,3,30,-5,0,0,0,0,-20,0,0,0,0,36.04,133.67000000000002,0.866,810,0.139,289.40000000000003,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,12,4,30,-5,0,0,0,0,-20,0,0,0,0,36.35,122.01,0.866,810,0.14300000000000002,292.40000000000003,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,12,5,30,-5,0,0,0,1,-20,0,0,0,0,37.33,110.44,0.866,810,0.14300000000000002,294,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,12,6,30,-6,0,0,0,1,-19,0,0,0,0,38.35,99.23,0.866,810,0.138,292.6,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,12,7,30,-4,11,360,20,4,-19,20,0,4,20,34.07,88.64,0.866,810,0.129,287.5,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,12,8,30,0,38,807,192,4,-17,38,807,4,192,29.96,79.03,0.866,810,0.123,281.7,3.9000000000000004,9.1560,6.9860,,,,,,,,,,,,,,,,,,,,,,
2016,1,12,9,30,2,54,945,364,8,-15,71,678,0,294,30.060000000000002,70.84,0.866,810,0.132,272.6,3.5,14.9370,11.5545,,,,,,,,,,,,,,,,,,,,,,
2016,1,12,10,30,5,64,1000,492,8,-14,59,928,0,456,29.05,64.66,0.866,810,0.16,272.7,2.8000000000000003,24.3832,18.9844,,,,,,,,,,,,,,,,,,,,,,
2016,1,12,11,30,7,78,998,560,8,-14,78,998,4,560,22.85,61.120000000000005,0.866,810,0.2,301,2.2,30.6658,23.9354,,,,,,,,,,,,,,,,,,,,,,
2016,1,12,12,30,8,78,998,566,8,-14,67,920,0,518,21.39,60.71,0.866,810,0.234,324.40000000000003,1.8,28.4372,22.2014,,,,,,,,,,,,,,,,,,,,,,
2016,1,12,13,30,8,72,975,508,0,-13,72,975,0,508,22.48,63.49,0.866,810,0.259,311.90000000000003,1.6,27.3903,21.3449,,,,,,,,,,,,,,,,,,,,,,
