Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,665185,-,-,-,27.77,-98.22,-6,93,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,,3.1.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),,,,,,,,,,,,,,,,,,,,,,
2019,5,24,22,30,25.8,0,0,0,7,24,0,0,0,0,89.8,123.4,0.18,1004,3.7,128,4.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,24,23,30,25.700000000000003,0,0,0,7,24.200000000000003,0,0,0,0,91.60000000000001,129.25,0.18,1003,3.8000000000000003,131,4.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,25,0,30,25.700000000000003,0,0,0,7,24.400000000000002,0,0,0,0,92.63,131.34,0.18,1003,3.8000000000000003,133,4.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,25,1,30,25.6,0,0,0,3,24.5,0,0,0,0,93.59,129.2,0.18,1002,3.9000000000000004,135,4.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,25,2,30,25.6,0,0,0,3,24.5,0,0,0,0,93.47,123.3,0.18,1002,3.9000000000000004,137,4.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,25,3,30,25.5,0,0,0,3,24.400000000000002,0,0,0,0,93.83,114.68,0.18,1002,4,137,4.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,25,4,30,25.400000000000002,0,0,0,3,24.400000000000002,0,0,0,0,94.35000000000001,104.25,0.18,1003,4.1000000000000005,137,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,25,5,30,25.6,0,0,0,3,24.400000000000002,0,0,0,0,92.92,92.67,0.18,1003,4.1000000000000005,136,4.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,25,6,30,26.700000000000003,66,221,103,3,24.3,46,76,71,59,86.66,80.28,0.18,1004,4.1000000000000005,139,4.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,25,7,30,28.400000000000002,112,505,305,2,23.700000000000003,138,187,0,209,75.89,67.55,0.18,1005,4.1000000000000005,145,5.7,10.9276,8.4858,,,,,,,,,,,,,,,,,,,,,,
2019,5,25,8,30,30.1,136,663,521,3,22.900000000000002,203,203,0,321,65.48,54.49,0.18,1005,4,148,5.9,18.2077,14.2571,,,,,,,,,,,,,,,,,,,,,,
2019,5,25,9,30,31.700000000000003,150,752,715,0,22.3,229,478,0,588,57.42,41.26,0.18,1005,3.9000000000000004,148,5.9,34.8817,27.4070,,,,,,,,,,,,,,,,,,,,,,
2019,5,25,10,30,33.2,157,807,869,3,21.8,371,287,0,624,51.39,28.02,0.18,1005,3.8000000000000003,146,5.9,37.9447,29.8621,,,,,,,,,,,,,,,,,,,,,,
2019,5,25,11,30,34.4,158,839,968,3,21.400000000000002,348,415,0,749,46.87,15.18,0.18,1005,3.7,143,6,46.1238,36.3267,,,,,,,,,,,,,,,,,,,,,,
2019,5,25,12,30,35.1,160,848,1002,0,20.900000000000002,252,657,0,904,43.79,6.76,0.18,1004,3.6,139,6.1000000000000005,55.8844,44.0240,,,,,,,,,,,,,,,,,,,,,,
2019,5,25,13,30,35.2,158,842,970,0,20.700000000000003,214,739,0,927,42.82,15.26,0.18,1003,3.5,135,6.300000000000001,57.0822,44.9573,,,,,,,,,,,,,,,,,,,,,,
2019,5,25,14,30,34.800000000000004,150,823,876,0,20.5,268,550,0,753,43.300000000000004,28.11,0.18,1003,3.4000000000000004,132,6.4,45.7834,36.0308,,,,,,,,,,,,,,,,,,,,,,
2019,5,25,15,30,33.9,135,788,727,0,20.3,142,768,0,719,45.1,41.34,0.18,1002,3.3000000000000003,129,6.5,42.6445,33.5059,,,,,,,,,,,,,,,,,,,,,,
2019,5,25,16,30,32.5,116,725,536,0,20.3,116,725,0,536,48.56,54.57,0.18,1002,3.1,127,6.5,30.3919,23.7969,,,,,,,,,,,,,,,,,,,,,,
2019,5,25,17,30,31.6,92,601,321,0,20.3,92,601,0,321,51.25,67.62,0.18,1002,3,126,6.4,16.7739,13.0248,,,,,,,,,,,,,,,,,,,,,,
2019,5,25,18,30,28.400000000000002,55,349,114,0,20.6,55,349,0,114,62.76,80.33,0.18,1003,2.8000000000000003,123,5.300000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,25,19,30,26.6,0,0,0,7,21.3,0,0,0,0,72.64,92.7,0.18,1004,2.7,122,4.6000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,25,20,30,25.700000000000003,0,0,0,0,22.1,0,0,0,0,80.37,104.25,0.18,1004,2.6,122,4.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,25,21,30,25.3,0,0,0,7,22.6,0,0,0,0,84.9,114.65,0.18,1005,2.6,126,4.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,25,22,30,25.200000000000003,0,0,0,7,22.8,0,0,0,0,86.37,123.23,0.18,1005,2.6,131,4.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,25,23,30,25.1,0,0,0,7,22.8,0,0,0,0,87.29,129.07,0.18,1005,2.7,135,4.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,26,0,30,25,0,0,0,7,22.900000000000002,0,0,0,0,87.89,131.16,0.18,1005,2.8000000000000003,138,4.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,26,1,30,24.900000000000002,0,0,0,7,22.900000000000002,0,0,0,0,88.41,129.03,0.18,1004,2.9000000000000004,140,4.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,26,2,30,24.8,0,0,0,7,22.8,0,0,0,0,88.89,123.17,0.18,1004,2.9000000000000004,142,4.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,26,3,30,24.700000000000003,0,0,0,3,22.900000000000002,0,0,0,0,89.51,114.56,0.18,1004,3,143,4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,26,4,30,24.5,0,0,0,0,22.900000000000002,0,0,0,0,90.62,104.16,0.18,1004,3,142,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,26,5,30,24.8,0,0,0,0,22.900000000000002,0,0,0,0,89.06,92.60000000000001,0.18,1005,3,141,4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,26,6,30,26,55,355,115,0,22.900000000000002,55,355,0,115,82.95,80.22,0.18,1005,3.1,143,4.6000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,26,7,30,28,85,628,325,0,22.400000000000002,95,547,0,304,71.75,67.51,0.18,1005,3.1,147,5.300000000000001,15.9000,12.3476,,,,,,,,,,,,,,,,,,,,,,
2019,5,26,8,30,29.900000000000002,102,758,543,3,21.8,224,200,0,340,61.79,54.46,0.18,1005,3.2,149,5.5,19.2880,15.1032,,,,,,,,,,,,,,,,,,,,,,
2019,5,26,9,30,31.700000000000003,113,833,739,3,21.400000000000002,320,156,0,437,54.46,41.230000000000004,0.18,1005,3.2,148,5.4,25.9259,20.3704,,,,,,,,,,,,,,,,,,,,,,
2019,5,26,10,30,33.300000000000004,117,879,893,0,20.900000000000002,246,582,0,760,48.36,27.990000000000002,0.18,1005,3.1,146,5.4,46.2166,36.3721,,,,,,,,,,,,,,,,,,,,,,
2019,5,26,11,30,34.6,120,903,992,3,20.200000000000003,387,384,0,758,43.050000000000004,15.120000000000001,0.18,1005,3,143,5.5,46.6799,36.7647,,,,,,,,,,,,,,,,,,,,,,
2019,5,26,12,30,35.300000000000004,123,910,1027,0,19.400000000000002,323,564,0,883,39.33,6.59,0.18,1004,2.9000000000000004,139,5.7,54.5888,43.0035,,,,,,,,,,,,,,,,,,,,,,
2019,5,26,13,30,35.5,122,904,995,0,18.6,188,797,0,957,37.01,15.16,0.18,1003,2.8000000000000003,134,5.9,58.9333,46.4154,,,,,,,,,,,,,,,,,,,,,,
2019,5,26,14,30,35.1,125,873,896,0,18.1,136,851,0,887,36.67,28.02,0.18,1003,2.7,131,6,53.9374,42.4482,,,,,,,,,,,,,,,,,,,,,,
2019,5,26,15,30,34.1,124,820,740,0,17.8,133,799,0,734,38.04,41.26,0.18,1002,2.6,127,6,43.5428,34.2121,,,,,,,,,,,,,,,,,,,,,,
2019,5,26,16,30,32.5,110,750,546,0,17.8,117,722,0,536,41.52,54.480000000000004,0.18,1002,2.5,124,5.9,30.4042,23.8075,,,,,,,,,,,,,,,,,,,,,,
2019,5,26,17,30,31.6,90,621,327,0,18.1,90,618,0,326,44.65,67.53,0.18,1002,2.5,122,5.800000000000001,17.0478,13.2387,,,,,,,,,,,,,,,,,,,,,,
2019,5,26,18,30,28.1,55,368,117,0,18.8,55,346,29,114,57.06,80.23,0.18,1002,2.3000000000000003,119,4.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,26,19,30,26.200000000000003,0,0,0,7,19.900000000000002,0,0,0,0,68.33,92.59,0.18,1003,2.3000000000000003,118,4.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,26,20,30,25.1,0,0,0,7,21,0,0,0,0,77.86,104.13,0.18,1004,2.3000000000000003,119,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,26,21,30,24.5,0,0,0,7,21.6,0,0,0,0,84.07000000000001,114.5,0.18,1004,2.4000000000000004,121,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,26,22,30,24.200000000000003,0,0,0,7,22,0,0,0,0,87.62,123.07000000000001,0.18,1005,2.5,125,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,26,23,30,24,0,0,0,7,22.200000000000003,0,0,0,0,89.62,128.9,0.18,1005,2.6,131,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,27,0,30,23.900000000000002,0,0,0,0,22.200000000000003,0,0,0,0,90.24,130.99,0.18,1004,2.7,138,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,27,1,30,23.8,0,0,0,7,22.1,0,0,0,0,90.39,128.88,0.18,1003,2.8000000000000003,145,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,27,2,30,23.900000000000002,0,0,0,7,21.900000000000002,0,0,0,0,88.61,123.04,0.18,1003,2.8000000000000003,152,4.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,27,3,30,23.900000000000002,0,0,0,7,21.400000000000002,0,0,0,0,86.18,114.46000000000001,0.18,1002,2.8000000000000003,158,4.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,27,4,30,23.8,0,0,0,7,21.1,0,0,0,0,84.82000000000001,104.07000000000001,0.18,1002,2.8000000000000003,163,4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,27,5,30,23.900000000000002,0,0,0,7,20.8,0,0,0,0,82.99,92.54,0.18,1002,2.8000000000000003,168,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,27,6,30,25,60,302,112,7,20.8,54,124,100,75,77.31,80.17,0.18,1003,2.8000000000000003,172,4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,27,7,30,26.900000000000002,101,566,318,7,20.400000000000002,121,422,0,283,67.53,67.47,0.18,1003,2.8000000000000003,173,4.6000000000000005,14.8065,11.4989,,,,,,,,,,,,,,,,,,,,,,
2019,5,27,8,30,28.900000000000002,124,704,534,7,19.900000000000002,251,191,14,362,58.160000000000004,54.42,0.18,1003,2.9000000000000004,170,4.800000000000001,20.5398,16.0836,,,,,,,,,,,,,,,,,,,,,,
2019,5,27,9,30,30.900000000000002,139,781,727,3,19.3,299,365,0,574,50.160000000000004,41.2,0.18,1003,3.1,166,4.7,34.0563,26.7587,,,,,,,,,,,,,,,,,,,,,,
2019,5,27,10,30,32.7,150,822,876,0,18.900000000000002,254,630,0,811,44.02,27.95,0.18,1002,3.3000000000000003,159,4.6000000000000005,49.3206,38.8150,,,,,,,,,,,,,,,,,,,,,,
2019,5,27,11,30,34.2,167,826,965,0,18.6,302,601,0,882,39.93,15.06,0.18,1001,3.5,152,4.7,54.3182,42.7807,,,,,,,,,,,,,,,,,,,,,,
2019,5,27,12,30,35.300000000000004,190,804,989,7,18.6,386,503,0,886,37.550000000000004,6.42,0.18,1000,3.7,146,4.800000000000001,54.7767,43.1516,,,,,,,,,,,,,,,,,,,,,,
2019,5,27,13,30,35.7,201,777,951,0,18.8,244,701,0,921,37.04,15.05,0.18,999,3.9000000000000004,140,5.1000000000000005,56.7204,44.6727,,,,,,,,,,,,,,,,,,,,,,
2019,5,27,14,30,35.6,190,750,853,0,19.1,297,520,0,756,38.03,27.94,0.18,998,4,135,5.5,45.9764,36.1832,,,,,,,,,,,,,,,,,,,,,,
2019,5,27,15,30,34.9,171,708,704,0,19.700000000000003,243,497,0,617,40.910000000000004,41.19,0.18,997,4.1000000000000005,134,5.800000000000001,36.6084,28.7640,,,,,,,,,,,,,,,,,,,,,,
2019,5,27,16,30,33.7,152,622,514,0,20.3,152,601,0,502,45.410000000000004,54.4,0.18,997,4.1000000000000005,133,5.9,28.4859,22.3060,,,,,,,,,,,,,,,,,,,,,,
2019,5,27,17,30,32.9,120,477,303,0,20.8,131,371,4,273,49.14,67.44,0.18,997,4.1000000000000005,132,5.9,14.2868,11.0956,,,,,,,,,,,,,,,,,,,,,,
2019,5,27,18,30,29.5,66,231,106,0,21.5,64,222,32,102,62.03,80.13,0.18,998,3.9000000000000004,127,5.6000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,27,19,30,27.5,0,0,0,7,22.1,0,0,0,0,72.53,92.48,0.18,998,3.7,127,5.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,27,20,30,26.3,0,0,0,7,22.6,0,0,0,0,80.27,104,0.18,999,3.4000000000000004,129,5.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,27,21,30,25.700000000000003,0,0,0,7,22.8,0,0,0,0,83.85000000000001,114.37,0.18,999,3.1,135,5.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,27,22,30,25.3,0,0,0,0,22.6,0,0,0,0,85.15,122.92,0.18,999,2.8000000000000003,141,5.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,27,23,30,24.900000000000002,0,0,0,0,22.5,0,0,0,0,86.4,128.73,0.18,999,2.6,146,5.300000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,28,0,30,24.6,0,0,0,0,22.400000000000002,0,0,0,0,87.5,130.82,0.18,998,2.5,150,5.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,28,1,30,24.3,0,0,0,0,22.3,0,0,0,0,88.82000000000001,128.73,0.18,997,2.5,156,5.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,28,2,30,24.1,0,0,0,0,22.3,0,0,0,0,89.57000000000001,122.91,0.18,997,2.5,161,5.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,28,3,30,24,0,0,0,3,22.200000000000003,0,0,0,0,89.89,114.36,0.18,997,2.6,164,4.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,28,4,30,23.8,0,0,0,3,22.200000000000003,0,0,0,0,91,103.99000000000001,0.18,997,2.7,164,4.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,28,5,30,24.1,0,0,0,3,22.3,0,0,0,0,89.75,92.47,0.18,997,2.9000000000000004,162,4.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,28,6,30,25.400000000000002,63,267,109,3,22.5,61,86,96,76,83.83,80.13,0.18,998,3,162,5.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,28,7,30,27.6,109,529,312,0,22.3,123,422,0,285,72.91,67.43,0.18,998,3.1,163,6.1000000000000005,14.9160,11.5844,,,,,,,,,,,,,,,,,,,,,,
2019,5,28,8,30,29.900000000000002,136,669,525,3,21.700000000000003,241,168,0,339,61.480000000000004,54.4,0.18,997,3.3000000000000003,163,6.6000000000000005,19.2365,15.0632,,,,,,,,,,,,,,,,,,,,,,
2019,5,28,9,30,32,155,745,716,3,21.1,329,308,0,561,52.56,41.18,0.18,997,3.4000000000000004,163,6.800000000000001,33.2866,26.1541,,,,,,,,,,,,,,,,,,,,,,
2019,5,28,10,30,33.9,169,788,865,0,20.400000000000002,245,651,0,820,45.4,27.93,0.18,997,3.5,164,6.7,49.8693,39.2469,,,,,,,,,,,,,,,,,,,,,,
2019,5,28,11,30,35.7,162,830,964,3,19.700000000000003,348,493,0,824,39.21,15.01,0.18,996,3.6,164,6.300000000000001,50.7479,39.9689,,,,,,,,,,,,,,,,,,,,,,
2019,5,28,12,30,37,146,861,1002,0,19,146,861,0,1002,35.07,6.26,0.18,995,3.8000000000000003,160,5.800000000000001,61.9510,48.8034,,,,,,,,,,,,,,,,,,,,,,
2019,5,28,13,30,37.6,150,845,966,4,18.7,445,226,0,663,33.15,14.950000000000001,0.18,995,3.9000000000000004,153,5.6000000000000005,40.8339,32.1607,,,,,,,,,,,,,,,,,,,,,,
2019,5,28,14,30,37.4,161,793,862,4,18.7,331,70,0,393,33.6,27.86,0.18,994,4.2,144,5.7,23.9030,18.8117,,,,,,,,,,,,,,,,,,,,,,
2019,5,28,15,30,36.5,172,705,703,0,19.1,218,593,0,665,36.18,41.11,0.18,993,4.5,137,6.1000000000000005,39.4642,31.0083,,,,,,,,,,,,,,,,,,,,,,
2019,5,28,16,30,34.800000000000004,161,597,509,0,19.700000000000003,166,577,0,503,41.25,54.32,0.18,993,4.7,134,6.5,28.5529,22.3591,,,,,,,,,,,,,,,,,,,,,,
2019,5,28,17,30,33.800000000000004,129,441,299,0,20.400000000000002,131,402,4,286,45.53,67.35,0.18,993,4.800000000000001,133,6.7,14.9782,11.6336,,,,,,,,,,,,,,,,,,,,,,
2019,5,28,18,30,30.1,71,179,102,3,21.200000000000003,65,171,100,95,58.980000000000004,80.04,0.18,994,5,132,6.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,28,19,30,28.200000000000003,1,0,1,7,22.1,1,0,11,1,69.5,92.38,0.18,995,5,132,5.800000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,28,20,30,27.200000000000003,0,0,0,7,23,0,0,0,0,77.79,103.88,0.18,996,4.9,132,5.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,28,21,30,26.700000000000003,0,0,0,0,23.700000000000003,0,0,0,0,83.4,114.23,0.18,996,4.800000000000001,133,5.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,28,22,30,26.400000000000002,0,0,0,0,24.200000000000003,0,0,0,0,87.51,122.77,0.18,996,4.6000000000000005,135,5.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,28,23,30,26.200000000000003,0,0,0,0,24.5,0,0,0,0,90.29,128.57,0.18,996,4.4,139,5.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,29,0,30,26,0,0,0,0,24.6,0,0,0,0,92.16,130.66,0.18,996,4.2,142,5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,29,1,30,25.8,0,0,0,3,24.700000000000003,0,0,0,0,93.56,128.58,0.18,995,4,144,4.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,29,2,30,25.700000000000003,0,0,0,0,24.700000000000003,0,0,0,0,94.24,122.79,0.18,995,3.9000000000000004,145,5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,29,3,30,25.6,0,0,0,0,24.700000000000003,0,0,0,0,94.75,114.26,0.18,995,3.8000000000000003,146,5.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,29,4,30,25.6,0,0,0,0,24.700000000000003,0,0,0,0,94.56,103.92,0.18,995,3.7,147,5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,29,5,30,26,0,0,0,0,24.6,0,0,0,0,92.06,92.42,0.18,995,3.7,149,5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,29,6,30,27.200000000000003,70,192,103,0,24.6,70,192,0,103,85.53,80.08,0.18,996,3.7,154,5.6000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,29,7,30,29.1,131,443,301,0,24,138,310,0,257,74.03,67.4,0.18,996,3.8000000000000003,159,6.300000000000001,13.4539,10.4492,,,,,,,,,,,,,,,,,,,,,,
2019,5,29,8,30,31,166,594,512,3,23.200000000000003,214,239,0,353,63.35,54.370000000000005,0.18,996,3.8000000000000003,161,6.7,20.0336,15.6876,,,,,,,,,,,,,,,,,,,,,,
2019,5,29,9,30,32.7,189,679,700,0,22.6,195,660,0,692,55.49,41.160000000000004,0.18,996,3.9000000000000004,161,6.800000000000001,41.0614,32.2630,,,,,,,,,,,,,,,,,,,,,,
2019,5,29,10,30,34.2,207,725,848,0,22.200000000000003,300,494,0,737,49.7,27.91,0.18,996,4,159,6.800000000000001,44.8228,35.2754,,,,,,,,,,,,,,,,,,,,,,
2019,5,29,11,30,35.4,233,729,937,2,21.900000000000002,421,304,0,715,45.53,14.97,0.18,995,4.1000000000000005,157,6.7,44.0360,34.6827,,,,,,,,,,,,,,,,,,,,,,
2019,5,29,12,30,36.300000000000004,258,707,961,0,21.6,358,468,0,823,42.64,6.1000000000000005,0.18,994,4.2,155,6.6000000000000005,50.8859,40.0868,,,,,,,,,,,,,,,,,,,,,,
2019,5,29,13,30,36.800000000000004,264,684,925,3,21.3,393,317,0,699,40.86,14.85,0.18,994,4.3,152,6.300000000000001,43.0539,33.9093,,,,,,,,,,,,,,,,,,,,,,
2019,5,29,14,30,36.7,252,654,831,0,21.1,288,556,0,780,40.52,27.78,0.18,993,4.4,147,6.1000000000000005,47.4462,37.3404,,,,,,,,,,,,,,,,,,,,,,
2019,5,29,15,30,36,229,605,685,0,21.1,267,477,0,627,41.95,41.03,0.18,993,4.5,142,5.9,37.2164,29.2425,,,,,,,,,,,,,,,,,,,,,,
2019,5,29,16,30,34.7,209,487,494,0,21.1,209,487,0,494,45.25,54.24,0.18,993,4.5,136,5.7,28.0521,21.9676,,,,,,,,,,,,,,,,,,,,,,
2019,5,29,17,30,33.9,162,326,288,0,21.3,162,326,0,288,47.96,67.26,0.18,993,4.5,133,5.7,15.0940,11.7246,,,,,,,,,,,,,,,,,,,,,,
2019,5,29,18,30,30.5,77,100,94,0,21.8,76,99,7,93,59.65,79.94,0.18,994,4.7,124,5.300000000000001,4.4340,3.3792,,,,,,,,,,,,,,,,,,,,,,
2019,5,29,19,30,28.5,0,0,0,0,22.400000000000002,0,0,0,0,69.57000000000001,92.27,0.18,996,4.7,121,4.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,29,20,30,27.3,0,0,0,7,23,0,0,0,0,77.54,103.76,0.18,997,4.800000000000001,121,4.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,29,21,30,26.700000000000003,0,0,0,3,23.5,0,0,0,0,82.39,114.10000000000001,0.18,997,4.800000000000001,122,4.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,29,22,30,26.400000000000002,0,0,0,0,23.8,0,0,0,0,85.53,122.62,0.18,998,4.9,123,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,29,23,30,26.1,0,0,0,0,24.1,0,0,0,0,88.62,128.42000000000002,0.18,998,4.9,125,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,30,0,30,26,0,0,0,3,24.3,0,0,0,0,90.55,130.51,0.18,998,4.9,126,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,30,1,30,25.900000000000002,0,0,0,0,24.5,0,0,0,0,92.01,128.45,0.18,997,4.800000000000001,127,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,30,2,30,25.8,0,0,0,3,24.700000000000003,0,0,0,0,93.38,122.68,0.18,998,4.7,126,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,30,3,30,25.700000000000003,0,0,0,3,24.700000000000003,0,0,0,0,94.06,114.17,0.18,998,4.5,125,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,30,4,30,25.6,0,0,0,3,24.700000000000003,0,0,0,0,94.82000000000001,103.85000000000001,0.18,999,4.4,121,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,30,5,30,26,0,0,0,3,24.8,0,0,0,0,93,92.37,0.18,1000,4.4,116,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,30,6,30,27.3,73,139,97,0,24.900000000000002,73,139,0,97,86.94,80.05,0.18,1000,4.4,117,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,5,30,7,30,29.200000000000003,147,371,290,0,24.5,148,302,0,264,75.79,67.37,0.18,1001,4.4,124,3.3000000000000003,13.8237,10.7367,,,,,,,,,,,,,,,,,,,,,,
2019,5,30,8,30,31.200000000000003,186,535,498,3,23.700000000000003,227,174,0,328,64.39,54.35,0.18,1001,4.4,126,3.5,18.6165,14.5780,,,,,,,,,,,,,,,,,,,,,,
2019,5,30,9,30,32.9,210,634,687,0,23.200000000000003,223,598,0,673,56.64,41.14,0.18,1001,4.4,125,3.7,39.9360,31.3789,,,,,,,,,,,,,,,,,,,,,,
2019,5,30,10,30,34.300000000000004,227,688,835,0,22.900000000000002,275,486,0,705,51.52,27.89,0.18,1000,4.4,123,4,42.8777,33.7447,,,,,,,,,,,,,,,,,,,,,,
2019,5,30,11,30,35.300000000000004,256,690,923,0,22.8,277,649,0,904,48.53,14.93,0.18,1000,4.4,122,4.3,55.6777,43.8517,,,,,,,,,,,,,,,,,,,,,,
