Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2017,6,17,8,30,31,105,745,537,0,22,105,745,0,537,60.06,54.61,0.17,990,2.729,173.70000000000002,5.5,30.4430,23.8366,,,,,,,,,,,,,,,,,,,,,,
2017,6,17,9,30,33,117,818,731,0,21,117,818,0,731,51.1,41.46,0.17,990,2.794,173.70000000000002,5.300000000000001,43.3433,34.0542,,,,,,,,,,,,,,,,,,,,,,
2017,6,17,10,30,35,124,861,884,0,20,124,861,0,884,43.86,28.2,0.17,990,2.873,171.5,5,53.7418,42.2936,,,,,,,,,,,,,,,,,,,,,,
2017,6,17,11,30,36,126,886,982,0,20,126,886,0,982,40.230000000000004,15.040000000000001,0.17,990,2.932,168.20000000000002,4.800000000000001,60.4776,47.6318,,,,,,,,,,,,,,,,,,,,,,
2017,6,17,12,30,37,147,865,1011,0,19,147,865,0,1011,36.95,4.46,0.17,990,2.976,163.9,4.6000000000000005,62.5320,49.2623,,,,,,,,,,,,,,,,,,,,,,
2017,6,17,13,30,38,147,857,981,0,19,147,857,0,981,33.96,13.36,0.17,990,3.0220000000000002,157.60000000000002,4.6000000000000005,60.4772,47.6344,,,,,,,,,,,,,,,,,,,,,,
2017,6,17,14,30,38,146,829,888,0,19,146,829,0,888,33.26,26.46,0.17,990,3.052,150.1,4.800000000000001,54.1083,42.5880,,,,,,,,,,,,,,,,,,,,,,
2017,6,17,15,30,38,148,766,737,0,18,148,766,0,737,33.04,39.72,0.17,990,3.039,144.20000000000002,5,43.8824,34.4877,,,,,,,,,,,,,,,,,,,,,,
2017,6,17,16,30,37,132,692,550,0,18,132,692,0,550,34.92,52.9,0.17,990,3,140.3,5.1000000000000005,31.4138,24.6120,,,,,,,,,,,,,,,,,,,,,,
2017,6,17,17,30,35,108,564,339,0,19,108,564,0,339,40.12,65.86,0.17,990,2.944,137.9,5.1000000000000005,17.9649,13.9730,,,,,,,,,,,,,,,,,,,,,,
2017,6,17,18,30,32,67,325,132,8,20,67,325,4,132,50.75,78.51,0.17,990,2.863,134.5,4.800000000000001,6.3037,4.8136,,,,,,,,,,,,,,,,,,,,,,
2017,6,17,19,30,30,0,0,0,8,21,0,0,0,0,61.52,90.64,0.17,990,2.759,131.5,4.6000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,17,20,30,28,0,0,0,8,22,0,0,0,0,72.95,102.03,0.17,990,2.6710000000000003,134.20000000000002,4.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,17,21,30,27,0,0,0,1,23,0,0,0,0,79.89,112.26,0.17,990,2.641,140.3,4.6000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,17,22,30,26,0,0,0,1,23,0,0,0,0,85.33,120.72,0.17,990,2.684,147.4,4.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,17,23,30,26,0,0,0,8,23,0,0,0,0,85.5,126.54,0.17,990,2.791,153.9,4.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,18,0,30,26,0,0,0,1,23,0,0,0,0,86.05,128.81,0.17,990,2.9170000000000003,159.9,4.6000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,18,1,30,25,0,0,0,1,23,0,0,0,0,92.02,127.07000000000001,0.17,990,3.015,164.60000000000002,4.6000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,18,2,30,25,0,0,0,0,23,0,0,0,0,92.47,121.67,0.17,990,3.076,167.9,4.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,18,3,30,24,0,0,0,1,23,0,0,0,0,98.32000000000001,113.52,0.17,990,3.109,169,3.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,18,4,30,24,0,0,0,4,23,0,0,0,0,98.36,103.49000000000001,0.17,990,3.122,166.10000000000002,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,18,5,30,24,0,0,0,1,23,0,0,0,0,98.03,92.23,0.17,990,3.125,159,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,18,6,30,26,53,349,112,0,23,53,349,0,112,86.88,80.17,0.17,990,3.1390000000000002,149.9,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,18,7,30,28,84,619,320,1,23,84,619,0,320,75.3,67.59,0.17,990,3.1670000000000003,152.1,4.5,16.7258,12.9878,,,,,,,,,,,,,,,,,,,,,,
2017,6,18,8,30,30,101,750,535,0,22,101,750,0,535,63.370000000000005,54.65,0.17,990,3.198,155.8,4.800000000000001,30.3241,23.7432,,,,,,,,,,,,,,,,,,,,,,
2017,6,18,9,30,32,113,821,728,1,21,113,821,0,728,53.63,41.5,0.17,990,3.227,155.60000000000002,4.9,43.1611,33.9108,,,,,,,,,,,,,,,,,,,,,,
2017,6,18,10,30,34,122,859,880,0,20,122,859,0,880,46.07,28.240000000000002,0.17,990,3.263,152,5,53.4957,42.0998,,,,,,,,,,,,,,,,,,,,,,
2017,6,18,11,30,35,131,875,977,0,20,131,875,0,977,42.07,15.08,0.17,990,3.31,147.3,5.1000000000000005,60.1681,47.3880,,,,,,,,,,,,,,,,,,,,,,
2017,6,18,12,30,36,138,875,1011,1,19,138,875,0,1011,38.65,4.45,0.17,990,3.368,142,5.2,62.5321,49.2624,,,,,,,,,,,,,,,,,,,,,,
2017,6,18,13,30,36,140,863,981,0,19,140,863,0,981,38.5,13.31,0.17,990,3.424,137.4,5.300000000000001,60.4789,47.6358,,,,,,,,,,,,,,,,,,,,,,
2017,6,18,14,30,35,139,836,888,0,19,139,836,0,888,41.26,26.41,0.17,990,3.452,133.1,5.5,54.1117,42.5909,,,,,,,,,,,,,,,,,,,,,,
2017,6,18,15,30,34,133,790,742,0,20,133,790,0,742,44.93,39.67,0.17,990,3.4290000000000003,129.8,5.6000000000000005,44.1853,34.7260,,,,,,,,,,,,,,,,,,,,,,
2017,6,18,16,30,32,121,717,554,1,20,121,717,0,554,52.24,52.84,0.17,990,3.348,129.20000000000002,5.5,31.6502,24.7977,,,,,,,,,,,,,,,,,,,,,,
2017,6,18,17,30,31,100,594,343,1,21,100,594,0,343,57.730000000000004,65.81,0.17,990,3.219,130.70000000000002,5.300000000000001,18.1838,14.1440,,,,,,,,,,,,,,,,,,,,,,
2017,6,18,18,30,29,64,360,136,1,22,64,360,0,136,67.52,78.45,0.17,990,3.091,133.1,4.6000000000000005,6.4961,4.9611,,,,,,,,,,,,,,,,,,,,,,
2017,6,18,19,30,27,0,0,0,0,23,0,0,0,0,79,90.59,0.17,990,3.016,134.70000000000002,4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,18,20,30,27,0,0,0,0,23,0,0,0,0,81.77,101.98,0.17,990,3.0180000000000002,135.70000000000002,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,18,21,30,26,0,0,0,1,24,0,0,0,0,88.78,112.22,0.17,990,3.094,137.8,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,18,22,30,26,0,0,0,8,24,0,0,0,0,89.97,120.68,0.17,990,3.215,140.6,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,18,23,30,26,0,0,0,8,24,0,0,0,0,90.52,126.51,0.17,990,3.351,144.3,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,19,0,30,26,0,0,0,3,24,0,0,0,0,90.48,128.79,0.17,990,3.484,149.8,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,19,1,30,25,0,0,0,8,24,0,0,0,0,95.64,127.06,0.17,990,3.604,155.8,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,19,2,30,25,0,0,0,1,24,0,0,0,0,95.06,121.69,0.17,990,3.702,156.8,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,19,3,30,25,0,0,0,1,24,0,0,0,0,94.55,113.54,0.17,990,3.7680000000000002,151.70000000000002,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,19,4,30,25,0,0,0,0,24,0,0,0,0,94.24,103.52,0.17,990,3.7960000000000003,147.5,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,19,5,30,25,0,0,0,1,23,0,0,0,0,94.01,92.26,0.17,1000,3.7800000000000002,148,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,19,6,30,26,65,214,102,0,23,65,214,0,102,88.46000000000001,80.21000000000001,0.17,1000,3.741,153.8,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,19,7,30,27,116,484,301,0,23,116,484,0,301,80.8,67.63,0.17,1000,3.7,159.9,2.6,15.7275,12.2121,,,,,,,,,,,,,,,,,,,,,,
2017,6,19,8,30,29,134,660,516,0,22,134,660,0,516,69.83,54.7,0.17,1000,3.662,157.60000000000002,2.4000000000000004,29.2405,22.8943,,,,,,,,,,,,,,,,,,,,,,
2017,6,19,9,30,31,144,756,710,1,22,144,756,0,710,59.730000000000004,41.550000000000004,0.17,1000,3.648,154.5,2.2,42.0886,33.0679,,,,,,,,,,,,,,,,,,,,,,
2017,6,19,10,30,33,152,805,862,1,21,152,805,0,862,50.550000000000004,28.29,0.17,1000,3.673,138.3,1.9000000000000001,52.3979,41.2357,,,,,,,,,,,,,,,,,,,,,,
2017,6,19,11,30,34,157,832,960,8,20,466,297,0,753,45.6,15.13,0.17,1000,3.6950000000000003,108.80000000000001,2,46.3716,36.5220,,,,,,,,,,,,,,,,,,,,,,
2017,6,19,12,30,35,166,830,995,8,20,438,398,0,835,41.62,4.44,0.17,1000,3.682,100.10000000000001,2.3000000000000003,51.6463,40.6866,,,,,,,,,,,,,,,,,,,,,,
2017,6,19,13,30,36,161,828,968,8,19,414,482,0,883,38.18,13.26,0.17,1000,3.677,100,2.7,54.4387,42.8783,,,,,,,,,,,,,,,,,,,,,,
2017,6,19,14,30,37,151,812,880,8,19,370,417,0,745,35.24,26.36,0.17,990,3.6830000000000003,95.60000000000001,3,45.4006,35.7346,,,,,,,,,,,,,,,,,,,,,,
2017,6,19,15,30,36,150,755,732,0,18,150,755,0,732,36.14,39.62,0.17,990,3.666,96.60000000000001,3.2,43.5948,34.2622,,,,,,,,,,,,,,,,,,,,,,
2017,6,19,16,30,35,129,691,547,0,18,129,691,0,547,36.94,52.79,0.17,990,3.6710000000000003,100.9,3.2,31.2569,24.4899,,,,,,,,,,,,,,,,,,,,,,
2017,6,19,17,30,34,105,567,338,4,17,105,567,4,338,38.35,65.76,0.17,990,3.735,101.4,3,17.9256,13.9437,,,,,,,,,,,,,,,,,,,,,,
2017,6,19,18,30,31,67,325,132,2,18,67,325,4,132,46.9,78.4,0.17,1000,3.811,106.10000000000001,2.5,6.3062,4.8164,,,,,,,,,,,,,,,,,,,,,,
2017,6,19,19,30,29,0,0,0,4,19,0,0,0,0,58.21,90.54,0.17,1000,3.856,117.4,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,19,20,30,27,0,0,0,4,20,0,0,0,0,67.7,101.94,0.17,1000,3.891,125.80000000000001,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,19,21,30,26,0,0,0,3,21,0,0,0,0,75.31,112.18,0.17,1000,3.9570000000000003,129.8,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,19,22,30,26,0,0,0,1,22,0,0,0,0,78.93,120.64,0.17,1000,4.048,131.70000000000002,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,19,23,30,25,0,0,0,1,22,0,0,0,0,86.95,126.48,0.17,1000,4.149,133.3,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,20,0,30,25,0,0,0,0,23,0,0,0,0,89.24,128.78,0.17,1000,4.244,134,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,20,1,30,25,0,0,0,1,23,0,0,0,0,90.38,127.07000000000001,0.17,1000,4.321,134.20000000000002,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,20,2,30,25,0,0,0,0,23,0,0,0,0,90.68,121.7,0.17,1000,4.39,130.8,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,20,3,30,24,0,0,0,0,23,0,0,0,0,96.63,113.57000000000001,0.17,1000,4.449,125.7,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,20,4,30,24,0,0,0,0,23,0,0,0,0,97.3,103.55,0.17,1000,4.489,9.1,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,20,5,30,24,0,0,0,1,23,0,0,0,0,97.66,92.3,0.17,1000,4.516,320.90000000000003,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,20,6,30,26,52,330,108,0,23,52,330,0,108,86.21000000000001,80.25,0.17,1000,4.546,324.40000000000003,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,20,7,30,29,88,580,308,0,22,88,580,0,308,66.08,67.67,0.17,1000,4.587,340.6,2.4000000000000004,16.0879,12.4915,,,,,,,,,,,,,,,,,,,,,,
2017,6,20,8,30,31,113,700,517,0,21,113,700,0,517,55.910000000000004,54.74,0.17,1000,4.6290000000000004,356.90000000000003,2.8000000000000003,29.2918,22.9341,,,,,,,,,,,,,,,,,,,,,,
2017,6,20,9,30,33,134,762,704,0,21,134,762,0,704,49.6,41.59,0.17,1000,4.6450000000000005,6.9,3.1,41.7287,32.7849,,,,,,,,,,,,,,,,,,,,,,
2017,6,20,10,30,34,150,797,853,2,20,412,77,0,480,46.43,28.330000000000002,0.17,1000,4.593,11.5,3.3000000000000003,29.1759,22.9605,,,,,,,,,,,,,,,,,,,,,,
2017,6,20,11,30,35,158,821,951,3,20,244,12,0,256,43.18,15.17,0.17,1000,4.463,9,3.3000000000000003,15.7647,12.4162,,,,,,,,,,,,,,,,,,,,,,
2017,6,20,12,30,36,152,842,993,3,20,450,50,0,500,39.96,4.45,0.17,1000,4.327,4.2,3.2,30.9259,24.3632,,,,,,,,,,,,,,,,,,,,,,
2017,6,20,13,30,37,147,843,968,8,19,494,175,0,665,36.88,13.21,0.17,990,4.259,8.1,3.2,40.9997,32.2933,,,,,,,,,,,,,,,,,,,,,,
2017,6,20,14,30,37,140,824,879,0,19,140,824,0,879,35.480000000000004,26.310000000000002,0.17,990,4.244,22.6,3.3000000000000003,53.5699,42.1648,,,,,,,,,,,,,,,,,,,,,,
2017,6,20,15,30,37,130,785,736,1,18,130,785,0,736,34.2,39.57,0.17,990,4.205,37.2,3.5,43.8381,34.4537,,,,,,,,,,,,,,,,,,,,,,
2017,6,20,16,30,36,117,716,551,3,18,229,392,0,467,35.050000000000004,52.74,0.17,990,4.119,45.800000000000004,3.6,26.6910,20.9129,,,,,,,,,,,,,,,,,,,,,,
2017,6,20,17,30,35,94,604,343,0,17,94,604,0,343,36.65,65.71000000000001,0.17,990,4.014,52.1,3.2,18.1977,14.1560,,,,,,,,,,,,,,,,,,,,,,
2017,6,20,18,30,33,59,388,137,1,18,59,388,0,137,45.71,78.36,0.17,990,3.92,61,2.2,6.5461,5.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,20,19,30,30,0,0,0,1,21,0,0,0,0,60.15,90.5,0.17,990,3.851,78.60000000000001,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,20,20,30,29,0,0,0,1,21,0,0,0,0,65.94,101.9,0.17,990,3.826,93,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,20,21,30,28,0,0,0,1,22,0,0,0,0,72.94,112.14,0.17,1000,3.849,100.10000000000001,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,20,22,30,27,0,0,0,7,23,0,0,0,0,81.18,120.61,0.17,1000,3.876,102.5,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,20,23,30,27,0,0,0,3,24,0,0,0,0,84.32000000000001,126.46000000000001,0.17,1000,3.871,100.80000000000001,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,21,0,30,26,0,0,0,3,24,0,0,0,0,90.95,128.78,0.17,990,3.8360000000000003,92.10000000000001,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,21,1,30,26,0,0,0,3,24,0,0,0,0,90.91,127.08,0.17,990,3.7800000000000002,74.60000000000001,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,21,2,30,25,0,0,0,3,24,0,0,0,0,95.65,121.73,0.17,990,3.689,53.900000000000006,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,21,3,30,25,0,0,0,3,24,0,0,0,0,94.5,113.60000000000001,0.17,990,3.553,32.6,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,21,4,30,24,0,0,0,7,23,0,0,0,0,98.76,103.59,0.17,990,3.399,7.1000000000000005,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,21,5,30,25,0,0,0,8,23,0,0,0,0,91.24,92.34,0.17,990,3.267,350.3,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,21,6,30,27,54,322,108,1,23,54,322,0,108,79.2,80.29,0.17,990,3.158,345.70000000000005,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,21,7,30,29,91,586,313,0,21,91,586,0,313,64.63,67.72,0.17,1000,3.0540000000000003,0.2,3.1,16.3423,12.6884,,,,,,,,,,,,,,,,,,,,,,
2017,6,21,8,30,31,111,724,529,0,20,111,724,0,529,53.11,54.79,0.17,990,2.956,2.9000000000000004,3.5,29.9649,23.4606,,,,,,,,,,,,,,,,,,,,,,
2017,6,21,9,30,33,123,805,724,1,19,123,805,0,724,44.300000000000004,41.64,0.17,990,2.8770000000000002,359.8,3.7,42.9088,33.7118,,,,,,,,,,,,,,,,,,,,,,
2017,6,21,10,30,35,130,852,880,2,18,130,852,4,880,36.84,28.38,0.17,990,2.814,354,4,53.4854,42.0912,,,,,,,,,,,,,,,,,,,,,,
2017,6,21,11,30,36,134,879,982,0,16,134,879,0,982,32.53,15.22,0.17,990,2.759,349.6,4.4,60.4705,47.6260,,,,,,,,,,,,,,,,,,,,,,
2017,6,21,12,30,37,144,876,1018,0,16,144,876,0,1018,29.03,4.46,0.17,990,2.712,348,4.7,62.9650,49.6034,,,,,,,,,,,,,,,,,,,,,,
2017,6,21,13,30,38,141,873,992,0,15,141,873,0,992,26.13,13.16,0.17,990,2.68,348.1,4.9,61.1622,48.1742,,,,,,,,,,,,,,,,,,,,,,
2017,6,21,14,30,38,134,856,903,0,14,134,856,0,903,25.12,26.26,0.17,990,2.65,349,4.800000000000001,55.0360,43.3189,,,,,,,,,,,,,,,,,,,,,,
2017,6,21,15,30,38,128,814,756,0,14,128,814,0,756,24.45,39.52,0.17,990,2.592,351.8,4.6000000000000005,45.0345,35.3942,,,,,,,,,,,,,,,,,,,,,,
2017,6,21,16,30,37,111,757,570,0,13,111,757,0,570,25.09,52.7,0.17,990,2.5060000000000002,355.1,4.4,32.5834,25.5300,,,,,,,,,,,,,,,,,,,,,,
2017,6,21,17,30,36,88,653,357,0,13,88,653,0,357,25.84,65.67,0.17,990,2.426,359.90000000000003,3.4000000000000004,18.9463,14.7388,,,,,,,,,,,,,,,,,,,,,,
2017,6,21,18,30,32,56,439,145,1,15,56,439,0,145,36.04,78.31,0.17,990,2.374,9.200000000000001,2.1,6.9297,5.2935,,,,,,,,,,,,,,,,,,,,,,
2017,6,21,19,30,29,0,0,0,0,17,0,0,0,0,50.58,90.46000000000001,0.17,990,2.352,25.3,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,21,20,30,28,0,0,0,0,17,0,0,0,0,53.56,101.86,0.17,990,2.369,40.800000000000004,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,21,21,30,27,0,0,0,0,17,0,0,0,0,56.99,112.11,0.17,990,2.461,51.800000000000004,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,21,22,30,26,0,0,0,1,18,0,0,0,0,62.050000000000004,120.59,0.17,990,2.615,57.6,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,21,23,30,25,0,0,0,8,18,0,0,0,0,69.26,126.45,0.17,990,2.771,60.300000000000004,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,22,0,30,25,0,0,0,0,19,0,0,0,0,73.17,128.78,0.17,990,2.9010000000000002,62.5,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,22,1,30,25,0,0,0,0,20,0,0,0,0,80.39,127.10000000000001,0.17,990,3.021,68,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,22,2,30,24,0,0,0,1,20,0,0,0,0,81.29,121.76,0.17,990,3.1390000000000002,86.80000000000001,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,22,3,30,24,0,0,0,1,20,0,0,0,0,82.41,113.64,0.17,990,3.245,128.20000000000002,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,22,4,30,23,0,0,0,0,21,0,0,0,0,89.79,103.63,0.17,990,3.3240000000000003,163.3,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,22,5,30,24,0,0,0,1,21,0,0,0,0,86.98,92.39,0.17,990,3.363,186.4,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,22,6,30,26,53,325,108,0,22,53,325,0,108,79.16,80.34,0.17,990,3.362,204.4,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,22,7,30,29,91,581,311,0,21,91,581,0,311,62.84,67.76,0.17,990,3.347,221,1.9000000000000001,16.2325,12.6026,,,,,,,,,,,,,,,,,,,,,,
2017,6,22,8,30,32,115,708,523,0,19,115,708,0,523,47.410000000000004,54.84,0.17,990,3.352,236.20000000000002,1.9000000000000001,29.6182,23.1888,,,,,,,,,,,,,,,,,,,,,,
2017,6,22,9,30,35,133,778,714,0,18,133,778,0,714,39.21,41.69,0.17,990,3.3810000000000002,244.5,1.7000000000000002,42.3108,33.2416,,,,,,,,,,,,,,,,,,,,,,
2017,6,22,10,30,36,146,819,866,0,17,146,819,0,866,34,28.43,0.17,990,3.394,253.8,1.5,52.6309,41.4185,,,,,,,,,,,,,,,,,,,,,,
2017,6,22,11,30,38,152,843,966,0,17,152,843,0,966,29.86,15.27,0.17,990,3.374,264.1,1.2000000000000002,59.4833,46.8484,,,,,,,,,,,,,,,,,,,,,,
2017,6,22,12,30,39,158,846,1002,0,17,158,846,0,1002,27.73,4.48,0.17,990,3.346,273.8,0.9,61.9751,48.8236,,,,,,,,,,,,,,,,,,,,,,
2017,6,22,13,30,40,154,844,976,2,16,491,217,0,703,25.59,13.120000000000001,0.17,990,3.339,289.2,0.5,43.3447,34.1404,,,,,,,,,,,,,,,,,,,,,,
2017,6,22,14,30,40,147,825,887,0,16,147,825,0,887,24.650000000000002,26.22,0.17,990,3.333,341.8,0.4,54.0635,42.5536,,,,,,,,,,,,,,,,,,,,,,
2017,6,22,15,30,40,145,769,739,0,15,145,769,0,739,23.96,39.480000000000004,0.17,990,3.2960000000000003,62.7,0.8,44.0259,34.6017,,,,,,,,,,,,,,,,,,,,,,
2017,6,22,16,30,39,127,703,554,0,15,127,703,0,554,24.900000000000002,52.65,0.17,990,3.25,88.60000000000001,1.6,31.6753,24.8190,,,,,,,,,,,,,,,,,,,,,,
2017,6,22,17,30,38,102,585,344,0,15,102,585,0,344,26.650000000000002,65.62,0.17,990,3.246,104.10000000000001,2.6,18.2633,14.2082,,,,,,,,,,,,,,,,,,,,,,
2017,6,22,18,30,35,65,352,137,1,17,65,352,0,137,35.660000000000004,78.27,0.17,990,3.303,112.4,3.6,6.5484,5.0026,,,,,,,,,,,,,,,,,,,,,,
2017,6,22,19,30,32,0,0,0,0,20,0,0,0,0,49.94,90.42,0.17,990,3.368,119.60000000000001,4.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,22,20,30,30,0,0,0,0,22,0,0,0,0,62.5,101.83,0.17,990,3.411,131.20000000000002,4.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,22,21,30,29,0,0,0,0,22,0,0,0,0,69.62,112.08,0.17,990,3.474,141.5,4.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,22,22,30,28,0,0,0,0,22,0,0,0,0,73.69,120.57000000000001,0.17,990,3.579,149,4.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,22,23,30,28,0,0,0,0,22,0,0,0,0,73.14,126.45,0.17,990,3.73,153.3,4.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,23,0,30,27,0,0,0,0,22,0,0,0,0,77.81,128.79,0.17,990,3.915,155.20000000000002,4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,23,1,30,27,0,0,0,0,23,0,0,0,0,78.94,127.12,0.17,990,4.089,156.10000000000002,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,23,2,30,26,0,0,0,0,23,0,0,0,0,85.09,121.79,0.17,990,4.208,155.9,3.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,23,3,30,26,0,0,0,0,23,0,0,0,0,86.33,113.68,0.17,990,4.2540000000000004,154,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,23,4,30,26,0,0,0,0,23,0,0,0,0,87.58,103.68,0.17,990,4.255,150.8,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,23,5,30,26,0,0,0,1,24,0,0,0,0,88.84,92.44,0.17,990,4.242,148.20000000000002,4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,23,6,30,27,61,234,100,0,24,61,234,0,100,84.27,80.39,0.17,990,4.229,150.70000000000002,4.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,23,7,30,29,106,509,299,0,23,106,509,0,299,72.14,67.81,0.17,990,4.214,157,5,15.5997,12.1106,,,,,,,,,,,,,,,,,,,,,,
