Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2016,1,6,10,30,8,138,563,371,8,7,6,0,0,6,97.41,65.55,0.11900000000000001,1000,1.698,153.8,5.800000000000001,0.3187,0.2480,,,,,,,,,,,,,,,,,,,,,,
2016,1,6,11,30,9,157,587,434,8,7,177,17,0,186,93.01,61.83,0.11900000000000001,990,1.699,151.6,5.300000000000001,10.1401,7.9110,,,,,,,,,,,,,,,,,,,,,,
2016,1,6,12,30,9,165,576,443,8,7,151,0,0,151,92.77,61.2,0.11900000000000001,990,1.714,147.3,4.6000000000000005,8.2647,6.4505,,,,,,,,,,,,,,,,,,,,,,
2016,1,6,13,30,9,172,497,392,8,7,186,59,0,212,99.56,63.74,0.11900000000000001,990,1.722,146,3.8000000000000003,11.4107,8.8906,,,,,,,,,,,,,,,,,,,,,,
2016,1,6,14,30,9,144,431,298,8,8,150,146,0,203,100,69.10000000000001,0.11900000000000001,990,1.701,147,3,10.4753,8.1208,,,,,,,,,,,,,,,,,,,,,,
2016,1,6,15,30,8,99,306,170,8,7,98,74,4,115,100,76.67,0.11900000000000001,990,1.661,157.70000000000002,2.7,5.5483,4.2508,,,,,,,,,,,,,,,,,,,,,,
2016,1,6,16,30,7,31,71,37,4,7,25,0,4,25,100,85.84,0.11900000000000001,1000,1.618,174.60000000000002,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,6,17,30,7,0,0,0,8,7,0,0,0,0,100,96.13,0.11900000000000001,1000,1.587,179,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,6,18,30,7,0,0,0,8,6,0,0,0,0,100,107.17,0.11900000000000001,1000,1.569,172.9,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,6,19,30,6,0,0,0,8,6,0,0,0,0,100,118.65,0.11900000000000001,1000,1.565,166.9,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,6,20,30,6,0,0,0,8,6,0,0,0,0,100,130.35,0.11900000000000001,1000,1.572,164,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,6,21,30,6,0,0,0,8,4,0,0,0,0,100,141.96,0.11900000000000001,1000,1.585,156.9,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,6,22,30,6,0,0,0,8,4,0,0,0,0,100,152.9,0.11900000000000001,1000,1.596,145.4,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,6,23,30,6,0,0,0,8,4,0,0,0,0,100,161.53,0.11900000000000001,1000,1.603,134,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,0,30,5,0,0,0,8,4,0,0,0,0,100,163.39000000000001,0.11900000000000001,1000,1.609,126,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,1,30,5,0,0,0,8,4,0,0,0,0,100,156.79,0.11900000000000001,1000,1.614,127.80000000000001,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,2,30,5,0,0,0,8,4,0,0,0,0,100,146.45000000000002,0.11900000000000001,1000,1.614,137.4,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,3,30,5,0,0,0,8,4,0,0,0,0,100,135,0.11900000000000001,1000,1.601,146.70000000000002,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,4,30,5,0,0,0,4,4,0,0,0,0,100,123.29,0.11900000000000001,1000,1.573,151,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,5,30,5,0,0,0,1,4,0,0,0,0,100,111.68,0.11900000000000001,1000,1.543,149.20000000000002,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,6,30,5,0,0,0,1,4,0,0,0,0,99.81,100.43,0.11900000000000001,1000,1.522,147.1,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,7,30,5,0,0,0,4,4,0,0,0,0,100,89.79,0.11900000000000001,1000,1.506,146.8,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,8,30,6,63,352,124,4,5,63,352,4,124,99.31,80.10000000000001,0.11900000000000001,1000,1.488,145.70000000000002,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,9,30,7,93,569,271,3,6,93,569,4,271,95.58,71.81,0.11900000000000001,1000,1.467,139.9,1.3,13.6459,10.5415,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,10,30,8,91,740,398,3,6,41,0,0,41,91.82000000000001,65.47,0.11900000000000001,1000,1.44,146.20000000000002,0.6000000000000001,2.1792,1.6956,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,11,30,9,93,797,471,2,6,206,65,4,237,86.25,61.730000000000004,0.11900000000000001,1000,1.417,181.60000000000002,0.4,12.9286,10.0873,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,12,30,10,90,817,485,3,6,19,0,4,19,78.88,61.07,0.11900000000000001,1000,1.407,312.70000000000005,0.9,1.0408,0.8124,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,13,30,10,83,802,440,3,6,17,0,4,17,76.51,63.59,0.11900000000000001,1000,1.4040000000000001,322,1.4000000000000001,0.9160,0.7138,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,14,30,10,76,732,339,2,5,13,0,4,13,75.54,68.94,0.11900000000000001,1000,1.4000000000000001,325.70000000000005,1.5,0.6718,0.5209,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,15,30,9,58,602,199,1,6,58,602,0,199,82.88,76.51,0.11900000000000001,1000,1.3860000000000001,328.90000000000003,1.1,9.6122,7.3665,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,16,30,7,26,289,48,1,6,26,289,0,48,94.66,85.68,0.11900000000000001,1000,1.355,339,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,17,30,6,0,0,0,0,4,0,0,0,0,93.16,95.98,0.11900000000000001,1000,1.324,3,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,18,30,6,0,0,0,0,4,0,0,0,0,98.68,107.01,0.11900000000000001,1010,1.315,22.400000000000002,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,19,30,5,0,0,0,1,4,0,0,0,0,97.4,118.5,0.11900000000000001,1010,1.319,34.300000000000004,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,20,30,5,0,0,0,1,4,0,0,0,0,100,130.2,0.11900000000000001,1010,1.314,45.1,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,21,30,5,0,0,0,0,3,0,0,0,0,99.66,141.81,0.11900000000000001,1010,1.314,52.7,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,22,30,5,0,0,0,0,3,0,0,0,0,96.69,152.74,0.11900000000000001,1010,1.337,44.300000000000004,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,7,23,30,4,0,0,0,1,3,0,0,0,0,94.31,161.37,0.11900000000000001,1010,1.369,4.9,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,0,30,4,0,0,0,0,2,0,0,0,0,99.74000000000001,163.29,0.11900000000000001,1010,1.3880000000000001,336.8,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,1,30,3,0,0,0,4,2,0,0,0,0,98.33,156.76,0.11900000000000001,1010,1.3940000000000001,342.20000000000005,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,2,30,3,0,0,0,1,2,0,0,0,0,96.41,146.45000000000002,0.11900000000000001,1010,1.3940000000000001,349.8,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,3,30,3,0,0,0,0,2,0,0,0,0,94.48,135.01,0.11900000000000001,1010,1.387,351,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,4,30,3,0,0,0,1,1,0,0,0,0,92.24,123.3,0.11900000000000001,1010,1.371,356.1,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,5,30,3,0,0,0,1,1,0,0,0,0,89.49,111.69,0.11900000000000001,1010,1.344,9.1,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,6,30,3,0,0,0,1,0,0,0,0,0,86.43,100.43,0.11900000000000001,1010,1.309,42.5,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,7,30,4,0,0,0,1,0,0,0,0,0,83.65,89.77,0.11900000000000001,1010,1.2710000000000001,60,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,8,30,5,42,569,140,3,1,42,569,4,140,79.75,80.07000000000001,0.11900000000000001,1010,1.236,72.7,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,9,30,7,59,753,295,3,2,124,238,4,199,75.35000000000001,71.75,0.11900000000000001,1010,1.213,44.900000000000006,0.5,10.0260,7.7458,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,10,30,9,74,815,413,2,4,173,254,0,279,76.55,65.39,0.11900000000000001,1010,1.204,300.2,1,14.8382,11.5458,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,11,30,10,78,854,484,2,4,208,250,4,327,69.36,61.61,0.11900000000000001,1010,1.206,285.8,1.5,17.8518,13.9295,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,12,30,11,77,865,498,2,4,174,464,4,400,65.76,60.93,0.11900000000000001,1010,1.209,279.1,1.3,21.9298,17.1187,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,13,30,12,75,838,450,1,4,75,838,0,450,65.46000000000001,63.440000000000005,0.11900000000000001,1010,1.212,273.90000000000003,0.8,24.2714,18.9151,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,14,30,11,68,777,349,8,4,142,276,0,242,64.64,68.78,0.11900000000000001,1010,1.233,243.60000000000002,0.5,12.5225,9.7114,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,15,30,10,54,639,205,8,5,91,220,4,143,76.97,76.34,0.11900000000000001,1010,1.2730000000000001,208.10000000000002,0.6000000000000001,6.9160,5.3020,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,16,30,8,26,313,51,8,5,28,95,4,35,89.08,85.52,0.11900000000000001,1010,1.315,204.5,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,17,30,6,0,0,0,8,4,0,0,0,0,88.42,95.82000000000001,0.11900000000000001,1010,1.356,179.5,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,18,30,5,0,0,0,8,4,0,0,0,0,94.25,106.85000000000001,0.11900000000000001,1010,1.408,131.5,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,19,30,5,0,0,0,8,4,0,0,0,0,100,118.35000000000001,0.11900000000000001,1010,1.489,119.10000000000001,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,20,30,5,0,0,0,8,3,0,0,0,0,98.93,130.05,0.11900000000000001,1010,1.593,129.20000000000002,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,21,30,5,0,0,0,6,3,0,0,0,0,93.24,141.65,0.11900000000000001,1010,1.695,135.5,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,22,30,5,0,0,0,8,3,0,0,0,0,92.94,152.58,0.11900000000000001,1010,1.774,138.20000000000002,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,8,23,30,5,0,0,0,8,3,0,0,0,0,99.21000000000001,161.20000000000002,0.11900000000000001,1010,1.803,141.5,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,0,30,5,0,0,0,8,3,0,0,0,0,98.89,163.18,0.11900000000000001,1010,1.766,140.6,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,1,30,5,0,0,0,4,3,0,0,0,0,97.60000000000001,156.72,0.11900000000000001,1010,1.688,134.9,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,2,30,5,0,0,0,4,3,0,0,0,0,95.05,146.44,0.11900000000000001,1010,1.617,128.70000000000002,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,3,30,5,0,0,0,4,2,0,0,0,0,92.5,135.02,0.11900000000000001,1010,1.579,128.1,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,4,30,5,0,0,0,4,2,0,0,0,0,90.92,123.31,0.11900000000000001,1010,1.579,129.70000000000002,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,5,30,5,0,0,0,4,2,0,0,0,0,90.64,111.69,0.11900000000000001,1010,1.603,132.70000000000002,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,6,30,5,0,0,0,4,2,0,0,0,0,91.42,100.42,0.11900000000000001,1010,1.623,137.8,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,7,30,5,0,0,0,4,2,0,0,0,0,86.34,89.75,0.11900000000000001,1010,1.6420000000000001,140.6,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,8,30,6,45,530,136,1,3,45,530,0,136,84.87,80.03,0.11900000000000001,1010,1.668,140.3,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,9,30,7,63,714,288,0,4,63,714,0,288,84.09,71.69,0.11900000000000001,1010,1.69,140.1,3.9000000000000004,14.5180,11.2172,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,10,30,8,81,771,403,4,5,149,8,0,153,82.10000000000001,65.29,0.11900000000000001,1010,1.714,140.8,4,8.1432,6.3369,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,11,30,9,89,802,472,8,5,172,11,0,178,84.42,61.49,0.11900000000000001,1010,1.748,141.5,4,9.7249,7.5888,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,12,30,9,91,803,483,8,5,220,137,0,287,86.36,60.78,0.11900000000000001,1010,1.772,140.70000000000002,3.8000000000000003,15.7491,12.2950,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,13,30,9,94,758,435,8,6,195,85,0,233,88.05,63.27,0.11900000000000001,1010,1.7730000000000001,139.20000000000002,3.4000000000000004,12.5819,9.8065,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,14,30,8,86,682,335,8,6,123,421,0,277,90.27,68.61,0.11900000000000001,1010,1.7530000000000001,135.9,2.7,14.3546,11.1344,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,15,30,8,68,535,196,8,6,88,308,4,162,98.62,76.17,0.11900000000000001,1010,1.722,131.6,2.2,7.8452,6.0162,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,16,30,7,31,204,48,8,6,31,110,4,40,98.17,85.35000000000001,0.11900000000000001,1010,1.695,130.8,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,17,30,7,0,0,0,8,6,0,0,0,0,97.27,95.65,0.11900000000000001,1010,1.677,130.20000000000002,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,18,30,7,0,0,0,8,6,0,0,0,0,97.10000000000001,106.69,0.11900000000000001,1010,1.671,130.3,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,19,30,7,0,0,0,4,6,0,0,0,0,96.56,118.19,0.11900000000000001,1010,1.693,132,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,20,30,7,0,0,0,8,6,0,0,0,0,96.60000000000001,129.89000000000001,0.11900000000000001,1010,1.727,135.8,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,21,30,7,0,0,0,8,6,0,0,0,0,96.81,141.49,0.11900000000000001,1010,1.729,139.3,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,22,30,7,0,0,0,8,6,0,0,0,0,100,152.41,0.11900000000000001,1010,1.69,133.3,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,9,23,30,7,0,0,0,8,6,0,0,0,0,100,161.03,0.11900000000000001,1010,1.641,123.9,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,0,30,7,0,0,0,4,6,0,0,0,0,100,163.06,0.11900000000000001,1010,1.589,135.4,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,1,30,7,0,0,0,4,6,0,0,0,0,95.81,156.67000000000002,0.11900000000000001,1010,1.516,162.20000000000002,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,2,30,7,0,0,0,4,6,0,0,0,0,100,146.43,0.11900000000000001,1010,1.437,168.10000000000002,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,3,30,6,0,0,0,4,6,0,0,0,0,100,135.02,0.11900000000000001,1010,1.37,122.60000000000001,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,4,30,5,0,0,0,4,4,0,0,0,0,100,123.32000000000001,0.11900000000000001,1010,1.314,83.60000000000001,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,5,30,5,0,0,0,4,4,0,0,0,0,100,111.69,0.11900000000000001,1010,1.2650000000000001,77.4,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,6,30,5,0,0,0,3,4,0,0,0,0,100,100.41,0.11900000000000001,1010,1.222,84,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,7,30,6,0,0,0,1,5,0,0,0,0,93.74,89.72,0.11900000000000001,1010,1.19,94.60000000000001,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,8,30,8,48,525,139,1,6,48,525,0,139,90.19,79.98,0.11900000000000001,1010,1.166,102.60000000000001,0.6000000000000001,6.6276,5.0508,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,9,30,10,66,723,294,3,7,74,0,4,74,81.98,71.61,0.11900000000000001,1010,1.153,98.60000000000001,0.30000000000000004,3.7331,2.8847,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,10,30,12,74,820,418,3,7,105,0,4,105,77.31,65.2,0.11900000000000001,1010,1.145,176.9,0.4,5.5922,4.3521,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,11,30,13,77,865,492,2,6,77,865,4,492,70.77,61.370000000000005,0.11900000000000001,1010,1.1380000000000001,219.60000000000002,0.8,26.9003,20.9930,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,12,30,13,76,877,506,1,6,76,877,0,506,64.69,60.63,0.11900000000000001,1010,1.1300000000000001,225.4,0.8,27.7919,21.6986,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,13,30,14,72,858,461,1,6,72,858,0,461,63.75,63.11,0.11900000000000001,1010,1.113,219.20000000000002,0.8,24.9209,19.4259,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,14,30,13,65,803,360,1,6,65,803,0,360,63.1,68.43,0.11900000000000001,1010,1.093,209.70000000000002,0.7000000000000001,18.6845,14.4958,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,15,30,12,52,682,217,2,6,52,682,4,217,74.56,76,0.11900000000000001,1010,1.082,213,0.6000000000000001,10.5228,8.0720,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,16,30,10,26,388,58,1,6,26,388,0,58,84.11,85.18,0.11900000000000001,1010,1.084,251.4,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,17,30,8,0,0,0,0,5,0,0,0,0,82.49,95.49,0.11900000000000001,1010,1.097,294.5,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,18,30,7,0,0,0,1,5,0,0,0,0,87.57000000000001,106.53,0.11900000000000001,1010,1.123,6.7,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,19,30,7,0,0,0,8,4,0,0,0,0,92.72,118.03,0.11900000000000001,1010,1.157,56.400000000000006,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,20,30,6,0,0,0,8,4,0,0,0,0,91.07000000000001,129.73,0.11900000000000001,1010,1.185,85,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,21,30,6,0,0,0,8,4,0,0,0,0,95.24,141.33,0.11900000000000001,1010,1.204,101.10000000000001,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,22,30,6,0,0,0,8,3,0,0,0,0,93.05,152.24,0.11900000000000001,1010,1.234,105.9,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,10,23,30,5,0,0,0,8,3,0,0,0,0,90.10000000000001,160.86,0.11900000000000001,1010,1.295,107.30000000000001,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,0,30,5,0,0,0,8,2,0,0,0,0,86.66,162.93,0.11900000000000001,1010,1.3900000000000001,109.9,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,1,30,5,0,0,0,6,2,0,0,0,0,83.02,156.62,0.11900000000000001,1010,1.489,109.30000000000001,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,2,30,5,0,0,0,8,1,0,0,0,0,80.53,146.42000000000002,0.11900000000000001,1010,1.567,107.7,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,3,30,5,0,0,0,8,1,0,0,0,0,80.44,135.02,0.11900000000000001,1010,1.62,108.80000000000001,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,4,30,5,0,0,0,8,2,0,0,0,0,81.09,123.31,0.11900000000000001,1010,1.657,114.30000000000001,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,5,30,6,0,0,0,6,2,0,0,0,0,81,111.68,0.11900000000000001,1010,1.674,112.30000000000001,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,6,30,6,0,0,0,6,1,0,0,0,0,80.68,100.39,0.11900000000000001,1010,1.675,106.2,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,7,30,7,0,0,0,8,2,0,0,0,0,77.42,89.69,0.11900000000000001,1010,1.67,103.60000000000001,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,8,30,9,43,557,140,8,4,59,300,4,112,77.09,79.93,0.11900000000000001,1020,1.666,103.30000000000001,1.2000000000000002,5.3398,4.0696,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,9,30,11,60,734,293,8,5,109,393,4,233,72.86,71.54,0.11900000000000001,1020,1.672,104.30000000000001,1.3,11.7618,9.0896,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,10,30,12,69,818,414,8,5,142,458,0,335,63.39,65.09,0.11900000000000001,1020,1.682,114.60000000000001,1.2000000000000002,17.8565,13.8979,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,11,30,13,73,855,485,8,5,163,489,0,399,60.33,61.230000000000004,0.11900000000000001,1020,1.681,128,1.1,21.8345,17.0412,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,12,30,14,74,864,500,8,6,187,406,0,387,58.88,60.47,0.11900000000000001,1010,1.665,119.60000000000001,0.9,21.2764,16.6131,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,13,30,14,70,847,455,3,6,201,140,0,265,60.74,62.93,0.11900000000000001,1010,1.637,112.5,0.7000000000000001,14.3429,11.1817,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,14,30,14,62,795,357,3,6,133,371,0,271,66.01,68.25,0.11900000000000001,1010,1.611,98.5,0.4,14.0867,10.9310,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,15,30,12,49,682,216,1,7,49,682,0,216,75.59,75.82000000000001,0.11900000000000001,1010,1.588,18.400000000000002,0.5,10.4895,8.0492,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,16,30,10,25,406,60,1,7,25,406,0,60,89.69,85.01,0.11900000000000001,1010,1.564,337.1,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,17,30,8,0,0,0,0,6,0,0,0,0,93.52,95.32000000000001,0.11900000000000001,1020,1.543,344.70000000000005,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,18,30,7,0,0,0,1,5,0,0,0,0,98.92,106.37,0.11900000000000001,1020,1.5290000000000001,357.5,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,19,30,7,0,0,0,1,5,0,0,0,0,97.02,117.87,0.11900000000000001,1020,1.5170000000000001,14.9,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,20,30,7,0,0,0,1,5,0,0,0,0,94.67,129.57,0.11900000000000001,1020,1.497,35.1,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,21,30,7,0,0,0,1,4,0,0,0,0,85.57000000000001,141.16,0.11900000000000001,1020,1.465,49.900000000000006,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,22,30,7,0,0,0,0,4,0,0,0,0,82.72,152.07,0.11900000000000001,1010,1.416,60,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,11,23,30,7,0,0,0,0,3,0,0,0,0,80.01,160.68,0.11900000000000001,1010,1.362,75.7,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,12,0,30,7,0,0,0,1,3,0,0,0,0,77.57000000000001,162.79,0.11900000000000001,1010,1.328,96.80000000000001,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,12,1,30,7,0,0,0,8,2,0,0,0,0,79.69,156.55,0.11900000000000001,1010,1.33,85.30000000000001,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,1,12,2,30,6,0,0,0,8,2,0,0,0,0,76.29,146.39000000000001,0.11900000000000001,1010,1.35,354.70000000000005,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
