Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2018,1,6,8,30,10.4,43,567,141,0,8.4,48,494,18,134,87.5,80.03,0.11,1018,1.2000000000000002,221,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,6,9,30,12.200000000000001,62,735,292,0,9,62,735,0,292,80.81,71.79,0.11,1018,1.2000000000000002,219,1.5,14.7060,11.3608,,,,,,,,,,,,,,,,,,,,,,
2018,1,6,10,30,14,76,802,409,0,9,110,615,0,365,71.69,65.47,0.11,1018,1.2000000000000002,230,1.6,19.4003,15.0946,,,,,,,,,,,,,,,,,,,,,,
2018,1,6,11,30,15.4,79,847,480,0,8.200000000000001,117,672,0,435,61.980000000000004,61.75,0.11,1017,1.2000000000000002,243,1.6,23.7268,18.5120,,,,,,,,,,,,,,,,,,,,,,
2018,1,6,12,30,16.1,79,857,493,0,7.4,79,857,0,493,56.39,61.1,0.11,1016,1.1,246,1.4000000000000001,27.0002,21.0746,,,,,,,,,,,,,,,,,,,,,,
2018,1,6,13,30,16.2,77,830,446,0,7,131,543,0,372,54.54,63.620000000000005,0.11,1016,1.1,234,1.2000000000000002,20.0394,15.6149,,,,,,,,,,,,,,,,,,,,,,
2018,1,6,14,30,15.700000000000001,69,768,345,0,6.800000000000001,86,646,0,318,55.26,68.97,0.11,1016,1.1,219,1,16.4282,12.7376,,,,,,,,,,,,,,,,,,,,,,
2018,1,6,15,30,15.3,55,631,202,0,6.9,55,631,0,202,57.14,76.51,0.11,1016,1.1,214,0.9,9.7571,7.4776,,,,,,,,,,,,,,,,,,,,,,
2018,1,6,16,30,12.200000000000001,28,309,52,0,7.2,28,214,36,44,71.42,85.58,0.11,1016,1,234,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,6,17,30,11,0,0,0,0,6.4,0,0,0,0,73.17,96.05,0.11,1017,1,135,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,6,18,30,9.5,0,0,0,0,6.6000000000000005,0,0,0,0,81.84,107.08,0.11,1017,1,36,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,6,19,30,8.200000000000001,0,0,0,0,6.800000000000001,0,0,0,0,90.82000000000001,118.57000000000001,0.11,1017,1,55,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,6,20,30,7.9,0,0,0,0,6.800000000000001,0,0,0,0,92.65,130.27,0.11,1017,1,70,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,6,21,30,8.200000000000001,0,0,0,0,6.6000000000000005,0,0,0,0,89.67,141.88,0.11,1017,1,96,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,6,22,30,8.200000000000001,0,0,0,0,6.300000000000001,0,0,0,0,87.76,152.82,0.11,1017,1,122,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,6,23,30,7.800000000000001,0,0,0,0,6,0,0,0,0,88.24,161.45000000000002,0.11,1017,1,116,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,0,30,7.300000000000001,0,0,0,0,5.6000000000000005,0,0,0,0,88.74,163.36,0.11,1017,1,98,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,1,30,7.5,0,0,0,7,4.9,0,0,0,0,83.82000000000001,156.79,0.11,1017,1,98,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,2,30,7.9,0,0,0,3,4.3,0,0,0,0,78.27,146.46,0.11,1016,1,112,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,3,30,7.9,0,0,0,0,3.9000000000000004,0,0,0,0,75.8,135.02,0.11,1016,1,191,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,4,30,7.6000000000000005,0,0,0,3,3.7,0,0,0,0,76.37,123.31,0.11,1015,1,278,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,5,30,7.300000000000001,0,0,0,7,3.7,0,0,0,0,78.15,111.7,0.11,1015,1,312,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,6,30,7,0,0,0,7,3.7,0,0,0,0,79.3,100.44,0.11,1015,1,332,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,7,30,7.800000000000001,9,90,10,7,3.7,6,22,43,6,75.07000000000001,89.33,0.11,1015,1,342,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,8,30,9.600000000000001,45,565,143,4,4.7,63,104,100,81,71.45,80,0.11,1015,1,296,0.6000000000000001,3.8623,2.9433,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,9,30,11.4,63,742,296,7,5.300000000000001,123,208,0,188,66.23,71.73,0.11,1016,1,197,0.8,9.4735,7.3192,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,10,30,12.600000000000001,74,817,414,7,5.300000000000001,147,15,0,153,61.120000000000005,65.39,0.11,1015,1.1,151,1.2000000000000002,8.1371,6.3316,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,11,30,13.4,79,850,483,6,5.800000000000001,144,8,0,148,60.230000000000004,61.64,0.11,1015,1.2000000000000002,162,1.5,8.0782,6.3032,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,12,30,14.200000000000001,79,856,495,6,6.4,69,0,0,69,59.480000000000004,60.96,0.11,1014,1.3,171,1.9000000000000001,3.7822,2.9524,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,13,30,14.5,74,834,447,6,7.1000000000000005,73,0,0,73,60.99,63.47,0.11,1014,1.3,174,1.9000000000000001,3.9365,3.0677,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,14,30,13.9,67,768,345,6,7.6000000000000005,50,0,0,50,65.6,68.81,0.11,1013,1.5,173,1.3,2.5866,2.0059,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,15,30,13.4,54,630,203,6,8.8,78,0,86,78,73.74,76.35000000000001,0.11,1013,1.6,174,0.8,3.7721,2.8917,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,16,30,10.9,28,312,53,6,8.1,21,0,100,21,82.98,85.42,0.11,1013,1.9000000000000001,97,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,17,30,10.3,0,0,0,6,7.800000000000001,0,0,0,0,84.77,95.89,0.11,1012,2,86,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,18,30,10.3,0,0,0,6,7.7,0,0,0,0,83.89,106.93,0.11,1012,2,103,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,19,30,10.5,0,0,0,8,7.300000000000001,0,0,0,0,80.68,118.42,0.11,1012,2.1,125,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,20,30,10.5,0,0,0,8,6.9,0,0,0,0,78.25,130.12,0.11,1012,2.2,135,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,21,30,10.4,0,0,0,8,6.4,0,0,0,0,76.01,141.73,0.11,1011,2.3000000000000003,135,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,22,30,10.3,0,0,0,8,5.9,0,0,0,0,74.07000000000001,152.66,0.11,1011,2.4000000000000004,132,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,23,30,10.100000000000001,0,0,0,7,5.6000000000000005,0,0,0,0,73.79,161.29,0.11,1011,2.5,129,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,0,30,9.9,0,0,0,8,5.7,0,0,0,0,75.08,163.25,0.11,1011,2.6,130,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,1,30,9.8,0,0,0,6,6.1000000000000005,0,0,0,0,77.68,156.75,0.11,1010,2.7,130,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,2,30,9.9,0,0,0,6,6.7,0,0,0,0,80.53,146.46,0.11,1009,2.9000000000000004,126,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,3,30,10,0,0,0,6,7.4,0,0,0,0,83.83,135.03,0.11,1008,3,124,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,4,30,10.100000000000001,0,0,0,6,8.1,0,0,0,0,87.60000000000001,123.32000000000001,0.11,1008,3.1,131,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,5,30,10.200000000000001,0,0,0,8,8.9,0,0,0,0,91.5,111.7,0.11,1007,3.1,136,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,6,30,10.4,0,0,0,6,9.4,0,0,0,0,93.71000000000001,100.43,0.11,1006,3.2,136,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,7,30,10.8,9,64,10,6,9.9,1,0,43,1,94.24,89.33,0.11,1006,3.2,136,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,8,30,11.5,48,478,131,6,10.5,7,0,100,7,93.35000000000001,79.97,0.11,1006,3.2,138,2.2,0.3338,0.2544,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,9,30,12.100000000000001,67,658,274,6,11,18,0,0,18,92.98,71.67,0.11,1006,3.2,141,3,0.9075,0.7012,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,10,30,12.600000000000001,79,743,389,6,11.5,20,0,0,20,92.74,65.3,0.11,1005,3.2,143,4.1000000000000005,1.0644,0.8283,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,11,30,13,81,791,458,6,11.700000000000001,34,0,0,34,92.08,61.52,0.11,1004,3.2,143,4.6000000000000005,1.8572,1.4492,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,12,30,13.200000000000001,80,802,471,6,12.100000000000001,30,0,0,30,92.8,60.82,0.11,1003,3.2,142,4.4,1.6458,1.2849,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,13,30,13.3,78,775,426,6,12.3,46,0,0,46,93.62,63.31,0.11,1003,3.2,142,3.8000000000000003,2.4833,1.9355,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,14,30,13.3,72,705,329,9,12.4,26,0,0,26,94.55,68.64,0.11,1002,3.1,146,3.3000000000000003,1.3470,1.0448,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,15,30,13.200000000000001,60,562,194,6,12.5,9,0,86,9,95.28,76.18,0.11,1002,3.1,150,3.2,0.4358,0.3342,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,16,30,12.600000000000001,31,239,51,7,12.3,5,0,100,5,98.2,85.26,0.11,1002,3,147,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,17,30,12.200000000000001,0,0,0,8,12.100000000000001,0,0,0,0,99.34,95.73,0.11,1001,3,133,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,18,30,12.100000000000001,0,0,0,8,11.9,0,0,0,0,98.92,106.77,0.11,1001,3,118,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,19,30,12.3,0,0,0,6,11.8,0,0,0,0,96.98,118.26,0.11,1000,3.1,120,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,20,30,12.8,0,0,0,6,12,0,0,0,0,94.94,129.96,0.11,1000,3.2,134,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,21,30,13.200000000000001,0,0,0,6,12.4,0,0,0,0,94.92,141.57,0.11,999,3.1,144,4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,22,30,13.5,0,0,0,9,12.700000000000001,0,0,0,0,94.91,152.5,0.11,999,3.1,144,4.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,23,30,13.4,0,0,0,9,12.700000000000001,0,0,0,0,95.35000000000001,161.12,0.11,998,3,139,4.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,0,30,13.200000000000001,0,0,0,9,12.4,0,0,0,0,95.13,163.13,0.11,998,3,136,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,1,30,13.100000000000001,0,0,0,6,12.3,0,0,0,0,95.13,156.71,0.11,997,3,136,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,2,30,12.9,0,0,0,6,12.3,0,0,0,0,96.11,146.46,0.11,997,3,141,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,3,30,12.5,0,0,0,6,12,0,0,0,0,96.86,135.04,0.11,997,3,143,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,4,30,12,0,0,0,9,11.600000000000001,0,0,0,0,97.63,123.33,0.11,997,3,135,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,5,30,11.9,0,0,0,6,11.4,0,0,0,0,96.47,111.7,0.11,998,2.9000000000000004,125,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,6,30,11.9,0,0,0,6,11.3,0,0,0,0,96.06,100.42,0.11,998,2.8000000000000003,113,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,7,30,12.600000000000001,9,88,10,6,11,2,2,43,2,89.95,89.31,0.11,998,2.7,94,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,8,30,14.4,42,537,136,6,12,16,0,100,16,85.48,79.93,0.11,998,2.6,112,0.8,0.7628,0.5814,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,9,30,15.8,63,692,281,6,12.9,83,4,0,84,82.94,71.60000000000001,0.11,998,2.6,177,1.1,4.2380,3.2748,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,10,30,15.9,81,744,393,8,13,175,113,0,222,83.07000000000001,65.21000000000001,0.11,999,2.6,209,1.5,11.8227,9.2008,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,11,30,15.4,93,766,460,4,13,193,86,0,234,85.77,61.4,0.11,999,2.6,197,1.8,12.7916,9.9824,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,12,30,15,103,745,468,4,13,109,0,0,109,87.79,60.67,0.11,999,2.7,184,2.3000000000000003,5.9853,4.6730,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,13,30,14.600000000000001,107,693,420,4,12.9,111,1,0,111,89.64,63.15,0.11,1000,2.7,172,2.9000000000000004,5.9988,4.6760,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,14,30,14.100000000000001,92,635,325,4,12.8,85,11,0,89,91.60000000000001,68.47,0.11,1001,2.6,160,3,4.6176,3.5823,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,15,30,13.8,70,510,193,4,12.4,34,0,86,34,91,76.01,0.11,1001,2.6,154,2.9000000000000004,1.6486,1.2646,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,16,30,12.4,35,192,51,3,11.8,13,34,79,16,96.26,85.10000000000001,0.11,1003,2.5,140,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,17,30,11.8,0,0,0,8,11.200000000000001,0,0,0,0,96.42,95.56,0.11,1004,2.5,133,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,18,30,11.4,0,0,0,3,10.8,0,0,0,0,95.91,106.61,0.11,1004,2.4000000000000004,130,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,19,30,11.200000000000001,0,0,0,4,10.4,0,0,0,0,95.02,118.11,0.11,1005,2.3000000000000003,135,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,20,30,11,0,0,0,3,10.200000000000001,0,0,0,0,95.06,129.81,0.11,1006,2.3000000000000003,144,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,21,30,10.700000000000001,0,0,0,4,10.100000000000001,0,0,0,0,96.15,141.41,0.11,1007,2.2,152,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,22,30,10.200000000000001,0,0,0,3,9.8,0,0,0,0,97.58,152.33,0.11,1007,2.2,155,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,23,30,9.8,0,0,0,3,9.5,0,0,0,0,98.09,160.95000000000002,0.11,1008,2.2,155,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,0,30,9.5,0,0,0,3,9.200000000000001,0,0,0,0,97.92,163.01,0.11,1008,2.2,155,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,1,30,9.3,0,0,0,7,8.9,0,0,0,0,97.33,156.66,0.11,1009,2.2,161,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,2,30,9.1,0,0,0,7,8.700000000000001,0,0,0,0,97.18,146.44,0.11,1010,2.2,178,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,3,30,8.9,0,0,0,7,8.5,0,0,0,0,97.09,135.04,0.11,1011,2.3000000000000003,189,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,4,30,8.6,0,0,0,7,8.1,0,0,0,0,96.61,123.33,0.11,1011,2.4000000000000004,190,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,5,30,8.3,0,0,0,7,7.800000000000001,0,0,0,0,96.53,111.7,0.11,1012,2.5,188,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,6,30,8.200000000000001,0,0,0,6,7.6000000000000005,0,0,0,0,95.8,100.41,0.11,1013,2.5,188,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,7,30,8.6,9,50,10,6,7.6000000000000005,2,1,43,2,93.32000000000001,89.27,0.11,1014,2.5,182,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,8,30,9.4,53,452,132,4,8,45,71,100,57,90.77,79.87,0.11,1015,2.4000000000000004,175,2.4000000000000004,2.7173,2.0711,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,9,30,10.4,72,661,281,8,8.5,123,78,0,148,88.27,71.53,0.11,1015,2.4000000000000004,175,2.6,7.4717,5.7742,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,10,30,11.3,81,758,400,8,8.9,179,96,0,219,85.03,65.11,0.11,1015,2.3000000000000003,178,2.5,11.6716,9.0840,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,11,30,12,86,801,471,7,9,178,386,0,364,81.69,61.26,0.11,1015,2.2,177,2.4000000000000004,19.9155,15.5432,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,12,30,12.4,93,793,483,4,9.200000000000001,202,138,0,270,80.59,60.52,0.11,1015,2.1,170,2.1,14.8395,11.5867,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,13,30,12.600000000000001,97,742,434,0,9.4,110,677,14,418,80.68,62.980000000000004,0.11,1015,2.1,159,1.9000000000000001,22.6163,17.6311,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,14,30,12.5,90,671,338,3,9.5,121,424,0,278,82.09,68.29,0.11,1015,2,145,1.6,14.4457,11.2090,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,15,30,12.4,71,532,201,3,9.8,93,102,79,118,84.16,75.84,0.11,1016,2,139,1.5,5.7294,4.3964,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,16,30,11.100000000000001,36,230,56,3,9.9,27,7,96,28,92.27,84.93,0.11,1016,1.8,131,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,17,30,10.600000000000001,0,0,0,3,9.200000000000001,0,0,0,0,91.18,95.4,0.11,1017,1.8,147,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,18,30,10.4,0,0,0,3,8.8,0,0,0,0,89.8,106.44,0.11,1017,1.7000000000000002,198,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,19,30,9.9,0,0,0,0,8.5,0,0,0,0,91.14,117.94,0.11,1017,1.7000000000000002,262,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,20,30,9.5,0,0,0,0,8.4,0,0,0,0,93,129.65,0.11,1017,1.7000000000000002,308,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,21,30,9.200000000000001,0,0,0,0,8.4,0,0,0,0,94.78,141.24,0.11,1018,1.8,336,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,22,30,8.9,0,0,0,0,8.4,0,0,0,0,96.36,152.16,0.11,1018,1.8,348,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,23,30,8.700000000000001,0,0,0,0,8.3,0,0,0,0,97.09,160.77,0.11,1018,1.9000000000000001,347,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,11,0,30,8.6,0,0,0,0,8.1,0,0,0,0,96.97,162.87,0.11,1018,2,350,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,11,1,30,8.6,0,0,0,0,8,0,0,0,0,96.22,156.6,0.11,1018,2.1,189,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,11,2,30,8.6,0,0,0,4,7.800000000000001,0,0,0,0,95.01,146.42000000000002,0.11,1019,2.2,33,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,11,3,30,8.9,0,0,0,4,7.6000000000000005,0,0,0,0,91.34,135.03,0.11,1019,2.3000000000000003,44,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,11,4,30,9.4,0,0,0,4,7.300000000000001,0,0,0,0,86.92,123.32000000000001,0.11,1019,2.4000000000000004,41,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,11,5,30,9.700000000000001,0,0,0,4,7.1000000000000005,0,0,0,0,83.95,111.69,0.11,1020,2.5,46,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,11,6,30,9.5,0,0,0,4,6.9,0,0,0,0,83.82000000000001,100.39,0.11,1020,2.5,90,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,11,7,30,9.9,9,67,10,4,6.9,5,16,43,5,81.35000000000001,89.24,0.11,1021,2.5,137,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,11,8,30,11.4,48,492,135,8,8.1,57,2,100,57,80.37,79.82000000000001,0.11,1021,2.5,155,1.4000000000000001,2.7172,2.0711,,,,,,,,,,,,,,,,,,,,,,
2018,1,11,9,30,13.3,66,684,284,7,8.8,118,17,100,123,74.03,71.45,0.11,1021,2.5,162,2,6.2142,4.8030,,,,,,,,,,,,,,,,,,,,,,
2018,1,11,10,30,14.600000000000001,76,772,402,4,9.1,180,100,11,222,69.60000000000001,65,0.11,1021,2.5,170,2.3000000000000003,11.8412,9.2168,,,,,,,,,,,,,,,,,,,,,,
2018,1,11,11,30,15.4,82,808,472,4,9.3,191,65,0,222,67.03,61.13,0.11,1021,2.5,186,2,12.1561,9.4880,,,,,,,,,,,,,,,,,,,,,,
2018,1,11,12,30,16,84,812,486,4,9.600000000000001,206,119,0,265,65.94,60.36,0.11,1020,2.4000000000000004,200,1.7000000000000002,14.5787,11.3841,,,,,,,,,,,,,,,,,,,,,,
2018,1,11,13,30,16.2,84,786,443,0,10,86,772,0,439,66.66,62.800000000000004,0.11,1020,2.3000000000000003,209,1.4000000000000001,23.7813,18.5416,,,,,,,,,,,,,,,,,,,,,,
2018,1,11,14,30,15.9,74,733,347,0,10.200000000000001,74,733,0,347,69.07000000000001,68.11,0.11,1019,2.1,210,1,18.0586,14.0151,,,,,,,,,,,,,,,,,,,,,,
2018,1,11,15,30,15.700000000000001,60,611,211,0,10.700000000000001,60,611,0,211,72.01,75.66,0.11,1019,2,206,0.9,10.2601,7.8755,,,,,,,,,,,,,,,,,,,,,,
2018,1,11,16,30,12.9,32,331,62,0,10.700000000000001,31,324,4,61,86.42,84.75,0.11,1019,1.8,183,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,11,17,30,11.9,0,0,0,0,9.700000000000001,0,0,0,0,86.47,95.22,0.11,1020,1.7000000000000002,241,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,11,18,30,11.3,0,0,0,0,9.600000000000001,0,0,0,0,89.21000000000001,106.28,0.11,1020,1.6,323,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,11,19,30,11,0,0,0,0,9.5,0,0,0,0,90.39,117.78,0.11,1021,1.5,328,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,11,20,30,10.700000000000001,0,0,0,0,9.4,0,0,0,0,91.44,129.48,0.11,1021,1.5,308,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,11,21,30,10.4,0,0,0,0,9.200000000000001,0,0,0,0,92.31,141.08,0.11,1021,1.5,310,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,11,22,30,10.200000000000001,0,0,0,0,9,0,0,0,0,92.25,151.98,0.11,1021,1.5,311,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,11,23,30,9.9,0,0,0,0,8.700000000000001,0,0,0,0,92.39,160.59,0.11,1021,1.5,311,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,12,0,30,9.5,0,0,0,0,8.4,0,0,0,0,93.09,162.73,0.11,1021,1.5,310,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,12,1,30,9.1,0,0,0,0,8.200000000000001,0,0,0,0,93.98,156.54,0.11,1021,1.5,328,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,12,2,30,8.6,0,0,0,0,7.9,0,0,0,0,95.67,146.39000000000001,0.11,1021,1.5,179,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
