Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2020,4,29,7,30,11,134,573,397,4,8.5,153,28,0,166,84.58,62.730000000000004,0.14,1019,2.5,104,2.7,21.5941,16.8347,,,,,,,,,,,,,,,,,,,,,,
2020,4,29,8,30,12.600000000000001,154,688,583,0,8.700000000000001,213,417,0,473,76.89,51.42,0.14,1019,2.5,110,3.1,36.1670,28.3476,,,,,,,,,,,,,,,,,,,,,,
2020,4,29,9,30,14.100000000000001,170,752,740,4,8.8,333,77,0,391,70.63,40.74,0.14,1020,2.4000000000000004,114,3.4000000000000004,46.9554,36.8952,,,,,,,,,,,,,,,,,,,,,,
2020,4,29,10,30,15.200000000000001,186,778,848,8,9,231,11,14,240,66.68,31.64,0.14,1020,2.4000000000000004,115,3.7,54.6528,42.9955,,,,,,,,,,,,,,,,,,,,,,
2020,4,29,11,30,15.8,189,797,905,4,9.200000000000001,196,9,0,204,64.8,26.07,0.14,1019,2.4000000000000004,115,3.9000000000000004,58.2575,45.8541,,,,,,,,,,,,,,,,,,,,,,
2020,4,29,12,30,16,187,795,899,4,9.200000000000001,397,54,0,445,64.14,26.48,0.14,1019,2.5,115,4.1000000000000005,57.6198,45.3508,,,,,,,,,,,,,,,,,,,,,,
2020,4,29,13,30,15.600000000000001,184,772,834,4,9.200000000000001,321,28,0,345,65.68,32.62,0.14,1019,2.6,114,4.2,52.9376,41.6419,,,,,,,,,,,,,,,,,,,,,,
2020,4,29,14,30,14.700000000000001,173,731,716,7,9.1,243,27,0,263,68.92,41.99,0.14,1019,2.7,112,4.1000000000000005,44.7436,35.1499,,,,,,,,,,,,,,,,,,,,,,
2020,4,29,15,30,13.600000000000001,158,661,558,7,8.9,157,5,0,160,73.45,52.78,0.14,1019,2.7,110,4,33.2345,26.0380,,,,,,,,,,,,,,,,,,,,,,
2020,4,29,16,30,12.5,137,532,369,7,9,95,0,0,95,79,64.1,0.14,1018,2.7,107,3.7,19.8940,15.4940,,,,,,,,,,,,,,,,,,,,,,
2020,4,29,17,30,11.5,96,337,180,6,9.1,83,12,57,86,84.96000000000001,75.5,0.14,1018,2.6,105,3.4000000000000004,9.5299,7.3149,,,,,,,,,,,,,,,,,,,,,,
2020,4,29,18,30,11.100000000000001,23,60,27,6,9.200000000000001,7,0,100,7,87.91,86.53,0.14,1018,2.6,103,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,4,29,19,30,10.8,0,0,0,9,9.3,0,0,0,0,90.65,97.38,0.14,1017,2.7,109,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,4,29,20,30,11,0,0,0,6,9.700000000000001,0,0,0,0,91.75,107.07000000000001,0.14,1017,2.9000000000000004,116,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,4,29,21,30,11.4,0,0,0,6,10.200000000000001,0,0,0,0,92.54,115.3,0.14,1016,3.1,131,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,4,29,22,30,11.9,0,0,0,6,11.100000000000001,0,0,0,0,94.91,121.38,0.14,1016,3.1,145,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,4,29,23,30,12.200000000000001,0,0,0,6,11.8,0,0,0,0,97.2,124.56,0.14,1016,3.1,151,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,4,30,0,30,12.4,0,0,0,8,12.100000000000001,0,0,0,0,98.36,124.32000000000001,0.14,1016,3,154,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,4,30,1,30,12.600000000000001,0,0,0,7,12.3,0,0,0,0,98.23,120.71000000000001,0.14,1015,3,155,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,4,30,2,30,12.8,0,0,0,8,12.4,0,0,0,0,97.51,114.29,0.14,1015,3.1,154,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,4,30,3,30,13,0,0,0,8,12.5,0,0,0,0,96.63,105.82000000000001,0.14,1015,3.2,150,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,4,30,4,30,13.4,0,0,0,8,12.600000000000001,0,0,0,0,94.72,95.97,0.14,1014,3.2,149,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,4,30,5,30,14.100000000000001,36,81,43,8,12.8,13,0,100,13,92,85.08,0.14,1014,3.2,152,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,4,30,6,30,14.8,103,351,200,7,13.200000000000001,59,38,29,70,90.23,73.94,0.14,1014,3.2,154,3.9000000000000004,6.8489,5.2712,,,,,,,,,,,,,,,,,,,,,,
2020,4,30,7,30,15.5,147,524,389,7,13.700000000000001,85,1,0,85,88.97,62.52,0.14,1014,3.1,152,4.1000000000000005,8.9967,7.0148,,,,,,,,,,,,,,,,,,,,,,
2020,4,30,8,30,16.1,174,635,572,8,14.200000000000001,103,0,0,103,88.67,51.21,0.14,1013,3,148,4.4,27.1786,21.3041,,,,,,,,,,,,,,,,,,,,,,
2020,4,30,9,30,16.7,191,705,727,4,14.600000000000001,107,1,0,108,87.59,40.5,0.14,1013,2.9000000000000004,146,4.9,23.2247,18.2496,,,,,,,,,,,,,,,,,,,,,,
2020,4,30,10,30,17.1,200,747,838,4,14.8,197,7,0,203,86.13,31.37,0.14,1012,2.8000000000000003,146,5.2,14.5162,11.4202,,,,,,,,,,,,,,,,,,,,,,
2020,4,30,11,30,17.400000000000002,201,771,895,8,14.700000000000001,365,37,0,398,84.19,25.77,0.14,1010,2.8000000000000003,142,5.5,12.4363,9.7888,,,,,,,,,,,,,,,,,,,,,,
2020,4,30,12,30,17.5,196,774,891,8,14.700000000000001,218,10,0,227,83.4,26.19,0.14,1009,2.9000000000000004,140,5.7,27.1144,21.3414,,,,,,,,,,,,,,,,,,,,,,
2020,4,30,13,30,17.2,193,749,825,8,14.600000000000001,149,4,0,152,84.43,32.39,0.14,1008,3.1,142,5.800000000000001,20.8334,16.3884,,,,,,,,,,,,,,,,,,,,,,
2020,4,30,14,30,16.8,184,699,705,4,14.4,65,0,0,65,85.53,41.800000000000004,0.14,1007,3.4000000000000004,145,5.800000000000001,15.5732,12.2345,,,,,,,,,,,,,,,,,,,,,,
2020,4,30,15,30,16.2,169,618,544,8,14.3,42,0,0,42,88.77,52.61,0.14,1006,3.7,144,6,9.1432,7.1637,,,,,,,,,,,,,,,,,,,,,,
2020,4,30,16,30,15.600000000000001,152,464,356,8,14.200000000000001,15,0,0,15,91.44,63.940000000000005,0.14,1005,3.9000000000000004,149,6.300000000000001,5.1003,3.9728,,,,,,,,,,,,,,,,,,,,,,
2020,4,30,17,30,15.200000000000001,109,237,169,8,14.100000000000001,11,0,57,11,92.9,75.34,0.14,1005,3.9000000000000004,157,6.4,4.1874,3.2151,,,,,,,,,,,,,,,,,,,,,,
2020,4,30,18,30,15.100000000000001,23,18,24,6,14.100000000000001,6,0,100,6,93.55,86.37,0.14,1005,3.9000000000000004,160,6.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,4,30,19,30,14.8,0,0,0,6,14.100000000000001,0,0,0,0,95.57000000000001,97.19,0.15,1006,3.7,171,4.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,4,30,20,30,14.5,0,0,0,6,14,0,0,0,0,97.02,106.85000000000001,0.15,1006,3.5,176,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,4,30,21,30,14.100000000000001,0,0,0,6,13.9,0,0,0,0,98.72,115.05,0.15,1006,3.2,174,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,4,30,22,30,13.600000000000001,0,0,0,6,13.600000000000001,0,0,0,0,100,121.10000000000001,0.15,1005,2.9000000000000004,172,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,4,30,23,30,13.4,0,0,0,7,13.3,0,0,0,0,99.35000000000001,124.26,0.15,1005,2.8000000000000003,176,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,1,0,30,13.100000000000001,0,0,0,6,13.100000000000001,0,0,0,0,99.96000000000001,124.02,0.15,1005,2.9000000000000004,191,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,1,1,30,12.700000000000001,0,0,0,6,12.700000000000001,0,0,0,0,100,120.42,0.15,1004,3,245,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,1,2,30,12.4,0,0,0,6,12.4,0,0,0,0,100,114.02,0.15,1003,3.1,316,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,1,3,30,12.100000000000001,0,0,0,9,12.100000000000001,0,0,0,0,100,105.57000000000001,0.15,1002,3,352,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,1,4,30,11.9,0,0,0,6,11.9,0,0,0,0,100,95.74000000000001,0.15,1001,2.8000000000000003,353,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,1,5,30,12.3,29,290,55,6,11.8,19,122,57,30,96.55,84.86,0.15,1002,2.6,329,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,1,6,30,13.4,60,599,228,3,12.4,68,193,7,122,93.45,73.73,0.15,1002,2.5,301,1.1,3.4557,2.6606,,,,,,,,,,,,,,,,,,,,,,
2020,5,1,7,30,14.5,85,730,424,3,13,181,112,0,233,90.51,62.31,0.15,1002,2.5,288,1.3,4.6132,3.5974,,,,,,,,,,,,,,,,,,,,,,
2020,5,1,8,30,15.600000000000001,102,807,610,3,13.100000000000001,217,45,0,245,85.35000000000001,50.99,0.15,1002,2.4000000000000004,280,1.6,5.9232,4.6433,,,,,,,,,,,,,,,,,,,,,,
2020,5,1,9,30,16.8,121,840,762,4,13.100000000000001,315,73,0,371,78.56,40.27,0.15,1002,2.4000000000000004,276,1.9000000000000001,6.4187,5.0439,,,,,,,,,,,,,,,,,,,,,,
2020,5,1,10,30,17.6,140,851,869,4,12.9,334,56,0,382,73.88,31.1,0.15,1002,2.3000000000000003,279,2.1,12.2836,9.6640,,,,,,,,,,,,,,,,,,,,,,
2020,5,1,11,30,18,145,865,926,2,12.600000000000001,322,269,0,565,70.75,25.47,0.15,1002,2.3000000000000003,290,2.3000000000000003,24.2719,19.1051,,,,,,,,,,,,,,,,,,,,,,
2020,5,1,12,30,18.2,145,864,922,2,12.4,341,340,0,647,69.11,25.91,0.15,1002,2.3000000000000003,304,2.4000000000000004,13.8364,10.8907,,,,,,,,,,,,,,,,,,,,,,
2020,5,1,13,30,18.400000000000002,143,845,858,2,12.3,293,494,0,711,67.68,32.160000000000004,0.15,1002,2.3000000000000003,315,2.4000000000000004,9.1823,7.2234,,,,,,,,,,,,,,,,,,,,,,
2020,5,1,14,30,18.3,131,817,742,3,12.100000000000001,324,217,0,486,67.32000000000001,41.61,0.15,1003,2.3000000000000003,322,2.2,3.8508,3.0253,,,,,,,,,,,,,,,,,,,,,,
2020,5,1,15,30,17.8,116,766,583,4,12,170,19,0,182,68.75,52.44,0.15,1003,2.3000000000000003,326,2,2.4018,1.8819,,,,,,,,,,,,,,,,,,,,,,
2020,5,1,16,30,17.2,94,681,395,4,12.200000000000001,93,3,0,94,72.51,63.78,0.15,1004,2.3000000000000003,325,1.6,0.8062,0.6281,,,,,,,,,,,,,,,,,,,,,,
2020,5,1,17,30,15.8,66,526,201,0,12.8,67,248,43,130,82.42,75.17,0.15,1004,2.2,317,1.2000000000000002,0.5363,0.4119,,,,,,,,,,,,,,,,,,,,,,
2020,5,1,18,30,14.8,26,185,38,0,12.8,25,174,7,37,87.56,86.2,0.15,1005,2.2,312,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,1,19,30,13.4,0,0,0,0,11.9,0,0,0,0,90.66,96.99000000000001,0.15,1006,2.1,310,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,1,20,30,13,0,0,0,0,11.5,0,0,0,0,90.47,106.64,0.15,1007,2.1,318,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,1,21,30,12.5,0,0,0,0,11,0,0,0,0,90.84,114.81,0.15,1008,2,324,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,1,22,30,12,0,0,0,0,10.5,0,0,0,0,90.59,120.83,0.15,1008,1.9000000000000001,326,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,1,23,30,11.4,0,0,0,0,10,0,0,0,0,91.06,123.97,0.15,1009,1.7000000000000002,325,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,2,0,30,10.8,0,0,0,0,9.600000000000001,0,0,0,0,92.18,123.72,0.15,1009,1.4000000000000001,323,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,2,1,30,10.3,0,0,0,0,9.200000000000001,0,0,0,0,92.68,120.13,0.15,1010,1.2000000000000002,323,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,2,2,30,9.700000000000001,0,0,0,0,8.6,0,0,0,0,92.79,113.75,0.15,1011,1,324,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,2,3,30,8.9,0,0,0,0,7.9,0,0,0,0,93.19,105.33,0.15,1012,0.8,321,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,2,4,30,8.4,0,0,0,0,7.2,0,0,0,0,92.45,95.51,0.15,1013,0.8,316,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,2,5,30,9.3,32,346,64,0,7,32,346,0,64,85.5,84.65,0.15,1014,0.8,312,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,2,6,30,11.3,60,665,249,0,7.4,60,665,0,249,76.9,73.53,0.15,1015,0.9,320,2.2,6.0345,4.6477,,,,,,,,,,,,,,,,,,,,,,
2020,5,2,7,30,13.700000000000001,78,808,456,0,7.2,78,808,0,456,64.65,62.11,0.15,1015,0.9,334,2.2,12.6629,9.8762,,,,,,,,,,,,,,,,,,,,,,
2020,5,2,8,30,15.8,91,879,647,0,6.9,91,879,0,647,55.480000000000004,50.78,0.15,1015,1,337,2.1,14.1012,11.0548,,,,,,,,,,,,,,,,,,,,,,
2020,5,2,9,30,17.6,108,902,799,0,7.2,108,902,0,799,50.58,40.04,0.15,1015,1.1,331,2,22.0616,17.3370,,,,,,,,,,,,,,,,,,,,,,
2020,5,2,10,30,18.7,127,903,902,0,7.5,127,903,0,902,48.18,30.84,0.15,1015,1.3,318,1.9000000000000001,23.1247,18.1938,,,,,,,,,,,,,,,,,,,,,,
2020,5,2,11,30,19.700000000000003,131,906,951,0,7.9,131,906,0,951,46.480000000000004,25.17,0.15,1014,1.6,299,1.9000000000000001,34.4688,27.1320,,,,,,,,,,,,,,,,,,,,,,
2020,5,2,12,30,20.3,132,895,939,0,8.4,132,895,0,939,46.44,25.63,0.15,1014,1.8,286,2,39.4503,31.0522,,,,,,,,,,,,,,,,,,,,,,
2020,5,2,13,30,20.6,132,871,871,4,8.9,320,476,0,724,47.08,31.93,0.15,1013,2,279,2.1,42.9678,33.8020,,,,,,,,,,,,,,,,,,,,,,
2020,5,2,14,30,20.6,128,828,749,0,9.4,128,828,0,749,48.61,41.42,0.15,1013,2.2,277,2.2,28.8056,22.6316,,,,,,,,,,,,,,,,,,,,,,
2020,5,2,15,30,20.200000000000003,119,765,587,0,9.8,180,565,0,526,51.32,52.27,0.15,1012,2.2,274,2.1,10.4150,8.1612,,,,,,,,,,,,,,,,,,,,,,
2020,5,2,16,30,19.1,102,667,398,3,10.3,153,334,4,301,56.78,63.620000000000005,0.15,1012,2.1,267,1.7000000000000002,5.0581,3.9408,,,,,,,,,,,,,,,,,,,,,,
2020,5,2,17,30,16.8,74,496,202,0,11.9,69,306,29,148,73.04,75.01,0.15,1013,2.1,257,1.2000000000000002,6.3476,4.8767,,,,,,,,,,,,,,,,,,,,,,
2020,5,2,18,30,15.3,28,157,39,0,12.100000000000001,27,113,32,35,81.45,86.03,0.15,1013,2.1,252,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,2,19,30,13.4,0,0,0,7,10.9,0,0,0,0,85.01,96.8,0.14,1012,2.2,238,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,2,20,30,13.4,0,0,0,7,10.5,0,0,0,0,82.77,106.42,0.14,1012,2.3000000000000003,227,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,2,21,30,13.200000000000001,0,0,0,7,10.200000000000001,0,0,0,0,81.97,114.57000000000001,0.14,1012,2.4000000000000004,217,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,2,22,30,12.700000000000001,0,0,0,4,9.9,0,0,0,0,82.9,120.56,0.14,1011,2.4000000000000004,210,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,2,23,30,12.3,0,0,0,6,9.700000000000001,0,0,0,0,84.25,123.68,0.14,1010,2.6,206,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,3,0,30,12.100000000000001,0,0,0,8,9.3,0,0,0,0,82.95,123.42,0.14,1010,2.8000000000000003,199,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,3,1,30,11.9,0,0,0,8,9.5,0,0,0,0,85.33,119.84,0.14,1009,3.2,194,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,3,2,30,11.8,0,0,0,8,10.200000000000001,0,0,0,0,90.16,113.48,0.14,1008,3.5,196,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,3,3,30,12,0,0,0,7,10.9,0,0,0,0,93.02,105.08,0.14,1008,3.6,208,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,3,4,30,12,0,0,0,8,11.4,0,0,0,0,96.05,95.29,0.14,1008,3.6,218,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,3,5,30,12.600000000000001,36,175,53,4,11.5,19,1,100,19,93.10000000000001,84.45,0.14,1007,3.3000000000000003,222,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,3,6,30,14.4,79,505,224,4,12.200000000000001,60,14,43,64,86.84,73.33,0.14,1007,2.9000000000000004,233,2,12.3390,9.5065,,,,,,,,,,,,,,,,,,,,,,
2020,5,3,7,30,16.900000000000002,104,674,421,8,13.4,140,75,14,175,79.91,61.910000000000004,0.14,1007,2.7,250,2.1,24.8147,19.3563,,,,,,,,,,,,,,,,,,,,,,
2020,5,3,8,30,19.1,122,760,605,7,14.9,276,187,0,395,76.74,50.58,0.14,1007,2.7,266,2.1,37.2686,29.2189,,,,,,,,,,,,,,,,,,,,,,
2020,5,3,9,30,20.400000000000002,129,826,763,6,15.700000000000001,242,16,0,254,74.63,39.82,0.14,1007,2.6,278,1.9000000000000001,47.5386,37.3592,,,,,,,,,,,,,,,,,,,,,,
2020,5,3,10,30,21.200000000000003,126,870,875,6,15.600000000000001,360,41,0,395,70.35000000000001,30.580000000000002,0.14,1006,2.6,281,1.9000000000000001,54.6256,42.9787,,,,,,,,,,,,,,,,,,,,,,
2020,5,3,11,30,21.8,127,887,932,7,15.4,439,119,0,547,67.18,24.88,0.14,1006,2.6,277,1.9000000000000001,58.0380,45.6854,,,,,,,,,,,,,,,,,,,,,,
2020,5,3,12,30,22,128,884,927,7,15.200000000000001,443,198,0,622,65.43,25.35,0.14,1005,2.6,271,1.9000000000000001,57.2743,45.0828,,,,,,,,,,,,,,,,,,,,,,
2020,5,3,13,30,21.900000000000002,126,867,864,7,15.3,375,321,0,648,66.02,31.7,0.14,1005,2.6,262,1.9000000000000001,43.7699,34.4338,,,,,,,,,,,,,,,,,,,,,,
2020,5,3,14,30,22,117,839,748,0,15.4,167,725,0,712,66.39,41.24,0.14,1005,2.6,251,1.9000000000000001,44.4150,34.8964,,,,,,,,,,,,,,,,,,,,,,
2020,5,3,15,30,22.1,106,788,590,0,15.600000000000001,106,788,0,590,66.76,52.11,0.14,1004,2.5,247,1.9000000000000001,30.1214,23.6044,,,,,,,,,,,,,,,,,,,,,,
2020,5,3,16,30,21.700000000000003,91,693,401,0,16,91,693,0,401,69.88,63.46,0.14,1004,2.5,246,1.8,16.2147,12.6347,,,,,,,,,,,,,,,,,,,,,,
2020,5,3,17,30,19.700000000000003,68,523,205,0,17,68,523,0,205,84.16,74.85000000000001,0.14,1003,2.4000000000000004,239,1.3,7.2366,5.5612,,,,,,,,,,,,,,,,,,,,,,
2020,5,3,18,30,18.2,28,187,41,0,16.6,28,187,0,41,90.60000000000001,85.87,0.14,1003,2.4000000000000004,234,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,3,19,30,16.8,0,0,0,0,15.5,0,0,0,0,92.18,96.61,0.15,1003,2.5,228,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,3,20,30,16.8,0,0,0,7,15.700000000000001,0,0,0,0,92.99,106.21000000000001,0.15,1002,2.7,222,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,3,21,30,16.5,0,0,0,6,15.8,0,0,0,0,95.39,114.33,0.15,1001,2.9000000000000004,219,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,3,22,30,16.6,0,0,0,6,16,0,0,0,0,96.11,120.29,0.15,1002,3.2,233,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,3,23,30,16.5,0,0,0,6,16.2,0,0,0,0,98,123.39,0.15,1002,3.4000000000000004,268,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,4,0,30,15.9,0,0,0,6,15.9,0,0,0,0,99.82000000000001,123.13000000000001,0.15,1002,3.3000000000000003,310,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,4,1,30,14.8,0,0,0,6,14.8,0,0,0,0,100,119.56,0.15,1001,3.2,337,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,4,2,30,13.700000000000001,0,0,0,6,13.4,0,0,0,0,97.79,113.23,0.15,1001,2.9000000000000004,346,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,4,3,30,12.8,0,0,0,6,12.4,0,0,0,0,97.56,104.85000000000001,0.15,1001,2.5,343,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,4,4,30,12.3,0,0,0,6,11.9,0,0,0,0,97.56,95.07000000000001,0.15,1001,1.9000000000000001,319,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,4,5,30,13.200000000000001,35,266,62,7,11.9,33,47,100,38,91.55,84.25,0.15,1002,1.5,297,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,4,6,30,15.200000000000001,70,597,243,0,12.700000000000001,81,490,14,223,85.2,73.14,0.15,1003,1.3,303,1.5,3.1773,2.4488,,,,,,,,,,,,,,,,,,,,,,
2020,5,4,7,30,17.2,90,756,448,0,12.3,90,756,0,448,73.12,61.72,0.15,1003,1.3,321,1.7000000000000002,9.5355,7.4390,,,,,,,,,,,,,,,,,,,,,,
2020,5,4,8,30,18.8,101,844,639,0,10.5,101,844,0,639,58.49,50.38,0.15,1003,1.3,327,1.9000000000000001,22.7701,17.8530,,,,,,,,,,,,,,,,,,,,,,
2020,5,4,9,30,19.8,113,885,795,0,9.600000000000001,113,885,0,795,51.67,39.6,0.15,1003,1.4000000000000001,320,2.1,15.1202,11.8829,,,,,,,,,,,,,,,,,,,,,,
2020,5,4,10,30,20.400000000000002,128,894,900,0,9.5,128,894,0,900,49.64,30.330000000000002,0.15,1002,1.5,308,2.4000000000000004,23.9310,18.8291,,,,,,,,,,,,,,,,,,,,,,
2020,5,4,11,30,20.3,145,884,949,4,9.600000000000001,361,276,0,612,50.2,24.6,0.15,1002,1.6,301,2.9000000000000004,33.3938,26.2870,,,,,,,,,,,,,,,,,,,,,,
2020,5,4,12,30,19.6,163,856,938,4,9.4,301,93,0,385,51.74,25.080000000000002,0.15,1003,1.7000000000000002,300,3.3000000000000003,37.9516,29.8737,,,,,,,,,,,,,,,,,,,,,,
2020,5,4,13,30,18.7,160,837,874,3,9.200000000000001,355,294,0,606,53.97,31.48,0.15,1003,1.7000000000000002,304,3.6,39.1899,30.8315,,,,,,,,,,,,,,,,,,,,,,
2020,5,4,14,30,17.900000000000002,135,835,765,4,8.700000000000001,264,44,0,297,54.800000000000004,41.050000000000004,0.15,1004,1.6,310,3.7,42.2398,33.1885,,,,,,,,,,,,,,,,,,,,,,
2020,5,4,15,30,17.1,103,825,612,0,8,194,432,0,460,55.04,51.94,0.15,1005,1.5,317,3.6,33.8083,26.4950,,,,,,,,,,,,,,,,,,,,,,
2020,5,4,16,30,15.9,80,769,425,0,7.300000000000001,80,769,0,425,56.54,63.31,0.15,1006,1.3,323,3.3000000000000003,21.6255,16.8529,,,,,,,,,,,,,,,,,,,,,,
2020,5,4,17,30,14.100000000000001,59,624,224,0,6.6000000000000005,59,624,0,224,60.65,74.69,0.15,1007,1.3,327,2.8000000000000003,10.0377,7.7161,,,,,,,,,,,,,,,,,,,,,,
2020,5,4,18,30,13,27,281,48,0,6.2,27,281,0,48,63.51,85.7,0.15,1008,1.2000000000000002,329,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,4,19,30,10.3,0,0,0,0,5.9,0,0,0,0,73.91,96.43,0.15,1010,1.1,337,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,4,20,30,9.1,0,0,0,0,5.300000000000001,0,0,0,0,77.32000000000001,106,0.15,1011,1,341,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,4,21,30,8.1,0,0,0,0,4.9,0,0,0,0,79.97,114.09,0.15,1011,0.9,340,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,4,22,30,7.300000000000001,0,0,0,0,4.6000000000000005,0,0,0,0,82.94,120.03,0.15,1012,0.9,333,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,4,23,30,6.7,0,0,0,0,4.4,0,0,0,0,85.4,123.11,0.15,1012,0.8,325,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,5,5,0,30,6.2,0,0,0,2,4.2,0,0,0,0,87.19,122.85000000000001,0.15,1012,0.8,321,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
