Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2018,10,14,6,30,23.900000000000002,4,18,4,3,23.5,4,18,0,4,97.87,91.35000000000001,0.14,993,3.5,184,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,14,7,30,24.900000000000002,56,458,146,0,23.900000000000002,47,380,11,122,94.43,78.64,0.14,993,3.4000000000000004,181,3.1,5.8236,4.4461,,,,,,,,,,,,,,,,,,,,,,
2018,10,14,8,30,26.3,78,697,355,2,24.6,98,3,100,99,90.59,66.61,0.14,994,3.3000000000000003,185,3.8000000000000003,5.2157,4.0540,,,,,,,,,,,,,,,,,,,,,,
2018,10,14,9,30,27.900000000000002,89,810,547,2,24.700000000000003,188,277,0,345,82.97,55.550000000000004,0.14,994,3.4000000000000004,190,4.3,19.4731,15.2416,,,,,,,,,,,,,,,,,,,,,,
2018,10,14,10,30,29.400000000000002,93,868,693,0,24.400000000000002,152,685,0,625,74.47,46.300000000000004,0.14,994,3.4000000000000004,192,4.3,36.5608,28.6976,,,,,,,,,,,,,,,,,,,,,,
2018,10,14,11,30,30.5,101,886,778,0,24.3,111,859,0,767,69.34,40.17,0.14,994,3.4000000000000004,192,4.2,45.6207,35.8512,,,,,,,,,,,,,,,,,,,,,,
2018,10,14,12,30,31.1,109,878,794,0,24.200000000000003,109,878,0,794,66.76,38.71,0.14,993,3.5,190,4,47.3846,37.2459,,,,,,,,,,,,,,,,,,,,,,
2018,10,14,13,30,31.3,104,865,743,0,24.1,165,682,0,669,65.82000000000001,42.4,0.14,992,3.7,186,3.8000000000000003,39.5720,31.0859,,,,,,,,,,,,,,,,,,,,,,
2018,10,14,14,30,31.200000000000003,99,821,626,0,24.200000000000003,134,692,0,578,66.32000000000001,50.11,0.14,992,3.9000000000000004,180,3.6,33.3778,26.1736,,,,,,,,,,,,,,,,,,,,,,
2018,10,14,15,30,30.5,91,736,456,0,24.200000000000003,91,736,0,456,69.13,60.29,0.14,992,4.1000000000000005,173,3.2,25.0968,19.5982,,,,,,,,,,,,,,,,,,,,,,
2018,10,14,16,30,29.3,74,582,255,0,24.5,74,582,0,255,75.33,71.87,0.14,992,4.3,164,2.5,12.8330,9.9127,,,,,,,,,,,,,,,,,,,,,,
2018,10,14,17,30,28.5,38,236,62,0,25.200000000000003,38,236,0,62,82.44,84.15,0.14,992,4.4,158,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,14,18,30,26.3,0,0,0,3,24.700000000000003,0,0,0,0,91.11,97.06,0.14,993,4.4,151,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,14,19,30,25.700000000000003,0,0,0,0,24.3,0,0,0,0,92.14,110.01,0.14,994,4.4,150,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,14,20,30,25,0,0,0,3,24,0,0,0,0,94.04,122.9,0.14,995,4.4,152,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,14,21,30,24.3,0,0,0,0,23.700000000000003,0,0,0,0,96.41,135.41,0.14,996,4.5,154,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,14,22,30,23.3,0,0,0,3,23.3,0,0,0,0,100,146.89000000000001,0.14,997,4.5,254,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,14,23,30,21.8,0,0,0,0,21.8,0,0,0,0,100,155.65,0.14,997,4.5,355,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,15,0,30,19.5,0,0,0,3,19.5,0,0,0,0,100,158.03,0.14,998,4.4,356,4.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,15,1,30,16.5,0,0,0,3,16.5,0,0,0,0,100,152.34,0.14,999,4.3,355,5.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,15,2,30,13.5,0,0,0,3,13.4,0,0,0,0,99.09,142.06,0.14,1000,4.2,356,6.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,15,3,30,11.3,0,0,0,3,9.600000000000001,0,0,0,0,88.99,130.02,0.14,1001,4.2,358,6.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,15,4,30,10.100000000000001,0,0,0,7,7.4,0,0,0,0,83.5,117.3,0.14,1001,4.2,182,6.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,15,5,30,9.4,0,0,0,6,6.7,0,0,0,0,83.3,104.37,0.14,1002,4.3,3,6.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,15,6,30,8.9,4,16,4,6,6.2,1,1,29,1,83.17,91.49,0.14,1003,4.4,177,6.6000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,15,7,30,8.4,59,408,138,6,5.7,11,0,93,11,82.84,78.79,0.14,1004,4.4,354,7.4,0.5249,0.4006,,,,,,,,,,,,,,,,,,,,,,
2018,10,15,8,30,8.4,88,639,340,6,5,20,0,0,20,79.14,66.79,0.14,1005,4.5,357,7.7,1.0522,0.8177,,,,,,,,,,,,,,,,,,,,,,
2018,10,15,9,30,9,102,755,527,7,4.7,30,0,0,30,74.21000000000001,55.78,0.14,1006,4.5,180,7.800000000000001,1.6915,1.3238,,,,,,,,,,,,,,,,,,,,,,
2018,10,15,10,30,10.100000000000001,110,816,671,7,4.800000000000001,58,0,4,58,69.81,46.58,0.14,1006,4.5,1,7.800000000000001,3.3899,2.6606,,,,,,,,,,,,,,,,,,,,,,
2018,10,15,11,30,10.8,114,845,756,7,5.300000000000001,138,2,25,140,68.78,40.51,0.14,1005,4.6000000000000005,3,7.7,8.3204,6.5382,,,,,,,,,,,,,,,,,,,,,,
2018,10,15,12,30,10.8,116,848,774,7,6.2,189,7,43,194,73.19,39.08,0.14,1004,4.7,3,7.5,11.5680,9.0924,,,,,,,,,,,,,,,,,,,,,,
2018,10,15,13,30,10.100000000000001,115,828,723,7,7,140,3,0,142,81.21000000000001,42.76,0.14,1004,4.800000000000001,3,7.1000000000000005,8.3915,6.5915,,,,,,,,,,,,,,,,,,,,,,
2018,10,15,14,30,9.600000000000001,110,784,609,7,7.1000000000000005,64,0,0,64,84.29,50.43,0.14,1003,4.9,4,6.7,3.6914,2.8944,,,,,,,,,,,,,,,,,,,,,,
2018,10,15,15,30,9.200000000000001,98,704,444,4,7,51,0,0,51,86.3,60.58,0.14,1003,4.9,8,6.300000000000001,2.8020,2.1877,,,,,,,,,,,,,,,,,,,,,,
2018,10,15,16,30,8.700000000000001,79,548,247,4,6.9,41,1,14,41,88.57000000000001,72.12,0.14,1003,4.800000000000001,15,6,2.0586,1.5895,,,,,,,,,,,,,,,,,,,,,,
2018,10,15,17,30,8.5,37,216,58,4,6.7,4,0,100,4,88.44,84.37,0.14,1003,4.7,19,6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,15,18,30,8.200000000000001,0,0,0,4,6.6000000000000005,0,0,0,0,89.88,97.29,0.14,1004,4.6000000000000005,7,5.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,15,19,30,8.200000000000001,0,0,0,3,6.800000000000001,0,0,0,0,90.60000000000001,110.24000000000001,0.14,1005,4.5,179,5.300000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,15,20,30,8.200000000000001,0,0,0,7,6.800000000000001,0,0,0,0,91.17,123.14,0.14,1005,4.4,357,5.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,15,21,30,8.200000000000001,0,0,0,7,6.9,0,0,0,0,91.64,135.67000000000002,0.14,1005,4.4,358,5.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,15,22,30,8.200000000000001,0,0,0,7,6.9,0,0,0,0,91.53,147.18,0.14,1004,4.5,358,5.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,15,23,30,8.1,0,0,0,6,6.800000000000001,0,0,0,0,91.4,156,0.14,1004,4.5,180,5.300000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,16,0,30,8,0,0,0,6,6.6000000000000005,0,0,0,0,91.08,158.39000000000001,0.14,1004,4.6000000000000005,2,5.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,16,1,30,7.9,0,0,0,6,6.5,0,0,0,0,90.95,152.6,0.14,1004,4.6000000000000005,5,5.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,16,2,30,7.9,0,0,0,7,6.5,0,0,0,0,90.56,142.25,0.14,1003,4.5,6,4.800000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,16,3,30,8.1,0,0,0,7,6.5,0,0,0,0,89.71000000000001,130.17000000000002,0.14,1003,4.5,182,4.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,16,4,30,8.3,0,0,0,4,6.7,0,0,0,0,89.67,117.44,0.14,1004,4.5,350,4.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,16,5,30,8.3,0,0,0,4,6.800000000000001,0,0,0,0,90.36,104.5,0.14,1004,4.5,347,5.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,16,6,30,8.4,2,14,2,4,6.800000000000001,0,0,14,0,89.5,91.63,0.14,1004,4.5,175,5.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,16,7,30,8.8,53,448,139,4,6.800000000000001,9,0,100,9,86.99,78.95,0.14,1004,4.6000000000000005,3,5.5,0.4293,0.3276,,,,,,,,,,,,,,,,,,,,,,
2018,10,16,8,30,9.5,81,663,340,3,7,34,1,11,34,84.32000000000001,66.98,0.14,1005,4.6000000000000005,7,5.5,1.7860,1.3877,,,,,,,,,,,,,,,,,,,,,,
2018,10,16,9,30,10.200000000000001,101,754,523,4,7.5,142,2,0,143,83.46000000000001,56.01,0.14,1005,4.6000000000000005,9,5.4,8.0537,6.3024,,,,,,,,,,,,,,,,,,,,,,
2018,10,16,10,30,10.700000000000001,113,807,665,4,8.1,64,0,14,64,83.83,46.86,0.14,1005,4.7,11,5.300000000000001,3.7372,2.9331,,,,,,,,,,,,,,,,,,,,,,
2018,10,16,11,30,11.100000000000001,118,834,749,7,8.5,133,1,0,134,83.85000000000001,40.85,0.14,1004,4.7,12,5.1000000000000005,7.9572,6.2525,,,,,,,,,,,,,,,,,,,,,,
2018,10,16,12,30,11.5,120,838,767,4,8.8,78,0,18,78,83.22,39.45,0.14,1004,4.800000000000001,12,5,4.6472,3.6524,,,,,,,,,,,,,,,,,,,,,,
2018,10,16,13,30,11.8,113,831,720,7,8.9,58,0,0,58,82.63,43.12,0.14,1003,4.800000000000001,12,4.9,3.4242,2.6895,,,,,,,,,,,,,,,,,,,,,,
2018,10,16,14,30,12,103,799,608,4,9.1,99,0,0,99,82.53,50.76,0.14,1003,4.800000000000001,11,4.800000000000001,5.7030,4.4713,,,,,,,,,,,,,,,,,,,,,,
2018,10,16,15,30,12,91,726,444,3,9.3,69,0,0,69,83.43,60.870000000000005,0.14,1003,4.7,12,4.7,3.7843,2.9542,,,,,,,,,,,,,,,,,,,,,,
2018,10,16,16,30,11.700000000000001,71,582,247,0,9.4,71,582,0,247,85.84,72.38,0.14,1003,4.6000000000000005,13,4.5,12.3716,9.5490,,,,,,,,,,,,,,,,,,,,,,
2018,10,16,17,30,11.5,34,246,57,4,9.5,5,0,100,5,87.52,84.61,0.14,1003,4.6000000000000005,14,4.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,16,18,30,11,0,0,0,7,9.700000000000001,0,0,0,0,91.43,97.52,0.14,1004,4.6000000000000005,7,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,16,19,30,10.9,0,0,0,7,9.8,0,0,0,0,92.62,110.46000000000001,0.14,1005,4.6000000000000005,4,3.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,16,20,30,10.9,0,0,0,3,9.700000000000001,0,0,0,0,92.51,123.37,0.14,1005,4.6000000000000005,5,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,16,21,30,10.8,0,0,0,3,9.700000000000001,0,0,0,0,93,135.92000000000002,0.14,1005,4.7,7,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,16,22,30,10.8,0,0,0,7,9.700000000000001,0,0,0,0,93.09,147.48,0.14,1005,4.7,8,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,16,23,30,10.8,0,0,0,7,9.700000000000001,0,0,0,0,93.23,156.36,0.14,1005,4.6000000000000005,8,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,17,0,30,10.8,0,0,0,7,9.8,0,0,0,0,93.37,158.75,0.14,1005,4.6000000000000005,5,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,17,1,30,10.8,0,0,0,7,9.8,0,0,0,0,93.58,152.87,0.14,1005,4.5,179,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,17,2,30,10.8,0,0,0,7,9.8,0,0,0,0,93.69,142.44,0.14,1005,4.4,352,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,17,3,30,10.8,0,0,0,8,9.8,0,0,0,0,93.60000000000001,130.32,0.14,1005,4.3,349,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,17,4,30,10.700000000000001,0,0,0,4,9.8,0,0,0,0,93.98,117.57000000000001,0.14,1006,4.3,354,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,17,5,30,10.600000000000001,0,0,0,4,9.700000000000001,0,0,0,0,94.17,104.64,0.14,1006,4.3,181,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,17,6,30,10.8,2,11,2,4,9.700000000000001,0,0,14,0,92.66,91.77,0.14,1006,4.3,9,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,17,7,30,11.5,55,428,136,4,9.8,9,0,100,9,89.57000000000001,79.11,0.14,1007,4.3,17,4,0.4291,0.3274,,,,,,,,,,,,,,,,,,,,,,
2018,10,17,8,30,12.5,82,657,337,4,10.3,42,0,0,42,86.24,67.16,0.14,1008,4.3,25,4.3,2.2030,1.7114,,,,,,,,,,,,,,,,,,,,,,
2018,10,17,9,30,13.700000000000001,104,752,522,4,10.8,98,0,32,98,82.76,56.24,0.14,1008,4.2,30,4.2,5.5131,4.3139,,,,,,,,,,,,,,,,,,,,,,
2018,10,17,10,30,14.9,115,807,664,4,11.4,122,0,0,122,79.75,47.15,0.14,1008,4.2,30,4.1000000000000005,7.1175,5.5856,,,,,,,,,,,,,,,,,,,,,,
2018,10,17,11,30,16,118,838,749,3,12.100000000000001,139,3,14,141,77.78,41.19,0.14,1007,4.2,29,4,8.3659,6.5733,,,,,,,,,,,,,,,,,,,,,,
2018,10,17,12,30,16.900000000000002,121,843,768,3,12.8,120,2,7,122,76.89,39.82,0.14,1007,4.2,26,4.1000000000000005,7.2624,5.7075,,,,,,,,,,,,,,,,,,,,,,
2018,10,17,13,30,17.5,113,837,720,2,13.4,96,0,0,96,76.9,43.47,0.14,1006,4.1000000000000005,24,4.3,5.6623,4.4471,,,,,,,,,,,,,,,,,,,,,,
2018,10,17,14,30,17.6,102,809,610,3,13.8,118,2,0,119,78.57000000000001,51.07,0.14,1006,4,23,4.5,6.8470,5.3677,,,,,,,,,,,,,,,,,,,,,,
2018,10,17,15,30,17.2,90,738,446,4,14,113,1,0,113,81.43,61.15,0.14,1006,3.8000000000000003,22,4.6000000000000005,6.1868,4.8288,,,,,,,,,,,,,,,,,,,,,,
2018,10,17,16,30,16.2,70,597,248,3,13.9,53,159,29,100,86.2,72.63,0.14,1006,3.6,20,4.6000000000000005,4.9971,3.8555,,,,,,,,,,,,,,,,,,,,,,
2018,10,17,17,30,15.600000000000001,33,258,56,3,13.5,12,68,71,18,87.53,84.84,0.14,1007,3.5,18,4.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,17,18,30,13.600000000000001,0,0,0,7,12.9,0,0,0,0,95.46000000000001,97.74000000000001,0.14,1008,3.4000000000000004,12,4.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,17,19,30,12.5,0,0,0,7,11.9,0,0,0,0,95.96000000000001,110.68,0.14,1008,3.3000000000000003,12,4.800000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,17,20,30,11.5,0,0,0,0,10.700000000000001,0,0,0,0,94.9,123.59,0.14,1009,3.4000000000000004,14,4.800000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,17,21,30,10.9,0,0,0,2,9.700000000000001,0,0,0,0,92.04,136.16,0.14,1009,3.5,15,4.6000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,17,22,30,10.700000000000001,0,0,0,7,9.1,0,0,0,0,89.88,147.77,0.14,1008,3.7,15,4.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,17,23,30,10.700000000000001,0,0,0,2,9,0,0,0,0,89.07000000000001,156.71,0.14,1008,3.9000000000000004,17,4.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,18,0,30,10.8,0,0,0,3,9,0,0,0,0,88.93,159.1,0.14,1008,4.1000000000000005,19,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,18,1,30,10.8,0,0,0,4,9.200000000000001,0,0,0,0,89.91,153.13,0.14,1008,4.2,19,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,18,2,30,10.9,0,0,0,4,9.4,0,0,0,0,90.36,142.63,0.14,1008,4.3,19,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,18,3,30,11,0,0,0,4,9.5,0,0,0,0,90.65,130.47,0.14,1007,4.4,19,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,18,4,30,11.100000000000001,0,0,0,4,9.700000000000001,0,0,0,0,91.12,117.71000000000001,0.14,1007,4.5,20,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,18,5,30,11.3,0,0,0,7,9.9,0,0,0,0,91,104.77,0.14,1007,4.6000000000000005,21,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,18,6,30,11.700000000000001,3,16,2,7,10.100000000000001,0,0,14,0,90.16,91.91,0.14,1008,4.800000000000001,23,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,18,7,30,12.4,48,475,136,4,10.5,30,0,100,30,88.26,79.27,0.14,1009,5,24,3.3000000000000003,1.4301,1.0908,,,,,,,,,,,,,,,,,,,,,,
2018,10,18,8,30,13.200000000000001,71,687,336,4,11.100000000000001,46,0,0,46,86.91,67.35,0.14,1009,5.1000000000000005,26,3.5,2.4091,1.8711,,,,,,,,,,,,,,,,,,,,,,
2018,10,18,9,30,13.8,88,782,520,4,11.4,106,0,0,106,85.39,56.47,0.14,1009,5.1000000000000005,29,3.7,5.9564,4.6603,,,,,,,,,,,,,,,,,,,,,,
2018,10,18,10,30,14.4,99,830,660,4,11.700000000000001,85,0,0,85,84.02,47.43,0.14,1009,5.1000000000000005,32,3.8000000000000003,4.9544,3.8878,,,,,,,,,,,,,,,,,,,,,,
2018,10,18,11,30,15,108,848,743,4,12.200000000000001,123,1,11,124,83.15,41.53,0.14,1008,5.1000000000000005,33,3.8000000000000003,7.3511,5.7755,,,,,,,,,,,,,,,,,,,,,,
2018,10,18,12,30,15.5,113,846,759,4,12.600000000000001,109,1,29,110,82.88,40.18,0.14,1007,5.1000000000000005,33,3.8000000000000003,6.5426,5.1415,,,,,,,,,,,,,,,,,,,,,,
2018,10,18,13,30,16,111,829,709,7,13,104,1,0,105,82.59,43.82,0.14,1006,5.1000000000000005,33,3.7,6.1871,4.8590,,,,,,,,,,,,,,,,,,,,,,
2018,10,18,14,30,16.2,106,786,596,4,13.4,89,1,0,90,83.66,51.39,0.14,1006,5.1000000000000005,33,3.6,5.1720,4.0541,,,,,,,,,,,,,,,,,,,,,,
2018,10,18,15,30,16.2,97,699,431,7,13.700000000000001,172,32,0,187,85.19,61.43,0.14,1006,5,34,3.6,10.2204,7.9758,,,,,,,,,,,,,,,,,,,,,,
2018,10,18,16,30,15.9,75,542,235,4,13.9,17,0,29,17,88.02,72.88,0.14,1006,5,31,3.2,0.8475,0.6537,,,,,,,,,,,,,,,,,,,,,,
2018,10,18,17,30,15.600000000000001,33,200,50,4,14.100000000000001,4,0,100,4,90.79,85.06,0.14,1006,5,28,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,18,18,30,15,0,0,0,8,14.100000000000001,0,0,0,0,94.47,97.96000000000001,0.14,1006,5,21,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,18,19,30,14.9,0,0,0,8,14.100000000000001,0,0,0,0,95.10000000000001,110.9,0.14,1006,5.1000000000000005,22,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,18,20,30,14.9,0,0,0,7,14.100000000000001,0,0,0,0,95.27,123.82000000000001,0.14,1006,5.1000000000000005,24,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,18,21,30,15,0,0,0,7,14.200000000000001,0,0,0,0,95.15,136.41,0.14,1006,5.2,27,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,18,22,30,15.100000000000001,0,0,0,7,14.4,0,0,0,0,95.54,148.05,0.14,1006,5.2,28,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,18,23,30,15.200000000000001,0,0,0,8,14.5,0,0,0,0,95.81,157.05,0.14,1006,5.2,29,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,19,0,30,15.200000000000001,0,0,0,8,14.600000000000001,0,0,0,0,96.44,159.45000000000002,0.14,1005,5.1000000000000005,32,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,19,1,30,15.3,0,0,0,8,14.700000000000001,0,0,0,0,96.3,153.39000000000001,0.14,1005,5.1000000000000005,42,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,19,2,30,15.3,0,0,0,4,14.8,0,0,0,0,96.60000000000001,142.82,0.14,1004,5.2,51,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,19,3,30,15.200000000000001,0,0,0,7,14.8,0,0,0,0,97.62,130.62,0.14,1004,5.300000000000001,53,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,19,4,30,15.200000000000001,0,0,0,7,14.8,0,0,0,0,97.58,117.84,0.14,1004,5.4,54,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,19,5,30,15.200000000000001,0,0,0,8,14.9,0,0,0,0,97.77,104.9,0.14,1004,5.4,56,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,19,6,30,15.600000000000001,2,6,2,7,14.9,0,0,14,0,95.45,92.05,0.14,1004,5.4,59,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,19,7,30,16.5,58,376,127,8,15.3,7,0,100,7,92.58,79.43,0.14,1004,5.4,54,1.5,0.3337,0.2544,,,,,,,,,,,,,,,,,,,,,,
2018,10,19,8,30,17.7,87,623,325,8,16,52,0,0,52,89.63,67.54,0.14,1005,5.4,39,1.8,2.7191,2.1115,,,,,,,,,,,,,,,,,,,,,,
2018,10,19,9,30,18.900000000000002,104,735,508,4,16.8,76,0,0,76,87.9,56.7,0.14,1005,5.5,24,1.9000000000000001,4.2657,3.3371,,,,,,,,,,,,,,,,,,,,,,
2018,10,19,10,30,20,111,800,649,4,17.5,83,0,0,83,85.77,47.72,0.14,1004,5.5,17,2.1,4.8332,3.7924,,,,,,,,,,,,,,,,,,,,,,
2018,10,19,11,30,21,114,831,733,4,18.2,79,0,11,79,84.11,41.87,0.14,1003,5.5,15,2.1,4.6793,3.6762,,,,,,,,,,,,,,,,,,,,,,
2018,10,19,12,30,21.8,117,834,751,4,18.900000000000002,102,1,0,103,83.55,40.550000000000004,0.14,1002,5.5,13,2,6.1208,4.8098,,,,,,,,,,,,,,,,,,,,,,
2018,10,19,13,30,22.200000000000003,114,819,701,7,19.400000000000002,166,2,0,167,84.29,44.17,0.14,1002,5.5,10,1.8,9.8309,7.7200,,,,,,,,,,,,,,,,,,,,,,
2018,10,19,14,30,22.3,106,781,590,4,19.700000000000003,87,0,0,87,85.41,51.71,0.14,1001,5.4,183,1.8,4.9933,3.9137,,,,,,,,,,,,,,,,,,,,,,
2018,10,19,15,30,21.8,96,694,425,4,19.8,54,1,0,54,88.5,61.71,0.14,1001,5.4,354,2.1,2.9461,2.2987,,,,,,,,,,,,,,,,,,,,,,
2018,10,19,16,30,20.8,73,541,230,3,19.6,85,177,18,136,92.87,73.13,0.14,1002,5.4,348,2.6,6.7644,5.2150,,,,,,,,,,,,,,,,,,,,,,
2018,10,19,17,30,20.1,32,199,48,0,19,28,158,18,41,93.48,85.29,0.14,1002,5.4,346,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,19,18,30,18.2,0,0,0,4,18.1,0,0,0,0,99.38,98.18,0.14,1003,5.4,346,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,19,19,30,17.5,0,0,0,4,17.2,0,0,0,0,97.86,111.11,0.14,1003,5.300000000000001,349,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,19,20,30,17,0,0,0,4,16.5,0,0,0,0,96.79,124.03,0.14,1003,5.300000000000001,352,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,19,21,30,16.8,0,0,0,0,16.1,0,0,0,0,95.68,136.64000000000001,0.14,1003,5.2,355,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,19,22,30,16.6,0,0,0,0,15.9,0,0,0,0,95.78,148.33,0.14,1002,5.2,357,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,10,19,23,30,16.5,0,0,0,0,15.8,0,0,0,0,95.69,157.39000000000001,0.14,1002,5.2,357,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
