Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,83556,-,-,-,34.05,-118.26,-8,98,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,,3.0.6
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),,,,,,,,,,,,,,,,,,,,,,
2017,1,6,21,30,8,0,0,0,0,3,0,0,0,0,76.26,145.31,0.128,990,1.551,59.7,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,6,22,30,8,0,0,0,1,2,0,0,0,0,73.13,157.17000000000002,0.128,990,1.675,67.4,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,6,23,30,8,0,0,0,8,2,0,0,0,0,71.16,166.62,0.128,990,1.7710000000000001,66.4,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,7,0,30,8,0,0,0,8,1,0,0,0,0,68.79,166.48,0.128,990,1.867,63.6,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,7,1,30,8,0,0,0,8,1,0,0,0,0,67.11,156.92000000000002,0.128,990,1.942,64.60000000000001,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,7,2,30,8,0,0,0,8,1,0,0,0,0,67.55,145.02,0.128,990,2.005,62.5,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,7,3,30,9,0,0,0,8,1,0,0,0,0,62.86,132.65,0.128,990,2.161,64.9,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,7,4,30,9,0,0,0,8,1,0,0,0,0,63.690000000000005,120.26,0.128,990,2.3970000000000002,65.5,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,7,5,30,9,0,0,0,8,2,0,0,0,0,68.35000000000001,108.09,0.128,990,2.573,74.10000000000001,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,7,6,30,9,0,0,0,8,3,0,0,0,0,72.83,96.34,0.128,990,2.658,73,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,7,7,30,10,26,333,53,4,3,29,44,4,32,70.75,85.25,0.128,990,2.709,58.800000000000004,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,7,8,30,12,51,664,221,8,4,102,128,4,135,63.02,75.18,0.128,990,2.744,65.3,4,6.5912,5.0637,,,,,,,,,,,,,,,,,,,,,,
2017,1,7,9,30,14,64,789,378,8,4,165,63,0,191,58.17,66.6,0.128,990,2.743,71.10000000000001,3.4000000000000004,10.0635,7.8221,,,,,,,,,,,,,,,,,,,,,,
2017,1,7,10,30,15,75,841,493,8,6,221,89,0,266,59.47,60.21,0.128,990,2.726,82.80000000000001,2.6,14.6467,11.4383,,,,,,,,,,,,,,,,,,,,,,
2017,1,7,11,30,16,80,864,554,6,7,240,62,0,275,59.49,56.75,0.128,990,2.696,106.10000000000001,2,15.4313,12.0719,,,,,,,,,,,,,,,,,,,,,,
2017,1,7,12,30,17,79,867,554,8,8,243,281,0,398,59.32,56.77,0.128,990,2.624,132.6,1.7000000000000002,22.3310,17.4694,,,,,,,,,,,,,,,,,,,,,,
2017,1,7,13,30,17,81,825,490,8,8,214,281,0,353,62.17,60.27,0.128,990,2.5340000000000003,151.8,1.6,19.4303,15.1734,,,,,,,,,,,,,,,,,,,,,,
2017,1,7,14,30,16,74,756,373,3,9,170,195,4,248,69.17,66.69,0.128,990,2.474,162.4,1.4000000000000001,13.0574,10.1483,,,,,,,,,,,,,,,,,,,,,,
2017,1,7,15,30,15,58,616,215,8,10,101,163,4,143,78.16,75.29,0.128,990,2.472,160.8,1.1,6.9752,5.3577,,,,,,,,,,,,,,,,,,,,,,
2017,1,7,16,30,13,27,287,50,8,10,28,58,4,33,82.38,85.38,0.128,990,2.5260000000000002,148.1,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,7,17,30,13,0,0,0,6,9,0,0,0,0,84.35000000000001,96.48,0.128,990,2.499,134,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,7,18,30,12,0,0,0,8,9,0,0,0,0,90.11,108.24000000000001,0.128,990,2.326,117.10000000000001,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,7,19,30,12,0,0,0,8,8,0,0,0,0,86.75,120.41,0.128,990,2.161,117.4,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,7,20,30,12,0,0,0,8,8,0,0,0,0,82.34,132.8,0.128,990,2.088,114.30000000000001,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,7,21,30,12,0,0,0,8,7,0,0,0,0,76.57000000000001,145.16,0.128,990,2.089,107.7,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,7,22,30,12,0,0,0,3,5,0,0,0,0,70.84,157.02,0.128,990,2.134,103.4,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,7,23,30,12,0,0,0,3,5,0,0,0,0,66.83,166.46,0.128,990,2.1590000000000003,103.9,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,8,0,30,12,0,0,0,4,4,0,0,0,0,65.28,166.4,0.128,990,2.162,102.30000000000001,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,8,1,30,12,0,0,0,7,4,0,0,0,0,65.15,156.92000000000002,0.128,990,2.207,98.30000000000001,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,8,2,30,12,0,0,0,4,4,0,0,0,0,65.6,145.05,0.128,990,2.281,95.9,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,8,3,30,13,0,0,0,1,4,0,0,0,0,61.550000000000004,132.68,0.128,990,2.357,95.4,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,8,4,30,13,0,0,0,7,5,0,0,0,0,62.9,120.29,0.128,990,2.434,96.4,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,8,5,30,13,0,0,0,1,5,0,0,1,0,64.69,108.11,0.128,990,2.469,102.2,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,8,6,30,13,0,0,0,8,5,0,0,0,0,66.34,96.35000000000001,0.128,990,2.37,104,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,8,7,30,14,25,370,56,8,6,25,370,4,56,64.85,85.24,0.128,990,2.1310000000000002,108.9,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,8,8,30,16,50,694,228,3,8,50,694,4,228,64.71000000000001,75.14,0.128,990,1.8940000000000001,111.10000000000001,1.9000000000000001,11.1357,8.5556,,,,,,,,,,,,,,,,,,,,,,
2017,1,8,9,30,19,62,827,391,1,7,62,827,0,391,50.32,66.54,0.128,990,1.7570000000000001,128,2.5,20.6110,16.0212,,,,,,,,,,,,,,,,,,,,,,
2017,1,8,10,30,20,69,888,512,1,7,69,888,0,512,46.46,60.120000000000005,0.128,990,1.697,157.3,3,28.2072,22.0293,,,,,,,,,,,,,,,,,,,,,,
2017,1,8,11,30,20,72,913,575,1,7,72,913,0,575,44.29,56.63,0.128,990,1.661,176.4,3.3000000000000003,32.2848,25.2578,,,,,,,,,,,,,,,,,,,,,,
2017,1,8,12,30,20,73,913,575,1,7,73,913,0,575,48.300000000000004,56.620000000000005,0.128,990,1.639,190.10000000000002,3.4000000000000004,32.2864,25.2592,,,,,,,,,,,,,,,,,,,,,,
2017,1,8,13,30,20,70,888,512,1,8,70,888,0,512,49.08,60.11,0.128,990,1.6460000000000001,201.20000000000002,3.2,28.2089,22.0307,,,,,,,,,,,,,,,,,,,,,,
2017,1,8,14,30,19,63,827,393,0,8,63,827,0,393,52.61,66.53,0.128,990,1.659,205.10000000000002,2.6,20.7180,16.1046,,,,,,,,,,,,,,,,,,,,,,
2017,1,8,15,30,17,51,699,231,4,9,51,699,4,231,64.02,75.12,0.128,990,1.6400000000000001,202.10000000000002,1.6,11.2841,8.6700,,,,,,,,,,,,,,,,,,,,,,
2017,1,8,16,30,15,26,379,57,8,10,26,379,4,57,81.14,85.22,0.129,990,1.588,190.4,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,8,17,30,14,0,0,0,8,10,0,0,0,0,83.60000000000001,96.32000000000001,0.129,990,1.564,164.5,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,8,18,30,14,0,0,0,8,10,0,0,0,0,84.05,108.08,0.129,990,1.6440000000000001,147.3,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,8,19,30,14,0,0,0,8,10,0,0,0,0,84.62,120.26,0.129,990,1.855,158.4,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,8,20,30,13,0,0,0,6,10,0,0,0,0,93.09,132.65,0.129,990,2.138,186,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,8,21,30,13,0,0,0,6,11,0,0,0,0,95.79,145.01,0.129,990,2.437,184.10000000000002,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,8,22,30,13,0,0,0,6,11,0,0,0,0,97.86,156.86,0.129,990,2.871,175.5,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,8,23,30,13,0,0,0,6,11,0,0,0,0,100,166.29,0.129,990,3.286,216.70000000000002,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,9,0,30,13,0,0,0,6,11,0,0,0,0,100,166.32,0.129,990,3.338,207.60000000000002,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,9,1,30,13,0,0,0,9,11,0,0,0,0,100,156.91,0.129,990,3.2,72.10000000000001,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,9,2,30,13,0,0,0,9,11,0,0,0,0,100,145.07,0.129,990,3.15,127.30000000000001,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,9,3,30,13,0,0,0,6,11,0,0,0,0,100,132.7,0.129,990,3.13,178.8,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,9,4,30,13,0,0,0,6,11,0,0,0,0,100,120.31,0.129,990,3.061,183.3,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,9,5,30,13,0,0,0,6,11,0,0,0,0,100,108.12,0.129,990,2.982,167.8,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,9,6,30,13,0,0,0,6,11,0,0,0,0,100,96.34,0.129,990,2.843,159.8,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,9,7,30,13,30,228,49,8,11,30,228,4,49,100,85.22,0.129,990,2.59,184.3,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,9,8,30,13,62,602,217,4,13,62,602,4,217,100,75.10000000000001,0.129,990,2.311,199.9,2.2,10.6021,8.1463,,,,,,,,,,,,,,,,,,,,,,
2017,1,9,9,30,14,74,771,381,6,13,142,7,0,145,100,66.48,0.129,990,2.058,215.9,2.2,7.6471,5.9445,,,,,,,,,,,,,,,,,,,,,,
2017,1,9,10,30,15,82,845,504,8,13,154,0,0,154,95.15,60.02,0.129,990,1.811,224.60000000000002,2,8.4892,6.6303,,,,,,,,,,,,,,,,,,,,,,
2017,1,9,11,30,15,81,891,573,7,12,102,0,4,102,92.37,56.49,0.129,990,1.617,231.9,2,5.7310,4.4839,,,,,,,,,,,,,,,,,,,,,,
2017,1,9,12,30,15,78,905,578,8,12,256,205,4,369,84.95,56.47,0.129,990,1.494,247.20000000000002,2.2,20.7349,16.2230,,,,,,,,,,,,,,,,,,,,,,
2017,1,9,13,30,16,78,874,516,8,11,228,157,0,307,81.38,59.94,0.129,990,1.3940000000000001,254.60000000000002,2.1,16.9312,13.2243,,,,,,,,,,,,,,,,,,,,,,
2017,1,9,14,30,15,68,824,398,8,11,173,146,0,232,84.53,66.35,0.129,990,1.299,254,1.8,12.2478,9.5221,,,,,,,,,,,,,,,,,,,,,,
2017,1,9,15,30,14,53,705,236,8,11,105,126,4,138,88.57000000000001,74.95,0.129,990,1.234,248.70000000000002,1.3,6.7512,5.1887,,,,,,,,,,,,,,,,,,,,,,
2017,1,9,16,30,12,27,393,61,8,11,30,58,4,35,100,85.05,0.129,990,1.211,244.5,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,9,17,30,11,0,0,0,8,9,0,0,0,0,100,96.16,0.129,990,1.213,255.9,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,9,18,30,12,0,0,0,8,11,0,0,0,0,100,107.93,0.129,990,1.202,269.40000000000003,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,9,19,30,11,0,0,0,8,9,0,0,0,0,100,120.11,0.129,990,1.157,282.8,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,9,20,30,11,0,0,0,8,9,0,0,0,0,100,132.5,0.129,990,1.118,290.40000000000003,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,9,21,30,11,0,0,0,8,9,0,0,1,0,100,144.85,0.129,990,1.121,287.3,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,9,22,30,11,0,0,0,8,9,0,0,1,0,100,156.69,0.129,990,1.158,278.7,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,9,23,30,10,0,0,0,8,9,0,0,0,0,100,166.12,0.129,990,1.224,276.7,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,10,0,30,10,0,0,0,8,9,0,0,0,0,100,166.23,0.129,990,1.299,279.5,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,10,1,30,10,0,0,0,3,9,0,0,0,0,100,156.9,0.129,990,1.373,281.2,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,10,2,30,10,0,0,0,1,9,0,0,0,0,100,145.08,0.129,990,1.457,281.6,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,10,3,30,10,0,0,0,7,9,0,0,0,0,100,132.72,0.129,990,1.609,280.90000000000003,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,10,4,30,10,0,0,0,8,9,0,0,0,0,100,120.32000000000001,0.129,990,1.801,284.40000000000003,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,10,5,30,10,0,0,0,4,9,0,0,1,0,100,108.13,0.129,990,1.962,276,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,10,6,30,10,0,0,0,8,9,0,0,0,0,100,96.34,0.129,990,2.086,279.90000000000003,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,10,7,30,10,30,270,53,8,9,6,0,4,6,100,85.2,0.129,990,2.1390000000000002,266.1,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,10,8,30,11,64,607,220,4,9,27,0,4,27,100,75.06,0.129,990,2.107,245.20000000000002,1.7000000000000002,1.3196,1.0140,,,,,,,,,,,,,,,,,,,,,,
2017,1,10,9,30,12,77,763,383,8,10,158,33,0,172,93.75,66.4,0.129,990,2.043,242.9,2.5,9.0767,7.0564,,,,,,,,,,,,,,,,,,,,,,
2017,1,10,10,30,13,89,824,502,8,9,101,0,0,101,86.92,59.910000000000004,0.129,990,2.017,244.3,3,5.5712,4.3515,,,,,,,,,,,,,,,,,,,,,,
2017,1,10,11,30,13,94,848,564,4,9,246,69,0,285,86.75,56.36,0.129,990,2.045,242.8,3.3000000000000003,16.0235,12.5374,,,,,,,,,,,,,,,,,,,,,,
2017,1,10,12,30,13,90,858,566,4,9,227,35,0,247,86.58,56.300000000000004,0.129,980,2.104,241.70000000000002,3.4000000000000004,13.8912,10.8692,,,,,,,,,,,,,,,,,,,,,,
2017,1,10,13,30,13,97,796,498,4,9,229,186,0,323,86.78,59.76,0.129,980,2.187,243.3,3.4000000000000004,17.8323,13.9295,,,,,,,,,,,,,,,,,,,,,,
2017,1,10,14,30,13,85,733,381,8,10,171,215,0,258,87.72,66.17,0.129,980,2.283,243.70000000000002,3.2,13.6396,10.6059,,,,,,,,,,,,,,,,,,,,,,
2017,1,10,15,30,12,65,600,223,8,10,106,171,4,151,95.43,74.78,0.129,980,2.37,244.3,2.7,7.3982,5.6878,,,,,,,,,,,,,,,,,,,,,,
2017,1,10,16,30,12,33,246,55,4,10,32,56,4,37,98.58,84.88,0.129,980,2.446,242.4,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,10,17,30,12,0,0,0,8,11,0,0,1,0,100,96,0.129,980,2.513,237.9,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,10,18,30,12,0,0,0,8,11,0,0,0,0,100,107.77,0.129,980,2.565,233.3,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,10,19,30,12,0,0,0,8,11,0,0,0,0,100,119.96000000000001,0.129,980,2.601,234.20000000000002,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,10,20,30,12,0,0,0,8,11,0,0,1,0,100,132.34,0.129,980,2.64,236.70000000000002,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,10,21,30,12,0,0,0,8,11,0,0,0,0,100,144.70000000000002,0.129,980,2.654,238.4,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,10,22,30,12,0,0,0,8,11,0,0,0,0,100,156.53,0.129,980,2.56,236.4,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,10,23,30,12,0,0,0,8,11,0,0,0,0,100,165.94,0.129,980,2.325,232.9,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,11,0,30,12,0,0,0,8,11,0,0,0,0,100,166.14000000000001,0.129,980,2.099,229.5,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,11,1,30,12,0,0,0,8,11,0,0,0,0,100,156.88,0.129,980,2.054,228.5,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,11,2,30,12,0,0,0,8,11,0,0,1,0,100,145.08,0.129,980,2.102,227.70000000000002,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,11,3,30,12,0,0,0,4,11,0,0,0,0,100,132.73,0.129,980,2.101,219.9,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,11,4,30,13,0,0,0,4,11,0,0,0,0,100,120.33,0.129,980,2.017,222.4,4.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,11,5,30,13,0,0,0,4,11,0,0,1,0,100,108.13,0.129,980,1.8980000000000001,226.3,4.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,11,6,30,13,0,0,0,4,11,0,0,0,0,100,96.32000000000001,0.129,980,1.81,228.4,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,11,7,30,13,28,321,56,3,11,11,0,4,11,100,85.17,0.129,980,1.746,232.8,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,11,8,30,14,54,684,231,3,12,48,0,4,48,99.9,75,0.129,980,1.6380000000000001,242.4,4.1000000000000005,2.3472,1.8038,,,,,,,,,,,,,,,,,,,,,,
2017,1,11,9,30,14,65,830,399,1,12,65,830,0,399,96.56,66.32000000000001,0.129,980,1.45,253.70000000000002,3.9000000000000004,21.0691,16.3807,,,,,,,,,,,,,,,,,,,,,,
2017,1,11,10,30,15,78,881,522,0,11,78,881,0,522,82.5,59.800000000000004,0.129,980,1.232,256.40000000000003,3.6,28.8121,22.5057,,,,,,,,,,,,,,,,,,,,,,
2017,1,11,11,30,15,80,919,591,7,9,205,481,0,473,70.05,56.21,0.129,980,1.092,249,3.7,26.6130,20.8243,,,,,,,,,,,,,,,,,,,,,,
2017,1,11,12,30,16,80,920,593,8,8,176,566,0,492,65.22,56.14,0.129,980,1.048,249.4,4,27.6915,21.6689,,,,,,,,,,,,,,,,,,,,,,
2017,1,11,13,30,15,78,891,529,2,7,156,572,4,445,66.25,59.58,0.129,980,1.057,246.70000000000002,4.1000000000000005,24.5933,19.2126,,,,,,,,,,,,,,,,,,,,,,
2017,1,11,14,30,14,71,828,408,1,7,71,828,0,408,70.13,65.99,0.129,980,1.107,247.10000000000002,4.1000000000000005,21.5998,16.7983,,,,,,,,,,,,,,,,,,,,,,
2017,1,11,15,30,13,59,688,241,1,8,59,688,0,241,76.71000000000001,74.60000000000001,0.129,980,1.156,246.70000000000002,3.3000000000000003,11.8266,9.0952,,,,,,,,,,,,,,,,,,,,,,
2017,1,11,16,30,11,31,344,63,1,9,31,344,0,63,93.97,84.71000000000001,0.129,980,1.209,240.8,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,11,17,30,11,0,0,0,2,9,0,0,0,0,98.77,95.83,0.129,980,1.282,238.4,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,11,18,30,11,0,0,0,8,9,0,0,0,0,100,107.61,0.129,980,1.356,241.9,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,11,19,30,11,0,0,0,8,9,0,0,0,0,100,119.8,0.129,980,1.415,252,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,11,20,30,10,0,0,0,1,9,0,0,0,0,100,132.19,0.129,980,1.47,258,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,11,21,30,10,0,0,0,4,9,0,0,0,0,100,144.54,0.129,980,1.551,255.70000000000002,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,11,22,30,10,0,0,0,8,9,0,0,0,0,99.69,156.36,0.129,980,1.6520000000000001,249.20000000000002,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,11,23,30,10,0,0,0,8,9,0,0,0,0,99.41,165.75,0.129,980,1.7510000000000001,237,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,12,0,30,10,0,0,0,8,9,0,0,0,0,99.57000000000001,166.03,0.129,980,1.846,223.5,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,12,1,30,11,0,0,0,8,9,0,0,0,0,100,156.85,0.129,980,1.919,212.5,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,12,2,30,11,0,0,0,8,9,0,0,0,0,100,145.08,0.129,980,1.931,204.3,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,12,3,30,10,0,0,0,8,9,0,0,1,0,100,132.74,0.129,980,1.911,184.9,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,12,4,30,10,0,0,0,6,9,0,0,0,0,100,120.33,0.129,980,1.938,177,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,12,5,30,10,0,0,0,8,9,0,0,0,0,100,108.12,0.129,980,1.996,180.8,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,12,6,30,10,0,0,0,8,9,0,0,1,0,100,96.31,0.129,980,2.033,179.4,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,12,7,30,11,32,233,52,8,9,19,0,4,19,100,85.13,0.129,980,2.052,181.70000000000002,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,12,8,30,11,68,582,219,8,9,81,0,4,81,100,74.94,0.129,980,2.064,186.60000000000002,2.6,3.9630,3.0459,,,,,,,,,,,,,,,,,,,,,,
2017,1,12,9,30,12,83,741,382,8,10,155,24,0,165,97.33,66.23,0.129,980,2.08,187.9,3,8.7189,6.7793,,,,,,,,,,,,,,,,,,,,,,
2017,1,12,10,30,12,94,805,501,8,10,180,11,0,185,96.34,59.68,0.129,980,2.097,185.8,3.4000000000000004,10.2183,7.9822,,,,,,,,,,,,,,,,,,,,,,
2017,1,12,11,30,11,92,852,568,8,10,164,0,1,164,94.43,56.06,0.129,980,2.109,186.70000000000002,3.7,9.2341,7.2260,,,,,,,,,,,,,,,,,,,,,,
2017,1,12,12,30,11,83,878,574,6,9,170,1,0,171,92.42,55.96,0.129,980,2.106,193.8,3.7,9.6329,7.5384,,,,,,,,,,,,,,,,,,,,,,
2017,1,12,13,30,11,75,865,515,6,9,138,0,0,138,92.10000000000001,59.39,0.129,980,2.076,202.60000000000002,3.4000000000000004,7.6350,5.9652,,,,,,,,,,,,,,,,,,,,,,
2017,1,12,14,30,11,63,823,401,8,9,103,0,0,103,98.16,65.8,0.129,980,2.007,213,2.8000000000000003,5.4609,4.2477,,,,,,,,,,,,,,,,,,,,,,
2017,1,12,15,30,11,49,721,242,4,9,62,0,4,62,96.47,74.42,0.129,980,1.891,216.10000000000002,1.9000000000000001,3.0475,2.3444,,,,,,,,,,,,,,,,,,,,,,
2017,1,12,16,30,10,29,386,66,3,9,17,0,4,17,100,84.54,0.129,980,1.716,213.70000000000002,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,12,17,30,10,0,0,0,3,8,0,0,0,0,98.98,95.67,0.129,980,1.506,202,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,1,12,18,30,10,0,0,0,3,8,0,0,0,0,97.67,107.45,0.129,980,1.323,201.20000000000002,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
