Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1059376,-,-,-,26.69,-80.22,-5,4,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,,3.1.0
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),,,,,,,,,,,,,,,,,,,,,,
2018,6,23,19,30,27.5,0,0,0,7,25.400000000000002,0,0,0,0,88.25,93.26,0.16,1015,5,65,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,23,20,30,27,0,0,0,7,25.5,0,0,0,0,91.55,104.60000000000001,0.16,1016,5,86,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,23,21,30,26.700000000000003,0,0,0,7,25.6,0,0,0,0,93.57000000000001,114.71000000000001,0.16,1016,4.9,112,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,23,22,30,26.5,0,0,0,7,25.5,0,0,0,0,94.48,122.9,0.16,1016,4.9,141,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,23,23,30,26.400000000000002,0,0,0,7,25.5,0,0,0,0,94.61,128.26,0.16,1015,4.800000000000001,166,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,24,0,30,26.200000000000003,0,0,0,7,25.400000000000002,0,0,0,0,95.32000000000001,129.87,0.16,1015,4.7,182,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,24,1,30,26.200000000000003,0,0,0,0,25.3,0,0,0,0,94.78,127.37,0.16,1014,4.7,190,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,24,2,30,26.1,0,0,0,0,25.200000000000003,0,0,0,0,94.81,121.29,0.16,1014,4.7,196,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,24,3,30,26.1,0,0,0,0,25.1,0,0,0,0,94.29,112.59,0.16,1014,4.7,199,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,24,4,30,26.200000000000003,0,0,0,0,25,0,0,0,0,93.32000000000001,102.16,0.16,1015,4.800000000000001,202,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,24,5,30,26.6,5,20,5,0,25,5,20,0,5,90.75,90.06,0.16,1015,4.9,204,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,24,6,30,27.3,62,372,138,0,25.5,62,372,0,138,89.66,78.26,0.16,1016,4.9,205,0.9,6.5965,5.0394,,,,,,,,,,,,,,,,,,,,,,
2018,6,24,7,30,28.400000000000002,97,592,342,0,25.200000000000003,97,592,0,342,83.07000000000001,65.54,0.16,1016,5,207,0.6000000000000001,18.1682,14.1351,,,,,,,,,,,,,,,,,,,,,,
2018,6,24,8,30,29.400000000000002,118,708,549,0,24.6,118,708,0,549,75.42,52.480000000000004,0.16,1016,5,130,0.4,31.4115,24.6137,,,,,,,,,,,,,,,,,,,,,,
2018,6,24,9,30,30,133,774,733,7,23.8,275,456,0,628,69.26,39.21,0.16,1017,5,59,0.7000000000000001,37.4360,29.4238,,,,,,,,,,,,,,,,,,,,,,
2018,6,24,10,30,30,144,811,874,7,22.900000000000002,418,238,0,632,65.88,25.830000000000002,0.16,1017,5,70,1.3,38.5395,30.3355,,,,,,,,,,,,,,,,,,,,,,
2018,6,24,11,30,30,151,830,961,3,23.3,295,215,0,505,67.54,12.530000000000001,0.16,1017,5,77,1.9000000000000001,31.1466,24.5330,,,,,,,,,,,,,,,,,,,,,,
2018,6,24,12,30,29.8,155,832,985,6,23.700000000000003,307,185,0,492,70,3.62,0.16,1016,5.1000000000000005,83,2.4000000000000004,30.4352,23.9768,,,,,,,,,,,,,,,,,,,,,,
2018,6,24,13,30,29.5,154,821,945,0,24.1,154,821,0,945,72.83,15.42,0.16,1016,5.1000000000000005,90,2.9000000000000004,58.1845,45.8251,,,,,,,,,,,,,,,,,,,,,,
2018,6,24,14,30,29.1,146,797,845,0,24.5,156,774,0,834,76.08,28.78,0.16,1016,5.1000000000000005,99,3.3000000000000003,50.6614,39.8674,,,,,,,,,,,,,,,,,,,,,,
2018,6,24,15,30,28.6,132,756,693,0,24.700000000000003,132,756,0,693,79.61,42.14,0.16,1016,5.1000000000000005,108,3.5,41.0192,32.2243,,,,,,,,,,,,,,,,,,,,,,
2018,6,24,16,30,28.1,115,683,503,0,25,115,683,0,503,83.19,55.38,0.16,1016,5.1000000000000005,116,3.4000000000000004,28.4141,22.2413,,,,,,,,,,,,,,,,,,,,,,
2018,6,24,17,30,27.6,91,550,294,4,25.200000000000003,103,229,0,187,86.82000000000001,68.38,0.16,1016,5.2,124,3.1,9.7097,7.5334,,,,,,,,,,,,,,,,,,,,,,
2018,6,24,18,30,27.3,51,291,97,7,25.3,51,190,100,81,88.89,80.99,0.16,1017,5.2,128,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,24,19,30,26.8,0,0,0,7,25,0,0,0,0,89.89,93.23,0.16,1017,5.2,140,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,24,20,30,26.700000000000003,0,0,0,8,24.8,0,0,0,0,89.54,104.58,0.16,1017,5.2,148,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,24,21,30,26.5,0,0,0,0,24.700000000000003,0,0,0,0,90.02,114.69,0.16,1017,5.1000000000000005,154,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,24,22,30,26.400000000000002,0,0,0,0,24.6,0,0,0,0,90.10000000000001,122.9,0.16,1017,5.1000000000000005,158,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,24,23,30,26.200000000000003,0,0,0,0,24.5,0,0,0,0,90.5,128.27,0.16,1016,5,161,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,25,0,30,26.1,0,0,0,7,24.400000000000002,0,0,0,0,90.36,129.89000000000001,0.16,1016,5,162,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,25,1,30,26,0,0,0,0,24.200000000000003,0,0,0,0,90.08,127.4,0.16,1016,5,159,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,25,2,30,26,0,0,0,0,24.1,0,0,0,0,89.32000000000001,121.33,0.16,1016,5,152,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,25,3,30,26,0,0,0,0,24,0,0,0,0,88.74,112.64,0.16,1016,5.1000000000000005,147,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,25,4,30,25.900000000000002,0,0,0,0,24,0,0,0,0,89.23,102.21000000000001,0.16,1016,5.1000000000000005,143,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,25,5,30,26.400000000000002,5,21,5,0,24.1,5,21,0,5,87.12,90.10000000000001,0.16,1017,5.2,142,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,25,6,30,27.3,58,402,139,0,25,58,346,14,128,87.19,78.31,0.16,1017,5.2,142,2.5,6.1172,4.6728,,,,,,,,,,,,,,,,,,,,,,
2018,6,25,7,30,28,85,626,344,0,25,104,330,0,240,83.65,65.6,0.16,1017,5.300000000000001,144,2.9000000000000004,12.7438,9.9144,,,,,,,,,,,,,,,,,,,,,,
2018,6,25,8,30,28.5,103,738,552,0,24.700000000000003,144,600,0,509,79.79,52.53,0.16,1018,5.300000000000001,147,3.2,29.1169,22.8152,,,,,,,,,,,,,,,,,,,,,,
2018,6,25,9,30,28.900000000000002,117,799,736,7,24.5,285,380,0,579,77.13,39.26,0.16,1018,5.300000000000001,149,3.3000000000000003,34.5112,27.1247,,,,,,,,,,,,,,,,,,,,,,
2018,6,25,10,30,29.3,128,831,876,6,24.5,146,5,0,150,75.37,25.88,0.16,1018,5.300000000000001,150,3.4000000000000004,9.1465,7.1994,,,,,,,,,,,,,,,,,,,,,,
2018,6,25,11,30,29.5,138,844,962,8,24.5,302,20,100,322,74.56,12.58,0.16,1018,5.300000000000001,149,3.4000000000000004,19.8593,15.6424,,,,,,,,,,,,,,,,,,,,,,
2018,6,25,12,30,29.5,149,837,984,3,24.5,364,352,0,715,74.47,3.63,0.16,1018,5.300000000000001,145,3.4000000000000004,44.2300,34.8443,,,,,,,,,,,,,,,,,,,,,,
2018,6,25,13,30,29.5,155,816,942,0,24.5,155,816,0,942,74.56,15.38,0.16,1017,5.300000000000001,142,3.4000000000000004,58.0013,45.6809,,,,,,,,,,,,,,,,,,,,,,
2018,6,25,14,30,29.400000000000002,149,790,842,0,24.6,168,754,0,829,75.3,28.740000000000002,0.16,1017,5.300000000000001,138,3.4000000000000004,50.3605,39.6307,,,,,,,,,,,,,,,,,,,,,,
2018,6,25,15,30,29.1,137,745,690,0,24.700000000000003,186,632,0,655,77.05,42.1,0.16,1017,5.300000000000001,133,3.4000000000000004,38.7740,30.4607,,,,,,,,,,,,,,,,,,,,,,
2018,6,25,16,30,28.700000000000003,120,670,501,0,24.8,132,627,0,489,79.66,55.34,0.16,1017,5.2,130,3.2,27.6284,21.6266,,,,,,,,,,,,,,,,,,,,,,
2018,6,25,17,30,28.1,94,537,292,0,25.1,94,537,0,292,83.81,68.34,0.16,1017,5.2,128,2.9000000000000004,15.1668,11.7679,,,,,,,,,,,,,,,,,,,,,,
2018,6,25,18,30,27.8,53,272,96,0,25.400000000000002,53,272,0,96,86.85000000000001,80.96000000000001,0.16,1017,5.2,127,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,25,19,30,26.900000000000002,0,0,0,0,25.200000000000003,0,0,0,0,90.58,93.2,0.16,1018,5.1000000000000005,129,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,25,20,30,26.8,0,0,0,0,25.200000000000003,0,0,0,0,90.73,104.56,0.16,1018,5.1000000000000005,132,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,25,21,30,26.6,0,0,0,0,25.1,0,0,0,0,91.53,114.68,0.16,1018,5,136,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,25,22,30,26.5,0,0,0,0,25,0,0,0,0,91.71000000000001,122.9,0.16,1018,5,141,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,25,23,30,26.400000000000002,0,0,0,7,25,0,0,0,0,91.8,128.29,0.16,1018,5,147,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,26,0,30,26.3,0,0,0,7,24.8,0,0,0,0,91.68,129.92000000000002,0.16,1017,5,153,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,26,1,30,26.200000000000003,0,0,0,7,24.700000000000003,0,0,0,0,91.57000000000001,127.45,0.16,1017,5,158,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,26,2,30,26.200000000000003,0,0,0,7,24.6,0,0,0,0,90.97,121.38,0.16,1017,5,162,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,26,3,30,26.200000000000003,0,0,0,7,24.5,0,0,0,0,90.39,112.7,0.16,1017,5,164,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,26,4,30,26.200000000000003,0,0,0,0,24.400000000000002,0,0,0,0,90.02,102.27,0.16,1017,4.9,164,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,26,5,30,26.400000000000002,5,21,5,0,24.400000000000002,5,20,4,5,88.95,90.15,0.16,1017,4.9,161,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,26,6,30,27,57,409,139,0,25.1,58,309,29,120,89.31,78.37,0.16,1018,4.9,156,1.4000000000000001,5.7336,4.3793,,,,,,,,,,,,,,,,,,,,,,
2018,6,26,7,30,27.8,84,635,346,0,25.3,84,635,0,346,86.54,65.65,0.16,1018,4.9,154,1.6,18.3653,14.2871,,,,,,,,,,,,,,,,,,,,,,
2018,6,26,8,30,28.400000000000002,99,750,555,0,25.200000000000003,99,750,0,555,82.86,52.59,0.16,1018,4.9,156,1.7000000000000002,31.7404,24.8705,,,,,,,,,,,,,,,,,,,,,,
2018,6,26,9,30,28.900000000000002,110,815,740,0,24.5,110,815,0,740,77.09,39.32,0.16,1018,4.9,157,1.8,44.1015,34.6621,,,,,,,,,,,,,,,,,,,,,,
2018,6,26,10,30,29.3,118,851,883,0,24.200000000000003,118,851,0,883,74.18,25.94,0.16,1018,4.9,158,1.8,53.8383,42.3772,,,,,,,,,,,,,,,,,,,,,,
2018,6,26,11,30,29.6,123,868,970,7,24.200000000000003,310,447,100,746,72.92,12.64,0.16,1018,4.9,161,1.9000000000000001,46.0079,36.2386,,,,,,,,,,,,,,,,,,,,,,
2018,6,26,12,30,29.8,124,874,996,0,24.3,186,697,0,882,72.29,3.64,0.16,1018,4.9,164,2,54.5605,42.9827,,,,,,,,,,,,,,,,,,,,,,
2018,6,26,13,30,29.900000000000002,121,868,958,0,24.3,337,330,0,655,72.05,15.35,0.16,1017,4.9,167,2.1,40.3308,31.7639,,,,,,,,,,,,,,,,,,,,,,
2018,6,26,14,30,29.8,118,842,857,7,24.400000000000002,394,233,0,598,72.83,28.7,0.16,1017,4.9,169,2.2,36.3296,28.5894,,,,,,,,,,,,,,,,,,,,,,
2018,6,26,15,30,29.700000000000003,115,790,702,7,24.5,218,514,7,600,73.54,42.06,0.16,1017,5,170,2,35.5218,27.9060,,,,,,,,,,,,,,,,,,,,,,
2018,6,26,16,30,29.400000000000002,108,703,508,6,24.700000000000003,50,0,0,50,75.88,55.300000000000004,0.16,1017,5.1000000000000005,170,1.8,2.8255,2.2118,,,,,,,,,,,,,,,,,,,,,,
2018,6,26,17,30,28.900000000000002,89,559,296,8,24.5,131,104,0,169,77.35000000000001,68.31,0.16,1017,5.2,169,1.7000000000000002,8.7803,6.8128,,,,,,,,,,,,,,,,,,,,,,
2018,6,26,18,30,28.5,51,296,98,3,24.900000000000002,51,47,96,58,80.95,80.93,0.16,1017,5.300000000000001,169,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,26,19,30,27.5,0,0,0,0,25.1,0,0,0,0,86.69,93.18,0.16,1018,5.4,171,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,26,20,30,27.200000000000003,0,0,0,3,25,0,0,0,0,87.85000000000001,104.54,0.16,1018,5.5,176,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,26,21,30,26.900000000000002,0,0,0,0,25,0,0,0,0,89.31,114.67,0.16,1018,5.5,183,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,26,22,30,26.6,0,0,0,0,24.900000000000002,0,0,0,0,90.63,122.91,0.16,1018,5.5,192,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,26,23,30,26.400000000000002,0,0,0,0,24.8,0,0,0,0,91.04,128.31,0.16,1018,5.4,201,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,27,0,30,26.200000000000003,0,0,0,0,24.700000000000003,0,0,0,0,91.25,129.96,0.16,1017,5.300000000000001,209,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,27,1,30,26,0,0,0,0,24.5,0,0,0,0,91.55,127.5,0.16,1017,5.2,216,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,27,2,30,25.8,0,0,0,0,24.400000000000002,0,0,0,0,91.83,121.44,0.16,1017,5.1000000000000005,220,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,27,3,30,25.700000000000003,0,0,0,0,24.200000000000003,0,0,0,0,91.45,112.76,0.16,1016,5,223,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,27,4,30,25.6,0,0,0,0,24,0,0,0,0,90.99,102.33,0.16,1016,5,223,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,27,5,30,25.900000000000002,5,20,5,0,23.8,5,20,0,5,88.42,90.2,0.16,1016,5,225,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,27,6,30,26.8,57,393,136,0,24.400000000000002,57,393,0,136,86.79,78.43,0.16,1017,5.1000000000000005,234,1.2000000000000002,6.4966,4.9616,,,,,,,,,,,,,,,,,,,,,,
2018,6,27,7,30,27.700000000000003,89,609,340,0,24.3,89,609,0,340,81.60000000000001,65.71000000000001,0.16,1017,5.2,259,1.1,18.0386,14.0322,,,,,,,,,,,,,,,,,,,,,,
2018,6,27,8,30,28.400000000000002,113,716,547,0,23.700000000000003,113,716,0,547,75.87,52.65,0.16,1017,5.300000000000001,292,1.3,31.2751,24.5054,,,,,,,,,,,,,,,,,,,,,,
2018,6,27,9,30,28.700000000000003,127,780,730,0,23.700000000000003,127,780,0,730,74.23,39.37,0.16,1018,5.300000000000001,316,1.3,43.5006,34.1895,,,,,,,,,,,,,,,,,,,,,,
2018,6,27,10,30,29,136,819,872,0,23.8,136,819,0,872,73.66,25.990000000000002,0.16,1018,5.4,328,1.2000000000000002,53.1643,41.8466,,,,,,,,,,,,,,,,,,,,,,
2018,6,27,11,30,29.3,142,838,960,0,23.900000000000002,142,838,100,960,72.94,12.69,0.16,1017,5.4,342,0.9,59.2043,46.6328,,,,,,,,,,,,,,,,,,,,,,
2018,6,27,12,30,29.6,145,842,985,3,24,319,554,0,872,72.13,3.66,0.16,1017,5.300000000000001,226,0.7000000000000001,53.9418,42.4953,,,,,,,,,,,,,,,,,,,,,,
2018,6,27,13,30,29.8,144,832,946,3,24.1,432,149,0,576,71.57000000000001,15.31,0.16,1016,5.300000000000001,120,0.6000000000000001,35.4674,27.9336,,,,,,,,,,,,,,,,,,,,,,
2018,6,27,14,30,29.8,140,806,847,6,24.1,200,49,0,243,71.72,28.66,0.16,1016,5.300000000000001,143,0.9,14.7635,11.6181,,,,,,,,,,,,,,,,,,,,,,
2018,6,27,15,30,29.700000000000003,130,759,694,6,24.200000000000003,69,0,0,69,72.51,42.03,0.16,1016,5.300000000000001,150,1.2000000000000002,4.0853,3.2095,,,,,,,,,,,,,,,,,,,,,,
2018,6,27,16,30,29.400000000000002,117,677,503,6,24.6,40,0,0,40,75.36,55.27,0.16,1015,5.4,158,1.5,2.2607,1.7697,,,,,,,,,,,,,,,,,,,,,,
2018,6,27,17,30,28.900000000000002,95,535,293,6,24.900000000000002,35,0,0,35,79.18,68.28,0.16,1016,5.4,168,1.7000000000000002,1.8189,1.4113,,,,,,,,,,,,,,,,,,,,,,
2018,6,27,18,30,28.6,54,273,97,4,25,18,0,100,18,81.04,80.91,0.16,1016,5.5,174,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,27,19,30,27.8,0,0,0,8,25.200000000000003,0,0,0,0,85.92,93.16,0.16,1016,5.6000000000000005,189,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,27,20,30,27.5,0,0,0,7,25.3,0,0,0,0,87.63,104.53,0.16,1017,5.6000000000000005,199,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,27,21,30,27.200000000000003,0,0,0,7,25.400000000000002,0,0,0,0,89.72,114.67,0.16,1017,5.6000000000000005,209,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,27,22,30,26.8,0,0,0,7,25.400000000000002,0,0,0,0,92.09,122.92,0.16,1017,5.6000000000000005,220,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,27,23,30,26.5,0,0,0,7,25.400000000000002,0,0,0,0,93.63,128.34,0.16,1017,5.5,232,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,28,0,30,26.200000000000003,0,0,0,7,25.3,0,0,0,0,95.07000000000001,130.01,0.16,1017,5.5,245,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,28,1,30,26,0,0,0,7,25.3,0,0,0,0,95.78,127.55,0.16,1016,5.4,255,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,28,2,30,25.700000000000003,0,0,0,7,25.200000000000003,0,0,0,0,97.06,121.5,0.16,1016,5.4,261,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,28,3,30,25.6,0,0,0,7,25.1,0,0,0,0,96.98,112.82000000000001,0.16,1016,5.300000000000001,265,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,28,4,30,25.5,0,0,0,7,24.900000000000002,0,0,0,0,96.7,102.4,0.16,1016,5.300000000000001,269,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,28,5,30,25.900000000000002,4,15,4,7,24.8,4,7,29,4,93.69,90.85000000000001,0.16,1016,5.300000000000001,276,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,28,6,30,26.6,63,350,133,0,25.3,63,347,4,132,92.58,78.49,0.16,1016,5.2,287,1.6,6.3041,4.8141,,,,,,,,,,,,,,,,,,,,,,
2018,6,28,7,30,27.3,100,572,335,0,25.3,100,572,0,335,88.98,65.77,0.16,1016,5.2,298,1.6,17.7651,13.8188,,,,,,,,,,,,,,,,,,,,,,
2018,6,28,8,30,28,125,688,542,0,25,125,688,0,542,83.84,52.7,0.16,1017,5.2,308,1.6,30.9828,24.2759,,,,,,,,,,,,,,,,,,,,,,
2018,6,28,9,30,28.6,139,760,726,0,24.6,261,488,0,638,79.18,39.43,0.16,1017,5.2,316,1.5,38.0131,29.8763,,,,,,,,,,,,,,,,,,,,,,
2018,6,28,10,30,29.1,147,803,868,0,24.5,188,715,0,830,76.22,26.05,0.16,1017,5.300000000000001,323,1.2000000000000002,50.5999,39.8279,,,,,,,,,,,,,,,,,,,,,,
2018,6,28,11,30,29.400000000000002,157,817,954,3,24.5,423,131,0,551,74.9,12.75,0.16,1017,5.300000000000001,332,1,33.9797,26.7644,,,,,,,,,,,,,,,,,,,,,,
2018,6,28,12,30,29.700000000000003,159,824,981,6,24.5,105,0,0,105,73.73,3.69,0.16,1016,5.300000000000001,344,0.6000000000000001,6.4953,5.1170,,,,,,,,,,,,,,,,,,,,,,
2018,6,28,13,30,29.900000000000002,152,820,943,6,24.400000000000002,95,0,0,95,72.49,15.280000000000001,0.16,1016,5.300000000000001,230,0.4,5.8498,4.6072,,,,,,,,,,,,,,,,,,,,,,
2018,6,28,14,30,29.900000000000002,150,790,843,6,24.3,191,8,0,198,71.96000000000001,28.63,0.16,1016,5.4,124,0.4,12.0300,9.4670,,,,,,,,,,,,,,,,,,,,,,
2018,6,28,15,30,29.700000000000003,155,715,686,6,24.200000000000003,232,28,0,253,72.34,42,0.16,1015,5.4,146,0.6000000000000001,14.9807,11.7690,,,,,,,,,,,,,,,,,,,,,,
2018,6,28,16,30,29.400000000000002,151,592,489,7,24.5,199,402,0,428,75.04,55.24,0.16,1015,5.5,163,0.8,24.1933,18.9385,,,,,,,,,,,,,,,,,,,,,,
2018,6,28,17,30,28.900000000000002,118,444,283,4,24.5,103,35,0,116,77.18,68.25,0.16,1015,5.5,180,1,6.0298,4.6789,,,,,,,,,,,,,,,,,,,,,,
2018,6,28,18,30,28.5,61,192,91,4,24.900000000000002,50,32,100,55,80.67,80.89,0.16,1015,5.6000000000000005,187,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,28,19,30,27.5,0,0,0,7,25.1,0,0,0,0,87,93.15,0.16,1016,5.6000000000000005,197,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,28,20,30,27,0,0,0,7,25.3,0,0,0,0,90.71000000000001,104.52,0.16,1016,5.7,202,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,28,21,30,26.700000000000003,0,0,0,7,25.5,0,0,0,0,93.32000000000001,114.68,0.16,1016,5.7,206,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,28,22,30,26.5,0,0,0,3,25.6,0,0,0,0,94.81,122.94,0.16,1016,5.7,212,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,28,23,30,26.3,0,0,0,0,25.6,0,0,0,0,95.81,128.38,0.16,1016,5.6000000000000005,217,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,29,0,30,26.1,0,0,0,3,25.5,0,0,0,0,96.73,130.06,0.16,1016,5.6000000000000005,220,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,29,1,30,25.900000000000002,0,0,0,0,25.5,0,0,0,0,97.44,127.62,0.16,1015,5.5,223,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,29,2,30,25.8,0,0,0,0,25.400000000000002,0,0,0,0,97.58,121.57000000000001,0.16,1015,5.4,226,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,29,3,30,25.700000000000003,0,0,0,7,25.3,0,0,0,0,97.59,112.89,0.16,1015,5.4,228,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,29,4,30,25.700000000000003,0,0,0,7,25.1,0,0,0,0,96.77,102.46000000000001,0.16,1015,5.300000000000001,226,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,29,5,30,25.900000000000002,4,8,4,7,25,4,8,25,4,94.97,90.91,0.16,1016,5.2,220,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,6,29,6,30,26.5,67,314,129,0,25.400000000000002,60,238,29,107,93.69,78.55,0.16,1016,5.1000000000000005,213,1.5,5.1091,3.9012,,,,,,,,,,,,,,,,,,,,,,
2018,6,29,7,30,27.3,105,551,331,0,25.5,107,541,0,329,90.10000000000001,65.83,0.16,1016,5.1000000000000005,211,1.6,17.4389,13.5643,,,,,,,,,,,,,,,,,,,,,,
