Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2020,11,20,16,30,10.9,8,101,9,0,9.4,8,101,0,9,90.5,89.61,0.12,1022,1.4000000000000001,217,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,20,17,30,10.3,0,0,0,0,9.1,0,0,0,0,92.10000000000001,100.66,0.12,1023,1.5,222,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,20,18,30,10.200000000000001,0,0,0,0,9.1,0,0,0,0,93.04,111.74000000000001,0.12,1023,1.6,225,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,20,19,30,9.600000000000001,0,0,0,4,9.1,0,0,0,0,96.75,123.08,0.12,1023,1.9000000000000001,230,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,20,20,30,9.3,0,0,0,0,9.1,0,0,0,0,98.39,134.36,0.12,1023,2.1,232,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,20,21,30,8.9,0,0,0,0,8.9,0,0,0,0,100,145.09,0.12,1023,2.2,236,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,20,22,30,8.6,0,0,0,0,8.6,0,0,0,0,100,154.19,0.12,1023,2.3000000000000003,243,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,20,23,30,8.3,0,0,0,0,8.3,0,0,0,0,100,159.12,0.12,1023,2.3000000000000003,249,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,21,0,30,8.1,0,0,0,0,8.1,0,0,0,0,100,156.92000000000002,0.12,1023,2.3000000000000003,255,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,21,1,30,8,0,0,0,0,8,0,0,0,0,100,149.11,0.12,1023,2.3000000000000003,259,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,21,2,30,7.800000000000001,0,0,0,0,7.800000000000001,0,0,0,0,100,138.86,0.12,1023,2.2,263,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,21,3,30,7.7,0,0,0,0,7.7,0,0,0,0,100,127.73,0.12,1023,2.2,267,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,21,4,30,7.5,0,0,0,0,7.5,0,0,0,0,100,116.38,0.12,1023,2.2,271,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,21,5,30,7.4,0,0,0,0,7.4,0,0,0,0,100,105.18,0.12,1024,2.1,278,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,21,6,30,7.7,0,0,0,3,7.7,0,0,0,0,100,94.39,0.12,1024,2.1,288,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,21,7,30,9.1,34,327,67,0,7.800000000000001,34,327,0,67,91.63,84.2,0.12,1025,2,298,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,21,8,30,11.100000000000001,60,610,214,0,8.5,66,550,14,205,83.73,75.36,0.12,1025,1.9000000000000001,307,1.5,10.5487,8.1045,,,,,,,,,,,,,,,,,,,,,,
2020,11,21,9,30,13,71,752,351,0,8.8,80,691,0,338,75.8,68.1,0.12,1025,1.8,321,1.5,19.2927,14.9766,,,,,,,,,,,,,,,,,,,,,,
2020,11,21,10,30,14.3,72,826,446,0,8.700000000000001,72,826,0,446,68.93,63.07,0.12,1025,1.8,334,1.4000000000000001,25.1288,19.5917,,,,,,,,,,,,,,,,,,,,,,
2020,11,21,11,30,15.100000000000001,74,847,486,0,8.200000000000001,99,740,0,459,63.59,60.870000000000005,0.12,1024,1.8,333,1.3,27.6787,21.6100,,,,,,,,,,,,,,,,,,,,,,
2020,11,21,12,30,15.5,73,839,469,0,8,73,839,0,469,60.75,61.81,0.12,1024,1.8,323,1.1,26.5321,20.7026,,,,,,,,,,,,,,,,,,,,,,
2020,11,21,13,30,15.4,70,795,396,4,7.800000000000001,151,149,0,212,60.52,65.76,0.12,1024,1.9000000000000001,317,1.1,21.8801,17.0225,,,,,,,,,,,,,,,,,,,,,,
2020,11,21,14,30,14.700000000000001,62,696,275,4,7.9,89,15,0,94,63.77,72.2,0.12,1024,2,319,0.9,14.5700,11.2514,,,,,,,,,,,,,,,,,,,,,,
2020,11,21,15,30,13,46,489,127,4,9.4,37,0,100,37,78.67,80.48,0.12,1025,2,331,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,21,16,30,11.5,8,56,8,4,8.8,2,0,57,2,83.61,89.7,0.12,1026,2.1,345,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,21,17,30,10.9,0,0,0,4,7.6000000000000005,0,0,0,0,80.10000000000001,100.75,0.12,1026,2.1,354,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,21,18,30,10.600000000000001,0,0,0,4,6.6000000000000005,0,0,0,0,76.17,111.82000000000001,0.12,1027,2.1,357,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,21,19,30,9.200000000000001,0,0,0,4,5.9,0,0,0,0,79.86,123.16,0.12,1027,2,180,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,21,20,30,8.200000000000001,0,0,0,0,5.300000000000001,0,0,0,0,81.89,134.45,0.12,1028,1.9000000000000001,4,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,21,21,30,7.1000000000000005,0,0,0,4,4.5,0,0,0,0,83.41,145.20000000000002,0.12,1028,1.9000000000000001,8,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,21,22,30,6.2,0,0,0,4,3.9000000000000004,0,0,0,0,84.94,154.34,0.12,1028,1.8,13,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,21,23,30,5.5,0,0,0,4,3.3000000000000003,0,0,0,0,85.57000000000001,159.33,0.12,1028,1.8,17,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,22,0,30,5.1000000000000005,0,0,0,4,3,0,0,0,0,86.13,157.14000000000001,0.12,1028,1.8,18,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,22,1,30,5,0,0,0,4,2.9000000000000004,0,0,0,0,86.04,149.31,0.12,1029,1.8,21,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,22,2,30,5.1000000000000005,0,0,0,8,2.9000000000000004,0,0,0,0,85.99,139.04,0.12,1029,1.8,27,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,22,3,30,5.300000000000001,0,0,0,4,3.1,0,0,0,0,85.8,127.91,0.12,1029,1.9000000000000001,33,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,22,4,30,5.300000000000001,0,0,0,4,3.2,0,0,0,0,86.28,116.56,0.12,1029,1.9000000000000001,39,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,22,5,30,5.1000000000000005,0,0,0,4,3.1,0,0,0,0,86.82000000000001,105.36,0.12,1029,2,45,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,22,6,30,5,0,0,0,8,2.7,0,0,0,0,84.85000000000001,94.58,0.12,1029,2.1,49,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,22,7,30,5.6000000000000005,35,292,64,8,2.5,15,0,100,15,80.39,84.39,0.12,1029,2.1,52,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,22,8,30,6.800000000000001,68,553,206,4,2.7,41,0,43,41,75.29,75.57000000000001,0.12,1029,2.1,57,2.7,9.9935,7.6750,,,,,,,,,,,,,,,,,,,,,,
2020,11,22,9,30,7.9,90,664,335,4,3.3000000000000003,80,0,0,80,72.83,68.32000000000001,0.12,1028,2.1,64,2.6,17.5917,13.6529,,,,,,,,,,,,,,,,,,,,,,
2020,11,22,10,30,8.8,105,710,424,7,4.5,118,0,0,118,74.29,63.29,0.12,1028,2,70,2.6,24.1166,18.7994,,,,,,,,,,,,,,,,,,,,,,
2020,11,22,11,30,9.4,113,722,462,7,5.6000000000000005,66,0,0,66,77.38,61.08,0.12,1027,2,75,2.5,25.1737,19.6516,,,,,,,,,,,,,,,,,,,,,,
2020,11,22,12,30,9.8,115,700,444,7,6.6000000000000005,29,0,0,29,80.63,62.01,0.12,1026,2,80,2.5,25.5715,19.9505,,,,,,,,,,,,,,,,,,,,,,
2020,11,22,13,30,9.9,110,642,372,7,7.4,25,0,0,25,84.67,65.93,0.12,1025,2,84,2.5,11.2433,8.7458,,,,,,,,,,,,,,,,,,,,,,
2020,11,22,14,30,10,91,547,257,7,8.1,22,0,0,22,87.75,72.34,0.12,1024,2,88,2.5,4.7161,3.6411,,,,,,,,,,,,,,,,,,,,,,
2020,11,22,15,30,10.200000000000001,59,346,116,7,8.6,26,0,100,26,89.72,80.60000000000001,0.12,1023,2,92,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,22,16,30,10.4,5,16,5,7,9,2,0,57,2,90.94,89.79,0.12,1022,2,95,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,22,17,30,10.600000000000001,0,0,0,7,9.3,0,0,0,0,91.9,100.84,0.12,1022,2,99,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,22,18,30,10.700000000000001,0,0,0,7,9.700000000000001,0,0,0,0,93.5,111.9,0.12,1021,2,102,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,22,19,30,11.4,0,0,0,7,10.200000000000001,0,0,0,0,92.12,123.23,0.12,1020,2.1,119,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,22,20,30,12,0,0,0,7,10.9,0,0,0,0,93.12,134.52,0.12,1019,2.2,132,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,22,21,30,12.600000000000001,0,0,0,7,11.8,0,0,0,0,94.58,145.29,0.12,1017,2.3000000000000003,144,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,22,22,30,13.200000000000001,0,0,0,7,12.5,0,0,0,0,95.78,154.48,0.12,1016,2.5,157,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,22,23,30,13.600000000000001,0,0,0,7,13.200000000000001,0,0,0,0,97.43,159.53,0.12,1015,2.6,170,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,23,0,30,13.9,0,0,0,7,13.600000000000001,0,0,0,0,98.18,157.36,0.12,1014,2.7,178,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,23,1,30,13.9,0,0,0,8,13.700000000000001,0,0,0,0,99.02,149.51,0.12,1013,2.7,184,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,23,2,30,13.8,0,0,0,6,13.700000000000001,0,0,0,0,99.10000000000001,139.22,0.12,1011,2.8000000000000003,188,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,23,3,30,13.8,0,0,0,7,13.600000000000001,0,0,0,0,98.60000000000001,128.08,0.12,1010,3,189,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,23,4,30,13.8,0,0,0,6,13.5,0,0,0,0,98.31,116.74000000000001,0.12,1009,3.1,189,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,23,5,30,13.600000000000001,0,0,0,6,13.4,0,0,0,0,98.75,105.54,0.12,1008,3.1,202,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,23,6,30,13.4,0,0,0,6,13.4,0,0,0,0,99.73,94.77,0.12,1008,3,235,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,23,7,30,12.4,34,291,61,9,12.4,9,0,100,9,100,84.59,0.12,1009,2.8000000000000003,276,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,23,8,30,10.600000000000001,62,576,203,6,10.600000000000001,20,0,57,20,100,75.78,0.12,1010,2.4000000000000004,307,3.8000000000000003,1.9952,1.5317,,,,,,,,,,,,,,,,,,,,,,
2020,11,23,9,30,9,75,719,338,9,7.800000000000001,36,0,0,36,92.23,68.53,0.12,1010,2.1,318,4.5,4.1560,3.2247,,,,,,,,,,,,,,,,,,,,,,
2020,11,23,10,30,8.5,79,808,439,4,5.4,167,147,0,233,80.65,63.51,0.12,1011,1.6,319,4.3,6.3711,4.9656,,,,,,,,,,,,,,,,,,,,,,
2020,11,23,11,30,8.8,75,865,491,2,3.6,194,300,0,338,69.67,61.29,0.12,1011,1,318,4.2,3.6151,2.8217,,,,,,,,,,,,,,,,,,,,,,
2020,11,23,12,30,9.3,71,888,485,0,2.4000000000000004,76,865,0,479,61.88,62.2,0.12,1011,0.7000000000000001,315,4.2,1.5791,1.2319,,,,,,,,,,,,,,,,,,,,,,
2020,11,23,13,30,9.4,64,867,415,0,1.4000000000000001,64,867,0,415,57.52,66.1,0.12,1012,0.6000000000000001,314,4.1000000000000005,1.3241,1.0298,,,,,,,,,,,,,,,,,,,,,,
2020,11,23,14,30,8.9,54,792,292,0,0.9,54,792,0,292,57.44,72.48,0.12,1013,0.6000000000000001,314,3.9000000000000004,1.1023,0.8509,,,,,,,,,,,,,,,,,,,,,,
2020,11,23,15,30,7.800000000000001,38,614,137,0,0.8,38,614,0,137,61.36,80.71000000000001,0.12,1014,0.6000000000000001,316,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,23,16,30,6.5,7,79,7,0,1.1,7,79,0,7,68.21000000000001,89.86,0.12,1015,0.6000000000000001,318,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,23,17,30,5.6000000000000005,0,0,0,0,1.3,0,0,0,0,73.76,100.91,0.12,1016,0.6000000000000001,319,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,23,18,30,5.2,0,0,0,0,1.4000000000000001,0,0,0,0,76.36,111.97,0.12,1017,0.6000000000000001,320,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,23,19,30,4.5,0,0,0,0,1.5,0,0,0,0,80.79,123.3,0.12,1018,0.7000000000000001,316,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,23,20,30,4.1000000000000005,0,0,0,4,1.6,0,0,0,0,83.72,134.59,0.12,1018,0.7000000000000001,311,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,23,21,30,3.8000000000000003,0,0,0,0,1.7000000000000002,0,0,0,0,86.03,145.38,0.12,1019,0.7000000000000001,306,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,23,22,30,3.7,0,0,0,0,1.8,0,0,0,0,87.3,154.61,0.12,1019,0.7000000000000001,303,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,23,23,30,3.5,0,0,0,4,1.9000000000000001,0,0,0,0,89.23,159.72,0.12,1019,0.7000000000000001,301,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,24,0,30,3.3000000000000003,0,0,0,0,2,0,0,0,0,91.07000000000001,157.57,0.12,1019,0.7000000000000001,298,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,24,1,30,3.2,0,0,0,0,2,0,0,0,0,92.04,149.70000000000002,0.12,1020,0.7000000000000001,295,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,24,2,30,3.1,0,0,0,0,2,0,0,0,0,92.59,139.4,0.12,1020,0.7000000000000001,294,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,24,3,30,2.9000000000000004,0,0,0,0,1.9000000000000001,0,0,0,0,93.01,128.26,0.12,1021,0.7000000000000001,296,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,24,4,30,2.7,0,0,0,4,1.7000000000000002,0,0,0,0,93.09,116.91,0.12,1021,0.7000000000000001,298,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,24,5,30,2.5,0,0,0,4,1.5,0,0,0,0,93.34,105.71000000000001,0.12,1022,0.7000000000000001,300,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,24,6,30,2.5,0,0,0,4,1.4000000000000001,0,0,0,0,92.47,94.96000000000001,0.12,1023,0.7000000000000001,303,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,24,7,30,3.5,30,405,67,4,1.4000000000000001,31,155,75,45,86.07000000000001,84.77,0.12,1024,0.6000000000000001,308,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,24,8,30,5.300000000000001,53,696,222,0,1.7000000000000002,68,458,0,179,77.71000000000001,75.98,0.12,1025,0.6000000000000001,317,2.5,0.9716,0.7456,,,,,,,,,,,,,,,,,,,,,,
2020,11,24,9,30,6.800000000000001,64,821,362,0,1.1,71,757,0,345,66.92,68.74,0.12,1026,0.6000000000000001,329,2.5,1.8669,1.4482,,,,,,,,,,,,,,,,,,,,,,
2020,11,24,10,30,7.6000000000000005,69,881,459,4,0,130,6,0,133,58.7,63.72,0.12,1026,0.6000000000000001,337,2.4000000000000004,12.5611,9.7886,,,,,,,,,,,,,,,,,,,,,,
2020,11,24,11,30,8.1,71,903,502,0,-0.30000000000000004,71,903,0,502,55.24,61.5,0.12,1025,0.6000000000000001,338,2,18.4895,14.4300,,,,,,,,,,,,,,,,,,,,,,
2020,11,24,12,30,8.5,69,898,485,0,-0.6000000000000001,105,719,0,438,52.67,62.38,0.12,1025,0.6000000000000001,328,1.8,26.0511,20.3195,,,,,,,,,,,,,,,,,,,,,,
2020,11,24,13,30,8.700000000000001,63,859,409,0,-0.8,93,677,0,366,51.28,66.25,0.12,1025,0.7000000000000001,315,1.6,21.9517,17.0703,,,,,,,,,,,,,,,,,,,,,,
2020,11,24,14,30,8.4,54,778,287,0,-0.8,56,762,0,284,52.45,72.61,0.12,1025,0.7000000000000001,310,1.3,14.6119,11.2764,,,,,,,,,,,,,,,,,,,,,,
2020,11,24,15,30,7.2,39,594,134,0,0.8,39,594,0,134,63.65,80.82000000000001,0.12,1025,0.7000000000000001,310,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,24,16,30,6.300000000000001,7,72,7,0,0.4,7,72,0,7,66.06,89.93,0.12,1026,0.8,314,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,24,17,30,6.300000000000001,0,0,0,0,-0.9,0,0,0,0,60.17,100.99000000000001,0.12,1026,0.9,164,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,24,18,30,6.300000000000001,0,0,0,7,-0.7000000000000001,0,0,0,0,60.870000000000005,112.03,0.12,1027,0.9,11,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,24,19,30,5.5,0,0,0,7,-0.5,0,0,0,0,65.5,123.36,0.12,1027,1.1,92,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,24,20,30,4.9,0,0,0,7,0.2,0,0,0,0,71.49,134.66,0.12,1027,1.2000000000000002,110,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,24,21,30,4.7,0,0,0,7,0.8,0,0,0,0,75.68,145.47,0.12,1027,1.3,124,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,24,22,30,4.6000000000000005,0,0,0,6,1.1,0,0,0,0,78.16,154.74,0.12,1027,1.4000000000000001,137,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,24,23,30,4.9,0,0,0,7,1.5,0,0,0,0,78.53,159.91,0.12,1027,1.6,149,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,25,0,30,5.1000000000000005,0,0,0,7,2,0,0,0,0,80.38,157.78,0.12,1027,1.7000000000000002,160,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,25,1,30,5.4,0,0,0,6,2.5,0,0,0,0,81.47,149.89000000000001,0.12,1026,1.8,167,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,25,2,30,5.7,0,0,0,8,3,0,0,0,0,82.55,139.58,0.12,1026,1.8,174,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,25,3,30,5.7,0,0,0,7,3.5,0,0,0,0,85.72,128.43,0.12,1026,1.5,184,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,25,4,30,5.6000000000000005,0,0,0,8,3.8000000000000003,0,0,0,0,88.25,117.08,0.12,1026,1.1,194,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,25,5,30,5.5,0,0,0,4,4.1000000000000005,0,0,0,0,90.4,105.89,0.12,1026,1,199,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,25,6,30,5.7,0,0,0,4,4.2,0,0,0,0,90.17,95.14,0.12,1026,1,203,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,25,7,30,6.800000000000001,30,374,63,4,4.5,31,42,100,35,85.47,84.96000000000001,0.12,1026,1,207,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,25,8,30,8.4,54,663,212,4,5.2,76,352,39,160,80.22,76.18,0.12,1025,1,211,2.2,8.6815,6.6598,,,,,,,,,,,,,,,,,,,,,,
2020,11,25,9,30,9.8,65,787,348,4,5.5,133,255,0,225,74.49,68.94,0.12,1025,1.1,211,2.5,17.8585,13.8502,,,,,,,,,,,,,,,,,,,,,,
2020,11,25,10,30,10.5,70,842,440,4,5.5,180,221,0,277,71.15,63.92,0.12,1025,1.3,210,2.6,7.1596,5.5785,,,,,,,,,,,,,,,,,,,,,,
2020,11,25,11,30,10.8,72,858,479,0,5.6000000000000005,126,608,0,414,70.5,61.690000000000005,0.12,1024,1.4000000000000001,210,2.6,27.4246,21.4005,,,,,,,,,,,,,,,,,,,,,,
2020,11,25,12,30,11,71,843,459,4,6,115,5,0,117,71.07000000000001,62.56,0.12,1023,1.7000000000000002,210,2.6,23.7932,18.5562,,,,,,,,,,,,,,,,,,,,,,
2020,11,25,13,30,11.200000000000001,68,791,385,4,6.300000000000001,103,27,0,114,71.64,66.41,0.12,1022,1.9000000000000001,211,2.6,19.3372,15.0351,,,,,,,,,,,,,,,,,,,,,,
2020,11,25,14,30,11.100000000000001,60,691,265,4,6.6000000000000005,96,41,7,108,73.82000000000001,72.74,0.12,1022,2,213,2.3000000000000003,14.1943,10.9520,,,,,,,,,,,,,,,,,,,,,,
2020,11,25,15,30,10,43,494,121,7,7.300000000000001,53,186,100,82,83.41,80.92,0.12,1022,2,212,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,25,16,30,8.5,6,47,6,7,7.1000000000000005,3,0,43,3,91.05,90,0.12,1022,1.9000000000000001,210,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,25,17,30,8,0,0,0,7,6.5,0,0,0,0,90.18,101.05,0.12,1022,1.8,204,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,25,18,30,7.9,0,0,0,7,6.6000000000000005,0,0,0,0,91.48,112.09,0.12,1022,1.8,200,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,25,19,30,8.3,0,0,0,7,7,0,0,0,0,91.61,123.41,0.12,1022,1.9000000000000001,195,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,25,20,30,8.700000000000001,0,0,0,7,7.4,0,0,0,0,91.84,134.72,0.12,1021,2.2,195,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,25,21,30,9.5,0,0,0,7,8,0,0,0,0,90.49,145.54,0.12,1021,2.4000000000000004,196,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,25,22,30,10.100000000000001,0,0,0,6,8.8,0,0,0,0,91.55,154.85,0.12,1020,2.6,198,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,25,23,30,10.3,0,0,0,7,9.600000000000001,0,0,0,0,95.41,160.09,0.12,1019,2.8000000000000003,195,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,26,0,30,10.600000000000001,0,0,0,6,10.100000000000001,0,0,0,0,96.73,157.98,0.12,1018,3,192,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,26,1,30,11.3,0,0,0,6,10.600000000000001,0,0,0,0,95.59,150.08,0.12,1017,3.1,192,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,26,2,30,12.200000000000001,0,0,0,6,11.4,0,0,0,0,95.01,139.76,0.12,1017,3.2,193,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,26,3,30,12.8,0,0,0,6,12,0,0,0,0,94.98,128.6,0.12,1016,3.3000000000000003,193,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,26,4,30,13.200000000000001,0,0,0,6,12.4,0,0,0,0,95.17,117.25,0.12,1015,3.3000000000000003,193,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,26,5,30,13.4,0,0,0,8,12.8,0,0,0,0,96.24000000000001,106.06,0.12,1015,3.2,190,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,26,6,30,13.700000000000001,0,0,0,6,13.100000000000001,0,0,0,0,96.32000000000001,95.32000000000001,0.12,1014,3,189,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,26,7,30,14.100000000000001,32,226,51,4,13.4,9,0,100,9,95.82000000000001,85.15,0.12,1014,2.9000000000000004,193,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,11,26,8,30,14.600000000000001,64,517,186,0,13.9,42,359,0,127,95.54,76.37,0.12,1014,2.9000000000000004,198,3.4000000000000004,7.7477,5.9413,,,,,,,,,,,,,,,,,,,,,,
