Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2016,10,26,23,30,4,0,0,0,8,-1,0,0,0,0,66.65,152.09,0.11,1020,1.365,34.9,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,27,0,30,4,0,0,0,8,-1,0,0,0,0,67.55,150.13,0.11,1020,1.5070000000000001,38.2,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,27,1,30,4,0,0,0,4,-1,0,0,0,0,68.54,143.26,0.11,1020,1.6380000000000001,41.1,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,27,2,30,5,0,0,0,8,-1,0,0,0,0,69.67,133.71,0.11,1020,1.733,42.6,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,27,3,30,4,0,0,0,8,0,0,0,0,0,70.96000000000001,122.92,0.11,1020,1.814,46.400000000000006,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,27,4,30,4,0,0,0,8,0,0,0,0,0,72.81,111.65,0.11,1020,1.909,53.7,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,27,5,30,4,0,0,0,8,0,0,0,0,0,75.29,100.33,0.11,1020,2.015,64.9,3.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,27,6,30,4,0,0,0,4,0,0,0,0,0,79.19,89.27,0.11,1020,2.103,75.60000000000001,4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,27,7,30,5,84,231,129,8,1,23,0,4,23,84.36,78.84,0.11,1020,2.1670000000000003,83.9,4.4,8.1634,6.2327,,,,,,,,,,,,,,,,,,,,,,
2016,10,27,8,30,5,147,383,281,8,2,51,0,0,51,83.83,69.43,0.11,1020,2.251,89.80000000000001,4.800000000000001,18.0499,13.9917,,,,,,,,,,,,,,,,,,,,,,
2016,10,27,9,30,6,187,472,412,8,3,67,0,0,67,88.74,61.63,0.11,1020,2.319,96.60000000000001,5,27.1770,21.2093,,,,,,,,,,,,,,,,,,,,,,
2016,10,27,10,30,6,228,482,496,8,4,70,0,0,70,93.38,56.19,0.11,1020,2.345,104,5.1000000000000005,33.7581,26.4190,,,,,,,,,,,,,,,,,,,,,,
2016,10,27,11,30,7,246,481,530,8,4,40,0,0,40,91.86,53.86,0.11,1020,2.398,110.30000000000001,5.5,36.4579,28.5577,,,,,,,,,,,,,,,,,,,,,,
2016,10,27,12,30,7,233,486,512,8,5,66,0,0,66,90.93,55.050000000000004,0.11,1020,2.468,120.5,5.9,29.8611,23.3800,,,,,,,,,,,,,,,,,,,,,,
2016,10,27,13,30,8,216,437,437,6,6,52,0,0,52,90.16,59.550000000000004,0.11,1020,2.5260000000000002,132.8,6.2,22.3720,17.4806,,,,,,,,,,,,,,,,,,,,,,
2016,10,27,14,30,8,169,385,322,6,7,23,0,0,23,95.67,66.66,0.11,1020,2.57,144.4,6.6000000000000005,19.1606,14.8962,,,,,,,,,,,,,,,,,,,,,,
2016,10,27,15,30,9,109,266,175,8,8,12,0,4,12,95.01,75.61,0.11,1010,2.626,150.20000000000002,7.1000000000000005,9.9943,7.6758,,,,,,,,,,,,,,,,,,,,,,
2016,10,27,16,30,10,25,32,28,4,9,2,0,4,2,100,85.77,0.11,1010,2.7520000000000002,153.60000000000002,7.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,27,17,30,10,0,0,0,8,9,0,0,0,0,99.54,96.67,0.11,1010,2.874,156.9,7.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,27,18,30,11,0,0,0,8,9,0,0,0,0,100,107.95,0.11,1010,2.8890000000000002,160.60000000000002,7.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,27,19,30,11,0,0,0,8,11,0,0,0,0,100,119.3,0.11,1010,2.824,166.4,6.6000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,27,20,30,12,0,0,0,8,11,0,0,0,0,100,130.34,0.11,1010,2.727,185,6.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,27,21,30,12,0,0,0,8,11,0,0,0,0,100,140.47,0.11,1010,2.629,217.60000000000002,5.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,27,22,30,12,0,0,0,8,11,0,0,0,0,100,148.52,0.11,1010,2.493,240.5,5.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,27,23,30,11,0,0,0,3,11,0,0,0,0,100,152.43,0.11,1010,2.219,257,4.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,28,0,30,10,0,0,0,8,9,0,0,0,0,100,150.44,0.11,1010,1.839,275,4.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,28,1,30,9,0,0,0,8,9,0,0,0,0,100,143.52,0.11,1010,1.506,287.3,5.300000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,28,2,30,8,0,0,0,1,8,0,0,0,0,100,133.93,0.11,1010,1.302,297,6.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,28,3,30,7,0,0,0,3,7,0,0,0,0,100,123.12,0.11,1010,1.208,307.90000000000003,6.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,28,4,30,6,0,0,0,4,6,0,0,0,0,100,111.85000000000001,0.11,1010,1.166,312.5,6.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,28,5,30,6,0,0,0,0,4,0,0,0,0,100,100.53,0.11,1010,1.16,313.5,6.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,28,6,30,5,0,0,0,2,4,0,0,0,0,100,89.48,0.11,1010,1.216,312.70000000000005,7.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,28,7,30,5,66,402,142,1,4,66,402,0,142,95.25,79.07000000000001,0.11,1010,1.294,310.8,7.5,1.0973,0.8375,,,,,,,,,,,,,,,,,,,,,,
2016,10,28,8,30,7,96,614,309,1,3,96,614,0,309,84,69.69,0.11,1010,1.318,308.3,7.800000000000001,2.6241,2.0335,,,,,,,,,,,,,,,,,,,,,,
2016,10,28,9,30,8,109,730,452,4,2,205,126,0,265,72.22,61.92,0.11,1010,1.2790000000000001,309.3,8.1,3.6573,2.8537,,,,,,,,,,,,,,,,,,,,,,
2016,10,28,10,30,8,95,843,560,4,1,229,47,0,255,63.88,56.51,0.11,1010,1.212,309.90000000000003,8.3,3.9389,3.0821,,,,,,,,,,,,,,,,,,,,,,
2016,10,28,11,30,9,95,866,602,4,1,254,62,0,290,58.13,54.19,0.11,1010,1.157,309.40000000000003,8.5,2.2752,1.7820,,,,,,,,,,,,,,,,,,,,,,
2016,10,28,12,30,9,91,867,584,2,1,255,222,0,382,57.4,55.38,0.11,1010,1.123,309.6,8.5,3.7340,2.9232,,,,,,,,,,,,,,,,,,,,,,
2016,10,28,13,30,9,79,855,508,0,0,79,855,0,508,57.24,59.86,0.11,1010,1.1,310,8.5,2.8743,2.2455,,,,,,,,,,,,,,,,,,,,,,
2016,10,28,14,30,9,69,790,379,0,1,69,790,0,379,61.620000000000005,66.95,0.11,1010,1.083,311.40000000000003,8.4,1.2113,0.9414,,,,,,,,,,,,,,,,,,,,,,
2016,10,28,15,30,8,53,652,212,0,1,53,652,0,212,66.75,75.88,0.11,1010,1.082,313.6,8.1,0.5838,0.4481,,,,,,,,,,,,,,,,,,,,,,
2016,10,28,16,30,7,23,314,45,1,1,23,314,0,45,72.54,86.01,0.11,1010,1.105,315,7.800000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,28,17,30,6,0,0,0,0,1,0,0,0,0,73.77,96.9,0.11,1010,1.1460000000000001,317.6,7.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,28,18,30,6,0,0,0,0,1,0,0,0,0,80.41,108.17,0.11,1020,1.182,320.90000000000003,7.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,28,19,30,5,0,0,0,0,2,0,0,0,0,81.7,119.53,0.11,1020,1.201,324,6.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,28,20,30,4,0,0,0,8,2,0,0,0,0,88.99,130.58,0.11,1020,1.219,325.8,5.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,28,21,30,4,0,0,0,8,2,0,0,0,0,89.99,140.74,0.11,1020,1.254,325.20000000000005,5.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,28,22,30,3,0,0,0,4,2,0,0,0,0,96.96000000000001,148.83,0.11,1020,1.31,325.8,5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,28,23,30,3,0,0,0,8,2,0,0,0,0,96.71000000000001,152.76,0.11,1020,1.379,327.90000000000003,4.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,29,0,30,3,0,0,0,4,2,0,0,0,0,100,150.74,0.11,1010,1.451,330.8,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,29,1,30,3,0,0,0,8,2,0,0,0,0,100,143.78,0.11,1010,1.539,332.70000000000005,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,29,2,30,3,0,0,0,1,2,0,0,0,0,100,134.15,0.11,1010,1.667,332.1,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,29,3,30,3,0,0,0,1,2,0,0,0,0,100,123.32000000000001,0.11,1010,1.802,322.8,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,29,4,30,2,0,0,0,1,1,0,0,0,0,99.52,112.04,0.11,1010,1.8960000000000001,315.6,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,29,5,30,2,0,0,0,1,1,0,0,0,0,98.93,100.72,0.11,1010,1.979,302.5,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,29,6,30,3,0,0,0,8,1,0,0,0,0,91.28,89.69,0.11,1010,2.054,285.6,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,29,7,30,5,50,483,140,8,1,70,84,4,85,80.59,79.3,0.11,1010,2.077,263.1,2.5,6.7711,5.1660,,,,,,,,,,,,,,,,,,,,,,
2016,10,29,8,30,8,70,688,306,8,2,140,136,0,187,70.92,69.94,0.11,1010,2.086,234.60000000000002,3.6,15.8627,12.2886,,,,,,,,,,,,,,,,,,,,,,
2016,10,29,9,30,10,82,780,446,8,2,139,540,0,391,59.45,62.21,0.11,1010,2.108,225.20000000000002,4.9,14.4385,11.2639,,,,,,,,,,,,,,,,,,,,,,
2016,10,29,10,30,12,94,809,537,8,3,243,90,0,292,54.45,56.82,0.11,1010,2.1,222.8,6.1000000000000005,14.3262,11.2086,,,,,,,,,,,,,,,,,,,,,,
2016,10,29,11,30,14,93,837,579,1,4,93,837,0,579,51.6,54.52,0.11,1010,2.113,223.10000000000002,6.800000000000001,16.4715,12.8991,,,,,,,,,,,,,,,,,,,,,,
2016,10,29,12,30,15,91,828,558,1,5,91,828,0,558,52.230000000000004,55.71,0.11,1010,2.192,224.8,7,21.5789,16.8910,,,,,,,,,,,,,,,,,,,,,,
2016,10,29,13,30,16,88,786,479,8,6,184,410,0,388,52.83,60.17,0.11,1010,2.298,226.8,6.7,28.0296,21.8937,,,,,,,,,,,,,,,,,,,,,,
2016,10,29,14,30,17,80,698,350,8,7,74,697,0,344,57.43,67.23,0.11,1010,2.501,227.3,6.1000000000000005,19.9132,15.4728,,,,,,,,,,,,,,,,,,,,,,
2016,10,29,15,30,16,66,500,186,8,8,69,476,4,183,62.65,76.13,0.11,1010,2.839,223.3,5.6000000000000005,10.2902,7.8954,,,,,,,,,,,,,,,,,,,,,,
2016,10,29,16,30,15,25,124,33,8,9,24,116,4,32,70.72,86.25,0.11,1010,3.128,220.3,5.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,29,17,30,15,0,0,0,8,10,0,0,0,0,77.46000000000001,97.12,0.11,1010,3.232,221.9,5.800000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,29,18,30,15,0,0,0,8,10,0,0,0,0,79.53,108.39,0.11,1010,3.2520000000000002,225.9,6.300000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,29,19,30,15,0,0,0,8,10,0,0,0,0,76.73,119.74000000000001,0.11,1010,3.301,233.9,6.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,29,20,30,15,0,0,0,6,11,0,0,0,0,78.8,130.81,0.11,1010,3.348,242.4,6.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,29,21,30,15,0,0,0,8,11,0,0,0,0,86.21000000000001,141,0.11,1010,3.33,246,5.800000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,29,22,30,15,0,0,0,8,12,0,0,0,0,88.24,149.13,0.11,1010,3.2920000000000003,249.10000000000002,5.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,29,23,30,14,0,0,0,8,12,0,0,0,0,90.14,153.09,0.11,1000,3.314,252.20000000000002,5.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,30,0,30,14,0,0,0,6,12,0,0,0,0,92.15,151.05,0.11,1000,3.3850000000000002,254.4,4.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,30,1,30,15,0,0,0,8,13,0,0,0,0,94.61,144.04,0.11,1000,3.4530000000000003,256.90000000000003,4.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,30,2,30,15,0,0,0,8,13,0,0,0,0,97.42,134.37,0.11,1000,3.484,263.6,4.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,30,3,30,14,0,0,0,8,13,0,0,0,0,100,123.53,0.11,1000,3.484,269.90000000000003,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,30,4,30,13,0,0,0,8,13,0,0,0,0,100,112.23,0.11,1000,3.487,275.1,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,30,5,30,13,0,0,0,8,13,0,0,0,0,100,100.92,0.11,1000,3.497,276.8,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,30,6,30,13,0,0,0,3,13,0,0,0,0,100,89.9,0.11,1010,3.497,279.6,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,30,7,30,15,70,264,118,8,14,72,92,4,89,95.9,79.53,0.11,1010,3.479,285.90000000000003,1.8,4.0518,3.0904,,,,,,,,,,,,,,,,,,,,,,
2016,10,30,8,30,17,115,459,271,8,14,135,200,0,203,86.48,70.2,0.11,1010,3.4490000000000003,292,1.4000000000000001,9.5784,7.4180,,,,,,,,,,,,,,,,,,,,,,
2016,10,30,9,30,19,144,560,402,1,14,144,560,0,402,75.94,62.49,0.11,1010,3.408,296.1,1.1,21.2637,16.5853,,,,,,,,,,,,,,,,,,,,,,
2016,10,30,10,30,20,140,662,500,1,14,140,662,0,500,69.7,57.13,0.11,1000,3.3810000000000002,292.2,0.9,16.3794,12.8133,,,,,,,,,,,,,,,,,,,,,,
2016,10,30,11,30,21,151,667,535,0,14,151,667,0,535,66.43,54.85,0.11,1000,3.4050000000000002,253.3,1.1,32.8375,25.7123,,,,,,,,,,,,,,,,,,,,,,
2016,10,30,12,30,21,157,635,512,2,14,215,412,0,445,68.47,56.03,0.11,1000,3.404,226.10000000000002,1.4000000000000001,31.4716,24.6313,,,,,,,,,,,,,,,,,,,,,,
2016,10,30,13,30,21,184,489,425,2,15,184,489,4,425,71.2,60.47,0.11,1000,3.299,211.60000000000002,1.8,21.3695,16.6887,,,,,,,,,,,,,,,,,,,,,,
2016,10,30,14,30,21,152,407,308,2,16,134,386,0,281,74.37,67.51,0.11,1000,3.196,195.9,2.3000000000000003,18.0333,14.0082,,,,,,,,,,,,,,,,,,,,,,
2016,10,30,15,30,20,98,274,162,8,16,100,205,4,148,80.89,76.39,0.11,1000,3.322,183.20000000000002,2.8000000000000003,8.8649,6.7987,,,,,,,,,,,,,,,,,,,,,,
2016,10,30,16,30,18,19,37,22,8,16,20,0,4,20,91.62,86.48,0.11,1000,3.598,191.20000000000002,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,30,17,30,16,0,0,0,6,16,0,0,0,0,100,97.34,0.11,1000,3.71,209.60000000000002,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,30,18,30,15,0,0,0,8,15,0,0,0,0,100,108.60000000000001,0.11,1000,3.477,238.4,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,30,19,30,14,0,0,0,8,13,0,0,0,0,100,119.96000000000001,0.11,1010,2.963,295.8,5.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,30,20,30,12,0,0,0,8,11,0,0,0,0,100,131.04,0.11,1010,2.422,345.6,7.300000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,30,21,30,10,0,0,0,8,9,0,0,0,0,100,141.25,0.11,1010,1.958,355.70000000000005,7.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,30,22,30,10,0,0,0,0,9,0,0,0,0,100,149.42000000000002,0.11,1010,1.554,350.6,6.6000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,30,23,30,9,0,0,0,0,7,0,0,0,0,98.39,153.41,0.11,1010,1.229,343.8,6.800000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,31,0,30,8,0,0,0,3,6,0,0,0,0,94.73,151.35,0.11,1010,1.002,341.8,6.800000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,31,1,30,7,0,0,0,0,5,0,0,0,0,88.05,144.29,0.11,1010,0.87,341.20000000000005,6.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,31,2,30,7,0,0,0,0,4,0,0,0,0,90.15,134.59,0.11,1010,0.808,341.70000000000005,6.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,31,3,30,6,0,0,0,1,4,0,0,0,0,87.45,123.73,0.11,1010,0.783,343.90000000000003,6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,31,4,30,6,0,0,0,0,3,0,0,0,0,91.24,112.43,0.11,1010,0.769,346.3,6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,31,5,30,5,0,0,0,0,3,0,0,0,0,88.99,101.12,0.11,1010,0.756,348.20000000000005,5.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,31,6,30,5,0,0,0,1,3,0,0,0,0,87.02,90.11,0.11,1010,0.745,350.70000000000005,6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,31,7,30,6,45,568,146,0,2,45,568,0,146,86.57000000000001,79.76,0.11,1010,0.739,353,6.1000000000000005,4.2420,3.2344,,,,,,,,,,,,,,,,,,,,,,
2016,10,31,8,30,7,64,762,319,0,2,64,762,0,319,73.25,70.45,0.11,1010,0.74,357.20000000000005,5.9,10.3737,8.0313,,,,,,,,,,,,,,,,,,,,,,
2016,10,31,9,30,8,73,854,464,1,1,73,854,0,464,65.05,62.78,0.11,1010,0.746,359.1,5.300000000000001,21.8218,17.0175,,,,,,,,,,,,,,,,,,,,,,
2016,10,31,10,30,10,74,911,564,0,1,74,911,0,564,58.230000000000004,57.44,0.11,1010,0.752,356.90000000000003,4.6000000000000005,28.0028,21.9029,,,,,,,,,,,,,,,,,,,,,,
2016,10,31,11,30,11,76,926,605,0,0,76,926,0,605,52.870000000000005,55.17,0.11,1010,0.763,353.1,4,30.2964,23.7196,,,,,,,,,,,,,,,,,,,,,,
2016,10,31,12,30,12,75,917,583,0,0,75,917,0,583,48.47,56.35,0.11,1010,0.779,346.40000000000003,3.7,25.0596,19.6103,,,,,,,,,,,,,,,,,,,,,,
2016,10,31,13,30,12,68,891,504,0,0,68,891,0,504,44.71,60.77,0.11,1010,0.792,344.20000000000005,3.3000000000000003,23.3655,18.2444,,,,,,,,,,,,,,,,,,,,,,
2016,10,31,14,30,12,61,821,372,0,0,61,821,0,372,44.27,67.78,0.11,1010,0.8,346.20000000000005,2.9000000000000004,14.6970,11.4134,,,,,,,,,,,,,,,,,,,,,,
2016,10,31,15,30,11,48,676,204,0,0,48,676,0,204,47.96,76.63,0.11,1010,0.805,350.8,2.5,7.1551,5.4848,,,,,,,,,,,,,,,,,,,,,,
2016,10,31,16,30,10,19,305,37,8,2,19,305,4,37,64.55,86.71000000000001,0.11,1020,0.804,358.20000000000005,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,31,17,30,8,0,0,0,8,1,0,0,0,0,62.410000000000004,97.56,0.11,1020,0.802,6.300000000000001,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,31,18,30,7,0,0,0,8,1,0,0,0,0,66.78,108.81,0.11,1020,0.804,15.200000000000001,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,31,19,30,6,0,0,0,8,1,0,0,0,0,73.48,120.17,0.107,1020,0.812,24.200000000000003,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,31,20,30,5,0,0,0,3,1,0,0,0,0,80.08,131.26,0.107,1020,0.8210000000000001,27.400000000000002,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,31,21,30,5,0,0,0,1,1,0,0,0,0,85.03,141.5,0.107,1020,0.8250000000000001,29.6,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,31,22,30,4,0,0,0,1,1,0,0,0,0,85.19,149.71,0.107,1020,0.8260000000000001,31.8,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,10,31,23,30,4,0,0,0,1,1,0,0,0,0,91.94,153.73,0.107,1020,0.8320000000000001,31.700000000000003,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,1,0,30,4,0,0,0,1,1,0,0,0,0,92.41,151.65,0.107,1020,0.846,33.6,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,1,1,30,3,0,0,0,1,2,0,0,0,0,93.21000000000001,144.54,0.107,1020,0.859,39.400000000000006,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,1,2,30,3,0,0,0,1,2,0,0,0,0,94.31,134.81,0.107,1020,0.867,46.800000000000004,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,1,3,30,3,0,0,0,1,2,0,0,0,0,95.88,123.92,0.107,1020,0.878,56.2,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,1,4,30,3,0,0,0,1,2,0,0,0,0,97.63,112.62,0.107,1020,0.905,66.10000000000001,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,1,5,30,3,0,0,0,1,2,0,0,0,0,99.05,101.32000000000001,0.107,1020,0.9450000000000001,76.7,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,1,6,30,4,0,0,0,1,3,0,0,0,0,93.61,90.33,0.107,1020,0.986,86.9,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,1,7,30,6,46,522,137,1,3,46,522,0,137,83.93,79.99,0.107,1020,1.024,102.9,1.2000000000000002,6.9594,5.3049,,,,,,,,,,,,,,,,,,,,,,
2016,11,1,8,30,9,67,721,306,1,4,67,721,0,306,76.67,70.71000000000001,0.107,1020,1.056,144.4,1.6,16.2648,12.5881,,,,,,,,,,,,,,,,,,,,,,
2016,11,1,9,30,11,78,816,448,1,4,78,816,0,448,64.27,63.06,0.107,1020,1.085,187.4,2.2,25.1389,19.6004,,,,,,,,,,,,,,,,,,,,,,
2016,11,1,10,30,12,79,877,547,1,4,79,877,0,547,60.660000000000004,57.75,0.107,1020,1.116,201.10000000000002,2.4000000000000004,31.5367,24.6635,,,,,,,,,,,,,,,,,,,,,,
2016,11,1,11,30,13,81,890,586,1,4,81,890,0,586,57.19,55.49,0.107,1020,1.168,197.60000000000002,2.6,34.2097,26.7800,,,,,,,,,,,,,,,,,,,,,,
2016,11,1,12,30,14,81,876,563,1,4,81,876,1,563,54.120000000000005,56.660000000000004,0.107,1020,1.2590000000000001,190.20000000000002,2.8000000000000003,32.7795,25.6480,,,,,,,,,,,,,,,,,,,,,,
2016,11,1,13,30,14,79,831,481,1,5,79,831,0,481,55.02,61.06,0.107,1020,1.385,184.70000000000002,3.1,27.6586,21.5927,,,,,,,,,,,,,,,,,,,,,,
2016,11,1,14,30,14,71,745,350,1,5,71,745,0,350,56.28,68.05,0.107,1020,1.5310000000000001,186,3.2,19.4132,15.0717,,,,,,,,,,,,,,,,,,,,,,
2016,11,1,15,30,13,56,576,186,3,5,56,576,4,186,62.1,76.88,0.107,1020,1.702,183.4,3.1,9.8450,7.5433,,,,,,,,,,,,,,,,,,,,,,
2016,11,1,16,30,11,20,188,30,3,6,20,188,4,30,76.22,86.93,0.107,1020,1.9100000000000001,179.20000000000002,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,1,17,30,10,0,0,0,3,7,0,0,0,0,81.97,97.76,0.107,1020,2.141,181.20000000000002,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,1,18,30,10,0,0,0,8,7,0,0,0,0,84.14,109.01,0.107,1020,2.368,184.8,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,1,19,30,10,0,0,0,8,7,0,0,0,0,86.72,120.37,0.107,1020,2.581,187.70000000000002,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,1,20,30,10,0,0,0,8,8,0,0,0,0,88.86,131.47,0.107,1020,2.778,195.3,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,1,21,30,10,0,0,0,8,8,0,0,0,0,90.14,141.74,0.107,1020,2.9410000000000003,206.60000000000002,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,11,1,22,30,11,0,0,0,8,8,0,0,0,0,91.56,150,0.107,1020,3.0540000000000003,214.9,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
