Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2018,1,6,8,30,-12,46,660,161,4,-15.3,60,183,100,92,76.62,80,0.48,1021,0.2,282,4.4,4.3868,3.3430,,,,,,,,,,,,,,,,,,,,,,
2018,1,6,9,30,-11.8,64,842,320,4,-15.3,93,450,0,230,75.23,72.33,0.48,1022,0.1,289,4.6000000000000005,11.5255,8.8966,,,,,,,,,,,,,,,,,,,,,,
2018,1,6,10,30,-11.4,75,927,442,4,-15.4,123,478,0,312,72.41,66.66,0.48,1022,0.1,294,4.6000000000000005,16.4310,12.7706,,,,,,,,,,,,,,,,,,,,,,
2018,1,6,11,30,-11.100000000000001,77,965,507,4,-15.4,135,509,0,362,70.54,63.57,0.48,1022,0.1,297,4.6000000000000005,19.5075,15.2010,,,,,,,,,,,,,,,,,,,,,,
2018,1,6,12,30,-10.9,77,943,499,4,-15.3,128,536,0,368,69.75,63.45,0.48,1022,0.2,299,4.6000000000000005,19.8472,15.4672,,,,,,,,,,,,,,,,,,,,,,
2018,1,6,13,30,-10.8,75,909,440,4,-15.3,124,469,0,312,69.45,66.33,0.48,1022,0.2,301,4.6000000000000005,16.4738,12.8079,,,,,,,,,,,,,,,,,,,,,,
2018,1,6,14,30,-11.100000000000001,63,843,326,4,-15.4,93,464,0,238,70.75,71.82000000000001,0.48,1022,0.2,303,4.6000000000000005,11.9831,9.2568,,,,,,,,,,,,,,,,,,,,,,
2018,1,6,15,30,-11.600000000000001,46,694,174,4,-15.600000000000001,63,240,100,107,72.51,79.35000000000001,0.48,1023,0.2,304,4.5,5.1003,3.8898,,,,,,,,,,,,,,,,,,,,,,
2018,1,6,16,30,-12.100000000000001,17,241,25,4,-15.8,12,64,71,14,73.89,88.17,0.48,1024,0.2,305,4.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,6,17,30,-12.5,0,0,0,4,-16.1,0,0,0,0,74.64,98.64,0.48,1025,0.2,307,4.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,6,18,30,-12.700000000000001,0,0,0,4,-16.3,0,0,0,0,74.56,109.46000000000001,0.48,1026,0.2,308,4.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,6,19,30,-13.100000000000001,0,0,0,4,-16.400000000000002,0,0,0,0,76.25,120.67,0.48,1027,0.2,311,4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,6,20,30,-13.600000000000001,0,0,0,4,-16.6,0,0,0,0,78.32000000000001,132.02,0.48,1027,0.2,311,3.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,6,21,30,-14,0,0,0,4,-16.7,0,0,0,0,79.92,143.13,0.48,1028,0.2,309,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,6,22,30,-14.3,0,0,0,4,-16.8,0,0,0,0,80.97,153.26,0.48,1028,0.2,308,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,6,23,30,-14.700000000000001,0,0,0,4,-17,0,0,0,0,82.52,160.42000000000002,0.48,1028,0.2,307,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,0,30,-14.8,0,0,0,4,-17.2,0,0,0,0,82.26,160.75,0.48,1029,0.2,307,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,1,30,-14.9,0,0,0,4,-17.1,0,0,0,0,83.09,153.98,0.48,1030,0.2,310,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,2,30,-15,0,0,0,4,-17.1,0,0,0,0,83.88,143.98,0.48,1031,0.1,313,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,3,30,-15.4,0,0,0,4,-17.1,0,0,0,0,86.55,132.91,0.48,1031,0.1,317,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,4,30,-16.2,0,0,0,4,-17.5,0,0,0,0,89.79,121.56,0.48,1031,0.2,320,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,5,30,-16.900000000000002,0,0,0,8,-18.2,0,0,0,0,89.94,110.32000000000001,0.48,1032,0.2,322,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,6,30,-17.1,0,0,0,8,-18.400000000000002,0,0,0,0,89.66,99.45,0.48,1033,0.2,320,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,7,30,-16.400000000000002,14,208,18,4,-18.5,9,58,57,10,84.04,88.81,0.48,1033,0.2,316,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,8,30,-14.3,41,692,162,4,-18.3,60,169,100,89,71.78,79.96000000000001,0.48,1034,0.30000000000000004,315,1.7000000000000002,4.2434,3.2339,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,9,30,-12.200000000000001,58,841,314,4,-16.7,95,421,0,223,68.93,72.27,0.48,1034,0.30000000000000004,306,1.3,11.1809,8.6314,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,10,30,-10.9,72,904,431,4,-16.2,125,450,0,304,65.11,66.57000000000001,0.48,1034,0.30000000000000004,281,1.2000000000000002,16.0211,12.4531,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,11,30,-9.9,76,922,488,4,-15.600000000000001,152,414,0,337,63.32,63.45,0.48,1033,0.4,255,1.1,18.1753,14.1642,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,12,30,-9,75,926,491,4,-14.8,150,433,0,344,63.02,63.31,0.48,1031,0.4,241,1.3,18.5707,14.4738,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,13,30,-8.4,70,901,434,4,-14,129,472,0,320,64.24,66.17,0.48,1030,0.4,235,1.5,16.9174,13.1546,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,14,30,-8.3,61,823,320,0,-13.200000000000001,79,613,0,272,67.92,71.66,0.48,1030,0.5,230,1.7000000000000002,13.7153,10.5974,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,15,30,-9.200000000000001,45,670,171,4,-12.600000000000001,64,258,100,112,76.13,79.19,0.48,1029,0.5,226,1.9000000000000001,5.3396,4.0732,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,16,30,-10.5,17,227,25,7,-13.600000000000001,15,123,71,19,77.89,88.02,0.48,1029,0.5,224,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,17,30,-10.8,0,0,0,7,-14.200000000000001,0,0,0,0,75.81,98.49000000000001,0.48,1029,0.5,225,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,18,30,-10.5,0,0,0,7,-13.8,0,0,0,0,76.63,109.3,0.48,1029,0.5,226,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,19,30,-10.5,0,0,0,7,-13.700000000000001,0,0,0,0,77.57000000000001,120.52,0.48,1028,0.5,226,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,20,30,-10.600000000000001,0,0,0,4,-13.700000000000001,0,0,0,0,77.91,131.87,0.48,1027,0.7000000000000001,227,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,21,30,-10.4,0,0,0,4,-13.700000000000001,0,0,0,0,76.92,142.97,0.48,1026,0.8,228,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,22,30,-10.100000000000001,0,0,0,4,-13.3,0,0,0,0,77.60000000000001,153.1,0.48,1026,0.9,229,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,7,23,30,-9.8,0,0,0,4,-12.700000000000001,0,0,0,0,79.11,160.27,0.48,1025,1,229,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,0,30,-9.600000000000001,0,0,0,4,-12.5,0,0,0,0,79.3,160.65,0.48,1025,1,229,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,1,30,-9.4,0,0,0,4,-12.4,0,0,0,0,79.02,153.94,0.48,1024,1,229,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,2,30,-9.3,0,0,0,4,-12.200000000000001,0,0,0,0,79.32000000000001,143.97,0.48,1024,1,230,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,3,30,-9.600000000000001,0,0,0,4,-12.200000000000001,0,0,0,0,81.08,132.91,0.48,1023,1,229,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,4,30,-9.9,0,0,0,4,-12.4,0,0,0,0,81.65,121.57000000000001,0.48,1023,1,228,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,5,30,-9.8,0,0,0,4,-12.600000000000001,0,0,0,0,79.92,110.31,0.48,1023,1,226,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,6,30,-9.200000000000001,0,0,0,7,-12.3,0,0,0,0,77.93,99.44,0.48,1022,1.1,223,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,7,30,-7.9,13,112,15,4,-11.600000000000001,7,16,57,7,74.93,88.81,0.48,1022,1.1,219,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,8,30,-6.5,50,559,148,7,-10.3,64,52,100,73,74.36,79.92,0.48,1022,1.1,218,3,3.4804,2.6525,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,9,30,-5.1000000000000005,68,749,297,7,-9.3,113,241,0,187,72.4,72.21000000000001,0.48,1022,1,221,3.3000000000000003,9.3812,7.2427,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,10,30,-3.8000000000000003,79,828,409,7,-8.5,157,293,0,274,69.64,66.48,0.48,1021,1,224,3.6,14.4503,11.2331,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,11,30,-2.9000000000000004,86,849,467,7,-7.7,192,105,0,239,69.3,63.33,0.48,1019,1.1,224,3.6,12.9006,10.0544,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,12,30,-2.2,91,831,466,7,-6.9,177,74,0,210,70.32000000000001,63.17,0.48,1017,1.3,222,3.5,11.3476,8.8451,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,13,30,-1.8,89,785,408,4,-6.1000000000000005,150,41,0,167,72.65,66.02,0.48,1016,1.5,221,3.5,8.8390,6.8740,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,14,30,-1.9000000000000001,76,706,300,7,-5.4,100,116,0,137,77.2,71.5,0.48,1016,1.6,223,3.4000000000000004,6.9183,5.3468,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,15,30,-2,53,555,159,7,-4.9,37,37,100,44,80.7,79.03,0.48,1016,1.7000000000000002,229,3.3000000000000003,2.0982,1.6010,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,16,30,-2.2,17,162,23,6,-4.5,7,19,71,8,84.55,87.89,0.48,1016,1.7000000000000002,234,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,17,30,-2.2,0,0,0,6,-4.1000000000000005,0,0,0,0,86.94,98.32000000000001,0.48,1016,1.7000000000000002,235,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,18,30,-2.3000000000000003,0,0,0,7,-3.7,0,0,0,0,89.84,109.14,0.48,1016,1.7000000000000002,236,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,19,30,-2.1,0,0,0,7,-3.5,0,0,0,0,90.41,120.36,0.48,1016,1.6,238,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,20,30,-2,0,0,0,6,-3.1,0,0,0,0,91.92,131.71,0.48,1015,1.4000000000000001,241,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,21,30,-1.9000000000000001,0,0,0,6,-2.9000000000000004,0,0,0,0,93.17,142.81,0.48,1015,1.2000000000000002,245,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,22,30,-2.1,0,0,0,7,-2.8000000000000003,0,0,0,0,95.04,152.93,0.48,1015,1.1,248,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,8,23,30,-2.6,0,0,0,4,-3,0,0,0,0,97.18,160.11,0.48,1014,1,251,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,0,30,-3.1,0,0,0,7,-3.4000000000000004,0,0,0,0,97.66,160.55,0.48,1014,0.9,253,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,1,30,-3.6,0,0,0,4,-3.9000000000000004,0,0,0,0,98.01,153.89000000000001,0.48,1015,0.8,257,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,2,30,-3.9000000000000004,0,0,0,4,-4.3,0,0,0,0,96.96000000000001,143.96,0.48,1015,0.8,260,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,3,30,-3.9000000000000004,0,0,0,4,-4.5,0,0,0,0,95.5,132.91,0.48,1016,0.7000000000000001,264,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,4,30,-3.8000000000000003,0,0,0,4,-4.4,0,0,0,0,95.59,121.56,0.48,1016,0.6000000000000001,265,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,5,30,-3.6,0,0,0,4,-4.3,0,0,0,0,94.85000000000001,110.31,0.48,1017,0.6000000000000001,264,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,6,30,-3.4000000000000004,0,0,0,0,-4.2,0,0,0,0,94.11,99.42,0.48,1018,0.6000000000000001,265,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,7,30,-2.5,13,142,16,4,-4,9,23,50,9,89.35000000000001,88.79,0.48,1018,0.6000000000000001,269,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,8,30,-0.9,49,610,156,0,-3.1,56,439,36,133,85.05,79.87,0.48,1019,0.6000000000000001,274,2.7,6.3405,4.8325,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,9,30,0.9,65,790,307,0,-1.8,71,724,0,293,82.3,72.13,0.48,1019,0.6000000000000001,278,2.6,14.7098,11.3580,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,10,30,2.1,73,873,423,0,-0.8,73,873,0,423,80.85000000000001,66.38,0.48,1019,0.6000000000000001,285,2.4000000000000004,22.3259,17.3569,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,11,30,2.8000000000000003,78,906,486,2,-0.7000000000000001,144,518,0,377,77.65,63.21,0.48,1019,0.6000000000000001,292,2.2,20.3661,15.8743,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,12,30,3.2,80,896,486,0,-0.9,115,693,0,429,74.51,63.02,0.48,1019,0.7000000000000001,297,2.3000000000000003,23.2052,18.0896,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,13,30,3.3000000000000003,78,860,430,0,-1.1,110,636,0,370,72.82000000000001,65.85,0.48,1019,0.7000000000000001,302,2.3000000000000003,19.6092,15.2521,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,14,30,3.1,68,788,320,2,-1.2000000000000002,89,557,0,267,73.32000000000001,71.33,0.48,1020,0.7000000000000001,308,2.3000000000000003,13.5043,10.4392,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,15,30,2.2,51,643,175,0,-1.2000000000000002,56,501,39,153,78.22,78.86,0.48,1021,0.6000000000000001,315,2.4000000000000004,7.2989,5.5705,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,16,30,0.8,18,222,27,0,-1.7000000000000002,18,194,14,26,83.25,87.73,0.48,1022,0.6000000000000001,321,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,17,30,-0.5,0,0,0,0,-2.9000000000000004,0,0,0,0,83.96000000000001,98.16,0.48,1023,0.5,328,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,18,30,-1,0,0,0,4,-3.8000000000000003,0,0,0,0,81.44,108.98,0.48,1024,0.5,332,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,19,30,-2,0,0,0,0,-4.3,0,0,0,0,84.29,120.2,0.48,1025,0.5,345,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,20,30,-2.7,0,0,0,0,-4.800000000000001,0,0,0,0,85.7,131.55,0.48,1026,0.5,350,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,21,30,-3.5,0,0,0,0,-5.300000000000001,0,0,0,0,87.22,142.65,0.48,1026,0.5,354,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,22,30,-4,0,0,0,0,-5.800000000000001,0,0,0,0,87.43,152.76,0.48,1027,0.5,354,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,9,23,30,-4.4,0,0,0,0,-6.1000000000000005,0,0,0,0,88.04,159.94,0.48,1027,0.5,353,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,0,30,-4.6000000000000005,0,0,0,0,-6.300000000000001,0,0,0,0,88.19,160.43,0.48,1027,0.6000000000000001,351,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,1,30,-4.7,0,0,0,0,-6.300000000000001,0,0,0,0,88.35000000000001,153.84,0.48,1028,0.6000000000000001,352,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,2,30,-4.9,0,0,0,0,-6.4,0,0,0,0,89,143.94,0.48,1028,0.6000000000000001,178,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,3,30,-4.9,0,0,0,0,-6.5,0,0,0,0,88.29,132.9,0.48,1029,0.7000000000000001,10,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,4,30,-4.9,0,0,0,0,-6.6000000000000005,0,0,0,0,87.87,121.56,0.48,1029,0.7000000000000001,27,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,5,30,-5,0,0,0,0,-6.6000000000000005,0,0,0,0,88.45,110.3,0.48,1029,0.7000000000000001,48,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,6,30,-5.4,0,0,0,0,-6.800000000000001,0,0,0,0,89.93,99.4,0.48,1029,0.7000000000000001,65,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,7,30,-4.7,13,178,17,0,-7,13,178,4,17,84.08,88.75,0.48,1029,0.7000000000000001,77,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,8,30,-2.3000000000000003,42,642,156,0,-6.1000000000000005,45,588,11,149,75.45,79.81,0.48,1030,0.8,90,1.4000000000000001,7.1027,5.4138,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,9,30,0,59,796,304,0,-4.4,75,632,0,270,72.5,72.05,0.48,1030,0.9,108,1.2000000000000002,13.5652,10.4755,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,10,30,1.3,69,860,415,4,-3.9000000000000004,121,524,0,332,68.53,66.27,0.48,1030,1,134,0.9,17.5381,13.6360,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,11,30,1.9000000000000001,75,882,474,2,-3.7,142,518,0,377,66.57000000000001,63.07,0.48,1029,1.2000000000000002,161,0.8,20.3855,15.8910,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,12,30,2.3000000000000003,76,876,476,4,-3.2,124,608,0,401,67.09,62.86,0.48,1028,1.3,177,0.9,21.7140,16.9291,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,13,30,2.5,74,846,422,2,-2.6,114,583,0,354,68.82000000000001,65.68,0.48,1028,1.3,180,1,18.7856,14.6137,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,14,30,2.3000000000000003,66,772,315,0,-2.1,71,718,0,303,72.83,71.15,0.48,1028,1.3,180,1,15.3505,11.8694,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,15,30,1.4000000000000001,50,613,170,0,-1.4000000000000001,57,497,32,154,81.8,78.69,0.48,1028,1.3,180,1.1,7.3500,5.6110,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,16,30,0.7000000000000001,18,201,27,0,-1.7000000000000002,17,148,29,23,83.74,87.57000000000001,0.48,1028,1.4000000000000001,176,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,17,30,1,0,0,0,0,-1.7000000000000002,0,0,0,0,82.05,97.99000000000001,0.48,1028,1.5,173,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,18,30,1.2000000000000002,0,0,0,4,-1,0,0,0,0,85.05,108.81,0.48,1028,1.6,172,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,19,30,1.7000000000000002,0,0,0,4,-0.30000000000000004,0,0,0,0,86.38,120.04,0.48,1028,1.7000000000000002,176,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,20,30,1.9000000000000001,0,0,0,7,0.2,0,0,0,0,88.53,131.38,0.48,1027,1.6,183,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,21,30,1.9000000000000001,0,0,0,4,0.5,0,0,0,0,90.7,142.48,0.48,1027,1.6,190,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,22,30,1.8,0,0,0,7,0.8,0,0,0,0,93.24,152.58,0.48,1027,1.5,196,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,10,23,30,1.7000000000000002,0,0,0,7,1,0,0,0,0,94.85000000000001,159.77,0.48,1026,1.5,198,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,11,0,30,1.7000000000000002,0,0,0,4,1.2000000000000002,0,0,0,0,96.22,160.31,0.48,1026,1.6,200,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,11,1,30,1.8,0,0,0,4,1.4000000000000001,0,0,0,0,97.33,153.78,0.48,1026,1.6,203,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,11,2,30,1.8,0,0,0,4,1.6,0,0,0,0,98.9,143.91,0.48,1025,1.7000000000000002,207,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,11,3,30,1.9000000000000001,0,0,0,4,1.8,0,0,0,0,99.19,132.89000000000001,0.48,1025,1.8,214,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,11,4,30,1.9000000000000001,0,0,0,3,1.9000000000000001,0,0,0,0,99.84,121.54,0.48,1025,1.9000000000000001,222,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,11,5,30,1.8,0,0,0,3,1.8,0,0,0,0,100,110.28,0.48,1025,2,227,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,11,6,30,1.7000000000000002,0,0,0,3,1.7000000000000002,0,0,0,0,99.88,99.37,0.48,1026,2.1,228,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,11,7,30,1.9000000000000001,13,111,15,0,1.6,13,111,0,15,98.06,88.72,0.48,1026,2.2,225,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,11,8,30,2.3000000000000003,49,537,145,4,1.8,40,67,86,52,96.54,79.75,0.48,1026,2.2,221,1.6,2.4787,1.8894,,,,,,,,,,,,,,,,,,,,,,
2018,1,11,9,30,2.8000000000000003,68,713,289,4,2.1,114,116,0,150,95.48,71.96000000000001,0.48,1027,2.1,217,1.7000000000000002,7.5425,5.8254,,,,,,,,,,,,,,,,,,,,,,
2018,1,11,10,30,3.5,80,791,400,4,2.6,155,90,0,191,94.08,66.15,0.48,1026,2.1,213,1.7000000000000002,10.0991,7.8530,,,,,,,,,,,,,,,,,,,,,,
2018,1,11,11,30,4.2,86,828,463,4,3.3000000000000003,176,72,0,209,94.09,62.93,0.48,1026,2,211,1.7000000000000002,11.3120,8.8188,,,,,,,,,,,,,,,,,,,,,,
2018,1,11,12,30,4.800000000000001,86,830,467,7,4.1000000000000005,171,90,0,212,94.92,62.7,0.48,1025,2,208,1.5,11.4920,8.9606,,,,,,,,,,,,,,,,,,,,,,
2018,1,11,13,30,5.2,82,799,413,7,4.6000000000000005,130,35,0,145,96.17,65.51,0.48,1025,2,202,1.4000000000000001,7.7046,5.9945,,,,,,,,,,,,,,,,,,,,,,
2018,1,11,14,30,5,72,726,309,7,5,102,424,0,240,99.88,70.97,0.48,1024,2,195,1.3,12.1790,9.4194,,,,,,,,,,,,,,,,,,,,,,
2018,1,11,15,30,4.3,53,571,167,7,4.3,58,416,100,141,100,78.51,0.48,1024,2,187,1.4000000000000001,6.7335,5.1418,,,,,,,,,,,,,,,,,,,,,,
2018,1,11,16,30,3.8000000000000003,21,188,29,7,3.8000000000000003,19,133,86,25,100,87.41,0.48,1024,2,181,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,11,17,30,3.7,0,0,0,7,3.7,0,0,0,0,100,97.82000000000001,0.48,1024,1.9000000000000001,178,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,11,18,30,3.7,0,0,0,7,3.7,0,0,0,0,100,108.64,0.48,1024,1.9000000000000001,177,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,11,19,30,4.1000000000000005,0,0,0,7,4.1000000000000005,0,0,0,0,100,119.87,0.48,1023,2,173,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,11,20,30,4.4,0,0,0,7,4.4,0,0,0,0,100,131.21,0.48,1022,2.1,172,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,11,21,30,4.4,0,0,0,7,4.4,0,0,0,0,100,142.31,0.48,1021,2.3000000000000003,172,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,1,11,22,30,4.5,0,0,0,7,4.5,0,0,0,0,100,152.4,0.48,1020,2.5,173,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
