Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1132891,-,-,-,37.53,-77.42,-5,35,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,,3.2.0
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),,,,,,,,,,,,,,,,,,,,,,
2020,1,5,12,30,8.200000000000001,67,932,530,0,-3.8000000000000003,103,768,0,485,42.43,60.21,0.12,1018,0.7000000000000001,295,1.8,26.7055,20.8555,,,,,,,,,,,,,,,,,,,,,,
2020,1,5,13,30,8.6,63,909,481,0,-3.7,63,909,0,481,41.77,62.63,0.12,1018,0.8,290,1.7000000000000002,26.0860,20.3409,,,,,,,,,,,,,,,,,,,,,,
2020,1,5,14,30,8.5,59,848,377,0,-3.5,59,848,0,377,42.76,67.95,0.12,1018,0.9,285,1.4000000000000001,19.6462,15.2499,,,,,,,,,,,,,,,,,,,,,,
2020,1,5,15,30,7,48,732,231,0,-2.6,48,732,0,231,50.35,75.53,0.12,1018,0.9,280,0.9,11.2448,8.6334,,,,,,,,,,,,,,,,,,,,,,
2020,1,5,16,30,4.6000000000000005,28,450,70,0,0.5,28,450,0,70,74.96000000000001,84.67,0.12,1018,0.9,274,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,5,17,30,3.3000000000000003,0,0,0,0,-0.7000000000000001,0,0,0,0,74.9,95.21000000000001,0.12,1018,0.9,261,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,5,18,30,3.2,0,0,0,0,-1.1,0,0,0,0,73.29,106.35000000000001,0.12,1018,1,252,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,5,19,30,2,0,0,0,0,-1.2000000000000002,0,0,0,0,79.33,117.96000000000001,0.12,1018,1,232,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,5,20,30,1.3,0,0,0,0,-1.1,0,0,0,0,83.74,129.82,0.12,1018,1.1,222,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,5,21,30,0.9,0,0,0,0,-1,0,0,0,0,87.05,141.63,0.12,1017,1.1,218,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,5,22,30,0.9,0,0,0,0,-0.9,0,0,0,0,88.01,152.92000000000002,0.12,1017,1,222,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,5,23,30,0.6000000000000001,0,0,0,0,-0.7000000000000001,0,0,0,0,90.94,162.16,0.12,1016,1,225,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,6,0,30,0.30000000000000004,0,0,0,0,-0.5,0,0,0,0,94.59,164.70000000000002,0.12,1016,0.9,224,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,6,1,30,0.2,0,0,0,0,-0.2,0,0,0,0,97.11,158.04,0.12,1016,0.9,227,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,6,2,30,0.2,0,0,0,0,0,0,0,0,0,98.38,147.46,0.12,1016,0.9,236,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,6,3,30,0.1,0,0,0,0,0,0,0,0,0,99.26,135.82,0.12,1016,0.9,245,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,6,4,30,0,0,0,0,0,-0.1,0,0,0,0,99.34,123.94,0.12,1016,0.9,249,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,6,5,30,-0.1,0,0,0,0,-0.2,0,0,0,0,99.32000000000001,112.17,0.12,1016,0.8,248,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,6,6,30,-0.1,0,0,0,0,-0.2,0,0,0,0,99.07000000000001,100.75,0.12,1017,0.7000000000000001,248,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,6,7,30,1.2000000000000002,10,123,11,0,-0.2,10,123,0,11,90.63,89.44,0.12,1018,0.7000000000000001,250,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,6,8,30,3.9000000000000004,40,648,153,0,0.8,40,648,0,153,80.12,79.95,0.12,1018,0.6000000000000001,255,1,7.2948,5.5594,,,,,,,,,,,,,,,,,,,,,,
2020,1,6,9,30,7,53,824,315,0,2.2,53,824,0,315,71.72,71.48,0.12,1019,0.6000000000000001,267,1.3,15.9100,12.2963,,,,,,,,,,,,,,,,,,,,,,
2020,1,6,10,30,9.600000000000001,59,906,443,0,2.7,59,906,0,443,62.15,64.91,0.12,1019,0.6000000000000001,280,1.5,23.6447,18.4057,,,,,,,,,,,,,,,,,,,,,,
2020,1,6,11,30,10.9,61,942,519,0,1.6,89,822,0,488,52.52,60.94,0.12,1018,0.6000000000000001,288,1.6,26.7527,20.8834,,,,,,,,,,,,,,,,,,,,,,
2020,1,6,12,30,11.5,63,946,535,0,0.7000000000000001,63,946,0,535,47.45,60.09,0.12,1017,0.6000000000000001,292,1.5,29.4796,23.0234,,,,,,,,,,,,,,,,,,,,,,
2020,1,6,13,30,11.700000000000001,63,923,489,0,0.2,63,923,0,489,45.050000000000004,62.49,0.12,1017,0.6000000000000001,296,1.3,26.5445,20.7004,,,,,,,,,,,,,,,,,,,,,,
2020,1,6,14,30,11.4,57,873,387,0,0,57,873,0,387,45.36,67.8,0.12,1017,0.6000000000000001,300,1,20.1926,15.6764,,,,,,,,,,,,,,,,,,,,,,
2020,1,6,15,30,9.4,46,763,239,0,1.7000000000000002,46,763,0,239,58.800000000000004,75.37,0.12,1018,0.6000000000000001,303,0.8,11.6499,8.9470,,,,,,,,,,,,,,,,,,,,,,
2020,1,6,16,30,7.5,28,490,75,0,2.6,28,490,0,75,71.15,84.52,0.12,1018,0.6000000000000001,301,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,6,17,30,6.9,0,0,0,0,-1.1,0,0,0,0,56.620000000000005,95.06,0.12,1019,0.6000000000000001,297,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,6,18,30,6.800000000000001,0,0,0,0,-1.9000000000000001,0,0,0,0,54.03,106.2,0.12,1019,0.5,296,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,6,19,30,6.1000000000000005,0,0,0,0,-2.3000000000000003,0,0,0,0,54.870000000000005,117.81,0.13,1020,0.5,296,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,6,20,30,5.5,0,0,0,0,-2.6,0,0,0,0,55.76,129.67000000000002,0.13,1020,0.5,308,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,6,21,30,4.7,0,0,0,0,-3,0,0,0,0,57.58,141.49,0.13,1020,0.6000000000000001,330,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,6,22,30,3.4000000000000004,0,0,0,0,-3.2,0,0,0,0,62.06,152.76,0.13,1020,0.6000000000000001,172,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,6,23,30,2.1,0,0,0,0,-3.3000000000000003,0,0,0,0,67.54,162,0.13,1020,0.6000000000000001,8,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,7,0,30,1.2000000000000002,0,0,0,4,-3.3000000000000003,0,0,0,0,71.71000000000001,164.6,0.13,1019,0.6000000000000001,23,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,7,1,30,0.8,0,0,0,7,-3.1,0,0,0,0,75.18,158.02,0.13,1019,0.7000000000000001,40,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,7,2,30,0.5,0,0,0,7,-2.7,0,0,0,0,79.06,147.48,0.13,1019,0.7000000000000001,58,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,7,3,30,0.2,0,0,0,0,-2.4000000000000004,0,0,0,0,82.43,135.84,0.13,1019,0.7000000000000001,76,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,7,4,30,0.1,0,0,0,4,-2,0,0,0,0,85.75,123.96000000000001,0.13,1018,0.7000000000000001,92,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,7,5,30,0.2,0,0,0,7,-1.6,0,0,0,0,87.58,112.18,0.13,1018,0.8,105,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,7,6,30,0.1,0,0,0,7,-1.3,0,0,0,0,90.35000000000001,100.76,0.13,1017,0.9,118,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,7,7,30,1.2000000000000002,9,90,10,0,-0.8,8,45,21,8,86.62,89.44,0.13,1016,1,128,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,7,8,30,3.6,47,550,143,4,0.9,56,197,71,90,82.45,79.93,0.13,1015,1.2000000000000002,134,1,4.2909,3.2702,,,,,,,,,,,,,,,,,,,,,,
2020,1,7,9,30,5.9,80,660,290,4,2.3000000000000003,49,7,0,51,77.88,71.43,0.13,1014,1.3,133,1,2.5771,1.9919,,,,,,,,,,,,,,,,,,,,,,
2020,1,7,10,30,7.6000000000000005,117,663,399,4,3.5,42,0,0,42,75.01,64.84,0.13,1013,1.5,131,1.1,2.2429,1.7460,,,,,,,,,,,,,,,,,,,,,,
2020,1,7,11,30,8.200000000000001,127,703,470,7,4.4,36,0,7,36,76.83,60.83,0.13,1011,1.7000000000000002,140,1.3,1.9749,1.5417,,,,,,,,,,,,,,,,,,,,,,
2020,1,7,12,30,8.1,129,708,483,7,5,17,0,0,17,80.72,59.96,0.13,1009,1.9000000000000001,164,1.4000000000000001,0.9374,0.7322,,,,,,,,,,,,,,,,,,,,,,
2020,1,7,13,30,7.7,131,657,436,7,5.6000000000000005,23,0,18,23,86.46000000000001,62.34,0.13,1008,1.9000000000000001,211,1.4000000000000001,1.2497,0.9747,,,,,,,,,,,,,,,,,,,,,,
2020,1,7,14,30,7,115,605,345,4,5.9,37,0,0,37,92.60000000000001,67.64,0.13,1008,1.6,259,1.5,1.9331,1.5010,,,,,,,,,,,,,,,,,,,,,,
2020,1,7,15,30,5.9,90,472,210,4,5.4,52,1,57,52,96.69,75.21000000000001,0.13,1010,1.2000000000000002,278,1.7000000000000002,2.5382,1.9499,,,,,,,,,,,,,,,,,,,,,,
2020,1,7,16,30,4.5,43,198,62,0,3.7,43,198,0,62,94.33,84.37,0.13,1011,1,285,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,7,17,30,3.3000000000000003,0,0,0,4,2.3000000000000003,0,0,0,0,93.3,94.9,0.13,1013,0.9,294,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,7,18,30,2.6,0,0,0,0,1.5,0,0,0,0,92.21000000000001,106.04,0.13,1014,0.8,298,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,7,19,30,0.9,0,0,0,0,0.9,0,0,0,0,99.96000000000001,117.66,0.13,1017,0.6000000000000001,295,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,7,20,30,0.4,0,0,0,0,0.4,0,0,0,0,100,129.52,0.13,1018,0.5,286,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,7,21,30,-0.1,0,0,0,0,-0.1,0,0,0,0,100,141.33,0.13,1018,0.5,270,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,7,22,30,-0.5,0,0,0,0,-0.5,0,0,0,0,100,152.61,0.13,1018,0.5,250,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,7,23,30,-0.30000000000000004,0,0,0,0,-0.5,0,0,0,0,98.34,161.84,0.13,1018,0.6000000000000001,240,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,8,0,30,-0.7000000000000001,0,0,0,0,-1,0,0,0,0,98.16,164.5,0.13,1018,0.6000000000000001,238,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,8,1,30,-1.3,0,0,0,0,-1.5,0,0,0,0,98.61,157.99,0.13,1018,0.6000000000000001,238,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,8,2,30,-1.4000000000000001,0,0,0,0,-1.6,0,0,0,0,98.31,147.48,0.13,1019,0.6000000000000001,240,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,8,3,30,-1.3,0,0,0,0,-1.7000000000000002,0,0,0,0,97.36,135.86,0.13,1019,0.6000000000000001,238,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,8,4,30,-1.4000000000000001,0,0,0,0,-1.6,0,0,0,0,98.3,123.98,0.13,1019,0.7000000000000001,231,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,8,5,30,-1.4000000000000001,0,0,0,0,-1.6,0,0,0,0,98.67,112.2,0.13,1019,0.7000000000000001,227,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,8,6,30,-1.2000000000000002,0,0,0,0,-1.5,0,0,0,0,97.65,100.76,0.13,1019,0.7000000000000001,227,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,8,7,30,0.1,10,95,11,0,-1.4000000000000001,10,95,0,11,89.74,89.43,0.13,1020,0.7000000000000001,229,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,8,8,30,2.7,45,585,148,0,-0.5,45,585,0,148,79.35000000000001,79.9,0.13,1020,0.7000000000000001,234,1.5,7.0558,5.3776,,,,,,,,,,,,,,,,,,,,,,
2020,1,8,9,30,5.5,62,776,310,0,0.30000000000000004,62,776,0,310,69.05,71.38,0.13,1020,0.7000000000000001,244,1.9000000000000001,15.6719,12.1140,,,,,,,,,,,,,,,,,,,,,,
2020,1,8,10,30,8.1,67,874,440,0,0.4,67,874,0,440,58.300000000000004,64.76,0.13,1020,0.7000000000000001,258,2.3000000000000003,23.5105,18.3035,,,,,,,,,,,,,,,,,,,,,,
2020,1,8,11,30,9.600000000000001,73,908,517,0,0.1,73,908,0,517,51.53,60.72,0.13,1020,0.7000000000000001,271,2.5,28.3806,22.1570,,,,,,,,,,,,,,,,,,,,,,
2020,1,8,12,30,10.3,73,917,534,0,-0.4,73,917,0,534,47.34,59.82,0.13,1019,0.7000000000000001,281,2.6,29.4710,23.0202,,,,,,,,,,,,,,,,,,,,,,
2020,1,8,13,30,10.4,67,916,494,0,-1.7000000000000002,67,916,0,494,42.83,62.190000000000005,0.13,1020,0.6000000000000001,287,2.5,26.8686,20.9574,,,,,,,,,,,,,,,,,,,,,,
2020,1,8,14,30,9.700000000000001,58,882,396,0,-3.2,58,882,0,396,40.13,67.48,0.13,1021,0.5,292,2.3000000000000003,20.7169,16.0888,,,,,,,,,,,,,,,,,,,,,,
2020,1,8,15,30,7.9,47,780,248,0,-4,47,780,0,248,42.78,75.05,0.13,1023,0.5,296,1.6,12.1219,9.3149,,,,,,,,,,,,,,,,,,,,,,
2020,1,8,16,30,5.300000000000001,28,524,81,0,-2.8000000000000003,28,524,0,81,55.79,84.21000000000001,0.13,1024,0.5,300,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,8,17,30,3.4000000000000004,0,0,0,0,-2.7,0,0,0,0,64.25,94.74,0.13,1026,0.5,308,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,8,18,30,2.8000000000000003,0,0,0,0,-2.7,0,0,0,0,66.97,105.89,0.13,1027,0.5,312,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,8,19,30,1.3,0,0,0,0,-2.8000000000000003,0,0,0,0,74,117.51,0.12,1029,0.5,333,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,8,20,30,0.5,0,0,0,0,-3.1,0,0,0,0,76.87,129.37,0.12,1030,0.5,347,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,8,21,30,-0.4,0,0,0,0,-3.4000000000000004,0,0,0,0,79.93,141.18,0.12,1030,0.5,179,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,8,22,30,-1.3,0,0,0,0,-3.8000000000000003,0,0,0,0,83.35000000000001,152.44,0.12,1031,0.5,11,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,8,23,30,-2,0,0,0,0,-4,0,0,0,0,86.07000000000001,161.68,0.12,1032,0.5,21,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,9,0,30,-2.5,0,0,0,0,-4.5,0,0,0,0,86.3,164.38,0.12,1033,0.5,30,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,9,1,30,-3,0,0,0,0,-5,0,0,0,0,86.02,157.96,0.12,1034,0.5,36,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,9,2,30,-3.5,0,0,0,0,-5.4,0,0,0,0,86.60000000000001,147.48,0.12,1034,0.6000000000000001,42,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,9,3,30,-3.7,0,0,0,0,-5.7,0,0,0,0,86.10000000000001,135.87,0.12,1035,0.6000000000000001,48,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,9,4,30,-3.9000000000000004,0,0,0,0,-5.800000000000001,0,0,0,0,86.45,123.99000000000001,0.12,1036,0.6000000000000001,51,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,9,5,30,-4.1000000000000005,0,0,0,0,-5.9,0,0,0,0,87.54,112.21000000000001,0.12,1037,0.7000000000000001,54,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,9,6,30,-4,0,0,0,0,-5.800000000000001,0,0,0,0,87.38,100.76,0.12,1038,0.7000000000000001,56,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,9,7,30,-2.6,10,116,11,0,-5.5,10,116,0,11,80.53,89.4,0.12,1039,0.8,56,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,9,8,30,0,42,626,152,0,-5.300000000000001,42,626,0,152,67.63,79.86,0.12,1040,0.8,61,1,7.2462,5.5228,,,,,,,,,,,,,,,,,,,,,,
2020,1,9,9,30,2.3000000000000003,56,808,315,0,-6.7,56,808,0,315,51.550000000000004,71.31,0.12,1040,0.7000000000000001,70,1,15.9350,12.3186,,,,,,,,,,,,,,,,,,,,,,
2020,1,9,10,30,4.1000000000000005,61,895,444,0,-6.6000000000000005,61,895,0,444,45.480000000000004,64.67,0.12,1040,0.7000000000000001,78,0.8,23.7398,18.4834,,,,,,,,,,,,,,,,,,,,,,
2020,1,9,11,30,5.6000000000000005,64,931,521,0,-6.2,64,931,0,521,42.44,60.6,0.12,1039,0.7000000000000001,90,0.7000000000000001,28.6210,22.3463,,,,,,,,,,,,,,,,,,,,,,
2020,1,9,12,30,6.6000000000000005,64,938,538,0,-5.7,64,938,0,538,41.2,59.68,0.12,1038,0.7000000000000001,109,0.7000000000000001,29.7159,23.2132,,,,,,,,,,,,,,,,,,,,,,
2020,1,9,13,30,7.1000000000000005,63,920,494,0,-5.2,63,920,0,494,41.18,62.03,0.12,1038,0.7000000000000001,128,0.7000000000000001,26.8965,20.9813,,,,,,,,,,,,,,,,,,,,,,
2020,1,9,14,30,6.9,59,864,392,0,-4.800000000000001,59,864,0,392,43.26,67.31,0.12,1037,0.8,137,0.8,20.5362,15.9512,,,,,,,,,,,,,,,,,,,,,,
2020,1,9,15,30,4.9,50,747,245,7,-3.5,82,405,43,188,54.65,74.88,0.12,1037,0.8,133,0.6000000000000001,9.2029,7.0739,,,,,,,,,,,,,,,,,,,,,,
2020,1,9,16,30,2.4000000000000004,31,472,80,7,-0.7000000000000001,38,86,100,47,79.76,84.04,0.12,1037,0.8,124,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,9,17,30,1.6,0,0,0,7,-1.6,0,0,0,0,79.43,94.58,0.12,1038,0.8,124,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,9,18,30,1.8,0,0,0,7,-1.7000000000000002,0,0,0,0,77.73,105.73,0.12,1038,0.8,126,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,9,19,30,1.2000000000000002,0,0,0,7,-1.6,0,0,0,0,81.4,117.35000000000001,0.13,1038,0.8,137,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,9,20,30,0.8,0,0,0,7,-1.6,0,0,0,0,83.98,129.21,0.13,1038,0.7000000000000001,142,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,9,21,30,0.6000000000000001,0,0,0,7,-1.6,0,0,0,0,85.36,141.02,0.13,1038,0.7000000000000001,144,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,9,22,30,0.6000000000000001,0,0,0,7,-1.6,0,0,0,0,85.51,152.28,0.13,1037,0.7000000000000001,146,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,9,23,30,0.6000000000000001,0,0,0,7,-1.4000000000000001,0,0,0,0,86.34,161.51,0.13,1036,0.8,150,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,10,0,30,0.7000000000000001,0,0,0,7,-1.2000000000000002,0,0,0,0,87.23,164.26,0.13,1036,0.9,156,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,10,1,30,0.9,0,0,0,7,-0.9,0,0,0,0,87.64,157.91,0.13,1035,1,160,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,10,2,30,1,0,0,0,7,-0.6000000000000001,0,0,0,0,89.09,147.48,0.13,1034,1.1,164,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,10,3,30,1.1,0,0,0,7,-0.2,0,0,0,0,90.94,135.88,0.13,1034,1.1,169,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,10,4,30,1.2000000000000002,0,0,0,7,0.1,0,0,0,0,92.56,124,0.13,1033,1.2000000000000002,171,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,10,5,30,1.3,0,0,0,4,0.6000000000000001,0,0,0,0,95.2,112.21000000000001,0.13,1034,1.2000000000000002,174,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,10,6,30,1.5,0,0,0,8,1,0,0,0,0,96.59,100.75,0.13,1034,1.3,181,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,10,7,30,2.2,9,57,10,7,1.3,6,13,50,6,93.8,89.39,0.13,1034,1.4000000000000001,194,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,10,8,30,3.4000000000000004,53,493,140,4,1.8,57,27,100,62,89.09,79.82000000000001,0.13,1035,1.5,209,0.4,2.9555,2.2527,,,,,,,,,,,,,,,,,,,,,,
2020,1,10,9,30,5.1000000000000005,73,686,294,7,2.4000000000000004,122,275,0,210,82.57000000000001,71.25,0.13,1035,1.6,202,0.4,10.6292,8.2176,,,,,,,,,,,,,,,,,,,,,,
2020,1,10,10,30,7.4,86,772,418,7,3.4000000000000004,179,205,0,267,75.92,64.57000000000001,0.13,1034,1.7000000000000002,192,0.6000000000000001,14.2863,11.1240,,,,,,,,,,,,,,,,,,,,,,
2020,1,10,11,30,9.9,90,818,493,4,5,211,98,14,259,71.79,60.480000000000004,0.13,1033,1.8,194,0.9,14.2384,11.1176,,,,,,,,,,,,,,,,,,,,,,
2020,1,10,12,30,12.4,88,835,511,0,7.6000000000000005,154,544,0,430,72.5,59.53,0.13,1032,1.8,193,1.1,23.7711,18.5709,,,,,,,,,,,,,,,,,,,,,,
2020,1,10,13,30,14.200000000000001,83,823,471,4,9.3,192,293,0,330,72.37,61.86,0.13,1031,1.7000000000000002,191,1.2000000000000002,17.9870,14.0327,,,,,,,,,,,,,,,,,,,,,,
2020,1,10,14,30,14.9,75,766,373,7,10.700000000000001,155,119,0,201,76.11,67.14,0.13,1030,1.8,190,0.9,10.5446,8.1918,,,,,,,,,,,,,,,,,,,,,,
2020,1,10,15,30,13.5,62,636,230,0,12,69,560,18,217,90.48,74.71000000000001,0.13,1030,1.8,187,0.7000000000000001,10.6384,8.1799,,,,,,,,,,,,,,,,,,,,,,
2020,1,10,16,30,11.8,38,341,74,4,11.700000000000001,38,157,68,55,99.31,83.88,0.13,1030,1.9000000000000001,185,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,10,17,30,11.8,0,0,0,7,11.8,0,0,0,0,100,94.42,0.13,1030,2,181,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,10,18,30,12.100000000000001,0,0,0,7,12.100000000000001,0,0,0,0,100,105.57000000000001,0.13,1030,2,178,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,10,19,30,11.700000000000001,0,0,0,6,11.700000000000001,0,0,0,0,100,117.2,0.13,1030,2.4000000000000004,170,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,10,20,30,11.700000000000001,0,0,0,7,11.700000000000001,0,0,0,0,100,129.05,0.13,1030,2.5,165,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,1,10,21,30,11.4,0,0,0,7,11.4,0,0,0,0,100,140.86,0.13,1029,2.5,160,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
